0.7,29.72898,2
0.7,30.1011,2
0.75,31.95708,2
0.75,32.14504,2
0.75,32.17204,2
0.75,31.69824,2
0.8,34.25247,2
0.8,34.25817,2
0.8,34.05502,2
0.8,34.27167,2
0.85,36.17954,2
0.85,36.3618,2
0.85,36.3542,2
0.85,36.05487,2
0.9,38.44624,2
0.9,38.44814,2
0.9,38.38465,2
0.9,38.45953,2
0.95,40.43259,2
0.95,40.54017,2
0.95,40.54587,2
0.95,40.44419,2
1.0,42.59001,2
1.0,42.59001,2
1.0,42.59381,2
1.0,42.59761,2
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.05,2.578537,4
0.05,2.609329,4
0.05,2.576637,4
0.05,2.576637,4
0.1,4.839333,4
0.1,4.632378,4
0.1,4.632378,4
0.1,4.799042,4
0.15,6.68602,4
0.15,6.778,4
0.15,6.68602,4
0.15,6.68602,4
0.2,9.150169,4
0.2,8.739662,4
0.2,8.739662,4
0.2,8.967911,4
0.25,10.7914,4
0.25,11.02745,4
0.25,10.7897,4
0.25,10.7916,4
0.3,13.33614,4
0.3,12.84335,4
0.3,12.90663,4
0.3,13.11758,4
0.35,14.89889,4
0.35,15.294,4
0.35,14.95267,4
0.35,14.89889,4
0.4,17.36684,4
0.4,17.13859,4
0.4,16.95463,4
0.4,17.45122,4
0.45,19.01017,4
0.45,19.19223,4
0.45,19.48186,4
0.45,19.01207,4
0.5,21.5682,4
0.5,21.31506,4
0.5,21.07351,4
0.5,21.572,4
0.55,23.13475,4
0.55,23.47417,4
0.55,23.63344,4
0.55,23.13095,4
0.6,25.68898,4
0.6,25.47613,4
0.6,25.34956,4
0.6,25.69088,4
0.65,27.30552,4
0.65,27.73502,4
0.65,27.74852,4
0.65,27.24983,4
0.7,29.82516,4
0.7,29.67749,4
0.7,29.6239,4
0.7,29.83485,4
0.75,31.51848,4
0.75,31.90199,4
0.75,31.90199,4
0.75,31.51258,4
0.8,33.96513,4
0.8,33.87505,4
0.8,33.90205,4
0.8,33.95943,4
0.85,35.70824,4
0.85,36.01897,4
0.85,36.02657,4
0.85,35.78503,4
0.9,38.09181,4
0.9,38.05722,4
0.9,38.09561,4
0.9,38.10131,4
0.95,40.05727,4
0.95,40.16085,4
0.95,40.16275,4
0.95,40.07457,4
1.0,42.20879,4
1.0,42.20689,4
1.0,42.20879,4
1.0,42.21069,4
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.05,2.551743,6
0.05,2.551743,6
0.05,2.551743,6
0.05,2.551743,6
0.1,4.770348,6
0.1,4.58239,6
0.1,4.58239,6
0.1,4.785744,6
0.15,6.607536,6
0.15,6.607536,6
0.15,6.607536,6
0.15,6.609436,6
0.2,8.97171,6
0.2,8.634384,6
0.2,8.634384,6
0.2,8.929718,6
0.25,10.66123,6
0.25,10.8243,6
0.25,10.72832,6
0.25,10.66503,6
0.3,13.17897,6
0.3,12.69378,6
0.3,12.69758,6
0.3,13.0543,6
0.35,14.73032,6
0.35,15.04865,6
0.35,14.86449,6
0.35,14.74192,6
0.4,17.27486,6
0.4,16.78986,6
0.4,16.92023,6
0.4,17.20587,6
0.45,18.83191,6
0.45,19.29411,6
0.45,19.01987,6
0.45,18.83781,6
0.5,21.36714,6
0.5,20.87415,6
0.5,21.15619,6
0.5,21.34605,6
0.55,22.9126,6
0.55,23.41129,6
0.55,23.16194,6
0.55,23.01997,6
0.6,25.07381,6
0.6,25.45733,6
0.6,25.04302,6
0.6,25.33456,6
0.65,27.50147,6
0.65,27.00468,6
0.65,27.50527,6
0.65,27.369,6
0.7,29.31357,6
0.7,29.55322,6
0.7,29.187,6
0.7,29.55511,6
0.75,31.59546,6
0.75,31.17165,6
0.75,31.59736,6
0.75,31.52647,6
0.8,33.54552,6
0.8,33.6453,6
0.8,33.34997,6
0.8,33.651,6
0.85,35.68755,6
0.85,35.39601,6
0.85,35.69135,6
0.85,35.68945,6
0.9,37.73359,6
0.9,37.73359,6
0.9,37.53043,6
0.9,37.73549,6
0.95,39.77393,6
0.95,39.67606,6
0.95,39.77583,6
0.95,39.77773,6
1.0,41.79698,6
1.0,41.80078,6
1.0,41.80268,6
1.0,41.80268,6
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.05,2.526848,8
0.05,2.524948,8
0.05,2.626625,8
0.05,2.524948,8
0.1,4.5326,8
0.1,4.5326,8
0.1,4.5326,8
0.1,4.734055,8
0.15,6.536453,8
0.15,6.536453,8
0.15,6.762802,8
0.15,6.536453,8
0.2,8.667076,8
0.2,8.540504,8
0.2,8.538605,8
0.2,8.920219,8
0.25,10.54436,8
0.25,10.54246,8
0.25,10.8205,8
0.25,10.54436,8
0.3,12.82815,8
0.3,12.6001,8
0.3,12.55011,8
0.3,13.0296,8
0.35,14.55776,8
0.35,14.66344,8
0.35,14.88769,8
0.35,14.55606,8
0.4,16.98372,8
0.4,16.68249,8
0.4,16.56371,8
0.4,17.0489,8
0.45,18.57137,8
0.45,18.81481,8
0.45,18.97408,8
0.45,18.57516,8
0.5,21.06801,8
0.5,20.75558,8
0.5,20.6425,8
0.5,21.07011,8
0.55,22.58877,8
0.55,22.97988,8
0.55,23.04697,8
0.55,22.59067,8
0.6,25.08731,8
0.6,24.83437,8
0.6,24.80167,8
0.6,25.08941,8
0.65,26.61757,8
0.65,27.10086,8
0.65,27.10086,8
0.65,26.64056,8
0.7,29.11251,8
0.7,28.90156,8
0.7,28.98384,8
0.7,29.11251,8
0.75,30.68476,8
0.75,31.12396,8
0.75,31.12776,8
0.75,30.73095,8
0.8,33.13751,8
0.8,33.14131,8
0.8,32.80189,8
0.8,33.14131,8
0.85,35.11647,8
0.85,35.14137,8
0.85,35.15676,8
0.85,34.87663,8
0.9,37.16821,8
0.9,37.16821,8
0.9,36.97266,8
0.9,37.17391,8
0.95,39.18176,8
0.95,39.18176,8
0.95,39.18176,8
0.95,39.08199,8
1.0,41.17212,8
1.0,41.17402,8
1.0,41.17592,8
1.0,41.17802,8
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.05,2.523048,10
0.05,2.523048,10
0.05,2.622826,10
0.05,2.523048,10
0.1,4.526901,10
0.1,4.730057,10
0.1,4.526901,10
0.1,4.526901,10
0.15,6.530754,10
0.15,6.528854,10
0.15,6.799294,10
0.15,6.525055,10
0.2,8.525108,10
0.2,8.808846,10
0.2,8.525108,10
0.2,8.618988,10
0.25,10.58275,10
0.25,10.52326,10
0.25,10.94137,10
0.25,10.52136,10
0.3,12.52142,10
0.3,12.85494,10
0.3,12.52332,10
0.3,12.77836,10
0.35,14.62885,10
0.35,14.52527,10
0.35,15.00856,10
0.35,14.52527,10
0.4,16.67489,10
0.4,16.91853,10
0.4,16.52722,10
0.4,16.92613,10
0.45,18.68654,10
0.45,18.53107,10
0.45,19.01817,10
0.45,18.53297,10
0.5,20.83406,10
0.5,20.97793,10
0.5,20.53893,10
0.5,20.74208,10
0.55,23.02987,10
0.55,22.54278,10
0.55,23.03367,10
0.55,22.87061,10
0.6,24.63861,10
0.6,25.04322,10
0.6,24.65211,10
0.6,24.89765,10
0.65,27.04537,10
0.65,26.55618,10
0.65,27.04727,10
0.65,26.934,10
0.7,28.79608,10
0.7,29.05492,10
0.7,28.7269,10
0.7,29.03953,10
0.75,31.06448,10
0.75,30.61958,10
0.75,31.06448,10
0.75,31.02438,10
0.8,32.94386,10
0.8,33.07233,10
0.8,32.80949,10
0.8,33.07233,10
0.85,35.08188,10
0.85,34.77895,10
0.85,35.08188,10
0.85,35.08568,10
0.9,37.08763,10
0.9,37.08973,10
0.9,36.90177,10
0.9,37.09163,10
0.95,39.09548,10
0.95,39.0014,10
0.95,39.10308,10
0.95,39.10498,10
1.0,41.09554,10
1.0,41.09554,10
1.0,41.09554,10
1.0,41.09554,10
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.05,2.442467,12
0.05,2.434868,12
0.05,2.434868,12
0.05,2.434868,12
0.1,4.35054,12
0.1,4.544197,12
0.1,4.35054,12
0.1,4.35054,12
0.15,6.438972,12
0.15,6.264313,12
0.15,6.350594,12
0.15,6.264313,12
0.2,8.176384,12
0.2,8.561798,12
0.2,8.176384,12
0.2,8.178284,12
0.25,10.3203,12
0.25,10.09206,12
0.25,10.39119,12
0.25,10.09206,12
0.3,12.22818,12
0.3,12.10351,12
0.3,12.00583,12
0.3,12.46423,12
0.35,13.9215,12
0.35,13.97719,12
0.35,14.28392,12
0.35,13.9215,12
0.4,16.19979,12
0.4,15.98484,12
0.4,15.83527,12
0.4,16.29747,12
0.45,17.74734,12
0.45,17.9429,12
0.45,18.16335,12
0.45,17.74924,12
0.5,20.13091,12
0.5,19.86237,12
0.5,19.69741,12
0.5,20.13281,12
0.55,21.58249,12
0.55,21.92191,12
0.55,22.04848,12
0.55,21.58439,12
0.6,23.97005,12
0.6,23.7591,12
0.6,23.67092,12
0.6,23.97195,12
0.65,25.45242,12
0.65,25.88953,12
0.65,25.89143,12
0.65,25.42163,12
0.7,27.8111,12
0.7,27.64043,12
0.7,27.65753,12
0.7,27.8149,12
0.75,29.34705,12
0.75,29.73437,12
0.75,29.73437,12
0.75,29.39494,12
0.8,31.65404,12
0.8,31.54856,12
0.8,31.62325,12
0.8,31.65594,12
0.85,33.28977,12
0.85,33.58131,12
0.85,33.58511,12
0.85,33.37415,12
0.9,35.50268,12
0.9,35.45289,12
0.9,35.50078,12
0.9,35.50458,12
0.95,37.32447,12
0.95,37.42025,12
0.95,37.42215,12
0.95,37.33207,12
1.0,39.32452,12
1.0,39.33212,12
1.0,39.33402,12
1.0,39.33612,12
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.05,2.390778,14
0.05,2.390778,14
0.05,2.390778,14
0.05,2.484657,14
0.1,4.26236,14
0.1,4.26236,14
0.1,4.415726,14
0.1,4.26236,14
0.15,6.220421,14
0.15,6.133942,14
0.15,6.133942,14
0.15,6.414078,14
0.2,8.003822,14
0.2,8.003822,14
0.2,8.19368,14
0.2,8.003822,14
0.25,10.10935,14
0.25,9.875404,14
0.25,9.875404,14
0.25,10.3241,14
0.3,11.74699,14
0.3,11.81997,14
0.3,11.98663,14
0.3,11.74889,14
0.35,13.99448,14
0.35,13.65506,14
0.35,13.61877,14
0.35,14.07127,14
0.4,15.49225,14
0.4,15.6916,14
0.4,15.79328,14
0.4,15.49225,14
0.45,17.81843,14
0.45,17.46171,14
0.45,17.39442,14
0.45,17.82033,14
0.5,19.23941,14
0.5,19.57294,14
0.5,19.59783,14
0.5,19.23921,14
0.55,21.56919,14
0.55,21.26056,14
0.55,21.28165,14
0.55,21.57299,14
0.6,22.98827,14
0.6,23.44857,14
0.6,23.40258,14
0.6,22.99227,14
0.65,25.32205,14
0.65,25.06131,14
0.65,25.17818,14
0.65,25.32605,14
0.7,26.74113,14
0.7,27.20143,14
0.7,27.19193,14
0.7,26.8947,14
0.75,29.07871,14
0.75,29.08081,14
0.75,28.75468,14
0.75,29.08081,14
0.8,30.86041,14
0.8,30.9237,14
0.8,30.95999,14
0.8,30.63026,14
0.85,32.83367,14
0.85,32.83367,14
0.85,32.63412,14
0.85,32.83937,14
0.9,34.66496,14
0.9,34.71855,14
0.9,34.72045,14
0.9,34.53269,14
0.95,36.59223,14
0.95,36.59603,14
0.95,36.52115,14
0.95,36.59983,14
1.0,38.46001,14
1.0,38.45811,14
1.0,38.45432,14
1.0,38.45811,14
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.05,2.413773,16
0.05,2.339088,16
0.05,2.339088,16
0.05,2.339088,16
0.1,4.162781,16
0.1,4.333443,16
0.1,4.162781,16
0.1,4.162781,16
0.15,6.216621,16
0.15,5.982674,16
0.15,5.997871,16
0.15,5.994072,16
0.2,7.804268,16
0.2,8.107399,16
0.2,7.804268,16
0.2,7.804268,16
0.25,9.913795,16
0.25,9.624161,16
0.25,9.762329,16
0.25,9.689545,16
0.3,11.44405,16
0.3,11.87946,16
0.3,11.44595,16
0.3,11.44405,16
0.35,13.60717,16
0.35,13.26585,16
0.35,13.54198,16
0.35,13.38292,16
0.4,15.08574,16
0.4,15.52494,16
0.4,15.08574,16
0.4,15.19691,16
0.45,17.30644,16
0.45,16.90943,16
0.45,17.31614,16
0.45,17.33913,16
0.5,18.72932,16
0.5,19.11474,16
0.5,19.02086,16
0.5,18.73312,16
0.55,20.99792,16
0.55,20.6393,16
0.55,20.76967,16
0.55,20.99982,16
0.6,22.37861,16
0.6,22.82541,16
0.6,22.73343,16
0.6,22.4305,16
0.65,24.6512,16
0.65,24.35207,16
0.65,24.54382,16
0.65,24.6531,16
0.7,26.02999,16
0.7,26.47869,16
0.7,26.4441,16
0.7,26.21015,16
0.75,28.30998,16
0.75,28.06464,16
0.75,28.30998,16
0.75,28.31188,16
0.8,29.77316,16
0.8,30.13577,16
0.8,30.13957,16
0.8,29.9995,16
0.85,31.96516,16
0.85,31.77341,16
0.85,31.96706,16
0.85,31.96706,16
0.9,33.6104,16
0.9,33.79456,16
0.9,33.79836,16
0.9,33.77156,16
0.95,35.62205,16
0.95,35.53197,16
0.95,35.62395,16
0.95,35.62415,16
1.0,37.43054,16
1.0,37.43244,16
1.0,37.43434,16
1.0,37.43434,16
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.05,2.281502,18
0.05,2.371582,18
0.05,2.281502,18
0.05,2.281502,18
0.1,4.154984,18
0.1,4.047607,18
0.1,4.093796,18
0.1,4.047607,18
0.15,5.810112,18
0.15,6.076553,18
0.15,5.810112,18
0.15,5.810112,18
0.2,7.712486,18
0.2,7.574318,18
0.2,7.750679,18
0.2,7.574318,18
0.25,9.338524,18
0.25,9.741234,18
0.25,9.338524,18
0.25,9.338524,18
0.3,11.36937,18
0.3,11.10103,18
0.3,11.34447,18
0.3,11.14892,18
0.35,12.86523,18
0.35,13.28904,18
0.35,12.86713,18
0.35,12.95341,18
0.4,14.94777,18
0.4,14.63134,18
0.4,15.00346,18
0.4,14.72542,18
0.45,16.39574,18
0.45,16.82335,18
0.45,16.39574,18
0.45,16.6105,18
0.5,18.52827,18
0.5,18.16375,18
0.5,18.59155,18
0.5,18.31522,18
0.55,20.05473,18
0.55,20.35956,18
0.55,19.93005,18
0.55,20.27708,18
0.6,22.11047,18
0.6,21.69426,18
0.6,22.12756,18
0.6,21.89172,18
0.65,23.72131,18
0.65,23.89387,18
0.65,23.46056,18
0.65,23.89577,18
0.7,25.66397,18
0.7,25.32645,18
0.7,25.66397,18
0.7,25.48361,18
0.75,27.38219,18
0.75,27.43388,18
0.75,27.05796,18
0.75,27.43388,18
0.8,29.20208,18
0.8,28.98353,18
0.8,29.20778,18
0.8,29.08691,18
0.85,30.97218,18
0.85,30.97598,18
0.85,30.71504,18
0.85,30.97598,18
0.9,32.74589,18
0.9,32.63661,18
0.9,32.74969,18
0.9,32.6885,18
0.95,34.51219,18
0.95,34.51409,18
0.95,34.42781,18
0.95,34.51979,18
1.0,36.2688,18
1.0,36.2707,18
1.0,36.2745,18
1.0,36.2764,18
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.05,2.231712,20
0.05,2.317993,20
0.05,2.231712,20
0.05,2.231712,20
0.1,4.11869,20
0.1,3.946129,20
0.1,3.946129,20
0.1,3.946129,20
0.15,5.658646,20
0.15,5.905891,20
0.15,5.658646,20
0.15,5.658646,20
0.2,7.599213,20
0.2,7.371162,20
0.2,7.465042,20
0.2,7.380661,20
0.25,9.081779,20
0.25,9.461494,20
0.25,9.081779,20
0.25,9.083679,20
0.3,11.06644,20
0.3,10.7943,20
0.3,11.01855,20
0.3,10.85358,20
0.35,12.50681,20
0.35,12.92282,20
0.35,12.50871,20
0.35,12.5891,20
0.4,14.54146,20
0.4,14.22503,20
0.4,14.57795,20
0.4,14.33051,20
0.45,15.93945,20
0.45,16.35545,20
0.45,15.93945,20
0.45,16.1388,20
0.5,18.02388,20
0.5,17.65576,20
0.5,18.07197,20
0.5,17.81293,20
0.55,19.60033,20
0.55,19.42966,20
0.55,19.79018,20
0.55,19.39317,20
0.6,21.42022,20
0.6,21.5084,20
0.6,21.08839,20
0.6,21.5084,20
0.65,23.08675,20
0.65,22.98127,20
0.65,23.22852,20
0.65,22.88339,20
0.7,24.94313,20
0.7,24.94693,20
0.7,24.66109,20
0.7,24.89904,20
0.75,26.66705,20
0.75,26.24704,20
0.75,26.66895,20
0.75,26.67085,20
0.8,28.2184,20
0.8,28.38926,20
0.8,28.2281,20
0.8,28.38926,20
0.85,30.10558,20
0.85,29.85053,20
0.85,30.10938,20
0.85,30.10938,20
0.9,31.76431,20
0.9,31.82759,20
0.9,31.72591,20
0.9,31.83139,20
0.95,33.54771,20
0.95,33.46333,20
0.95,33.54771,20
0.95,33.54581,20
1.0,35.24883,20
1.0,35.24883,20
1.0,35.25072,20
1.0,35.25072,20
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.05,2.252808,22
0.05,2.168427,22
0.05,2.168427,22
0.05,2.252808,22
0.1,3.821457,22
0.1,3.823357,22
0.1,3.834755,22
0.1,3.823357,22
0.15,5.670044,22
0.15,5.474487,22
0.15,5.474487,22
0.15,5.720032,22
0.2,7.125618,22
0.2,7.169907,22
0.2,7.183205,22
0.2,7.125618,22
0.25,9.093178,22
0.25,8.775047,22
0.25,8.775047,22
0.25,9.068283,22
0.3,10.42618,22
0.3,10.59284,22
0.3,10.53355,22
0.3,10.42808,22
0.35,12.47622,22
0.35,12.07921,22
0.35,12.1079,22
0.35,12.40894,22
0.4,13.73224,22
0.4,14.02947,22
0.4,13.87041,22
0.4,13.73224,22
0.45,15.7114,22
0.45,15.61922,22
0.45,15.38337,22
0.45,15.78418,22
0.5,17.10368,22
0.5,17.16107,22
0.5,17.43721,22
0.5,17.0366,22
0.55,19.08664,22
0.55,18.99066,22
0.55,18.69153,22
0.55,19.09424,22
0.6,20.46163,22
0.6,20.5939,22
0.6,20.75107,22
0.6,20.34646,22
0.65,22.4043,22
0.65,22.34861,22
0.65,22.10117,22
0.65,22.4081,22
0.7,23.82148,22
0.7,24.02654,22
0.7,24.06873,22
0.7,23.66032,22
0.75,25.72195,22
0.75,25.71036,22
0.75,25.5359,22
0.75,25.72195,22
0.8,27.18513,22
0.8,27.38068,22
0.8,27.38068,22
0.8,27.04906,22
0.85,29.03581,22
0.85,29.03771,22
0.85,28.96283,22
0.85,29.03961,22
0.9,30.55257,22
0.9,30.70024,22
0.9,30.70214,22
0.9,30.53738,22
0.95,32.35727,22
0.95,32.35917,22
0.95,32.35917,22
0.95,32.36297,22
1.0,34.0008,22
1.0,34.0027,22
1.0,34.0008,22
1.0,34.0046,22
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.05,2.076248,24
0.05,2.120537,24
0.05,2.076248,24
0.05,2.076248,24
0.1,3.794662,24
0.1,3.637299,24
0.1,3.637299,24
0.1,3.737076,24
0.15,5.196449,24
0.15,5.292427,24
0.15,5.196449,24
0.15,5.196449,24
0.2,7.003044,24
0.2,6.7556,24
0.2,6.7556,24
0.2,7.003044,24
0.25,8.312851,24
0.25,8.422127,24
0.25,8.383736,24
0.25,8.314751,24
0.3,10.23632,24
0.3,9.872002,24
0.3,9.872002,24
0.3,10.15194,24
0.35,11.43115,24
0.35,11.6708,24
0.35,11.53473,24
0.35,11.43305,24
0.4,13.36812,24
0.4,12.9922,24
0.4,13.09198,24
0.4,13.31053,24
0.45,14.55325,24
0.45,14.90807,24
0.45,14.69522,24
0.45,14.55325,24
0.5,16.49402,24
0.5,16.1143,24
0.5,16.33495,24
0.5,16.46722,24
0.55,17.67535,24
0.55,18.05507,24
0.55,17.85571,24
0.55,17.75784,24
0.6,19.61802,24
0.6,19.2461,24
0.6,19.57583,24
0.6,19.62182,24
0.65,20.80315,24
0.65,21.18287,24
0.65,21.0238,24
0.65,21.00271,24
0.7,22.74602,24
0.7,22.40639,24
0.7,22.74792,24
0.7,22.74982,24
0.75,24.05563,24
0.75,24.31087,24
0.75,24.1843,24
0.75,24.24758,24
0.8,25.87572,24
0.8,25.57658,24
0.8,25.87762,24
0.8,25.87952,24
0.85,27.2948,24
0.85,27.44627,24
0.85,27.36968,24
0.85,27.44057,24
0.9,29.00542,24
0.9,28.85015,24
0.9,29.00732,24
0.9,29.00922,24
0.95,30.52048,24
0.95,30.57027,24
0.95,30.57217,24
0.95,30.49368,24
1.0,32.12182,24
1.0,32.11992,24
1.0,32.12182,24
1.0,32.12372,24
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.05,2.036156,26
0.05,2.105141,26
0.05,2.036156,26
0.05,2.036156,26
0.1,3.560715,26
0.1,3.560715,26
0.1,3.712181,26
0.1,3.558815,26
0.15,5.079575,26
0.15,5.240738,26
0.15,5.081474,26
0.15,5.129364,26
0.2,6.600334,26
0.2,6.600334,26
0.2,6.905365,26
0.2,6.600334,26
0.25,8.121094,26
0.25,8.307152,26
0.25,8.122993,26
0.25,8.301453,26
0.3,9.65155,26
0.3,9.641853,26
0.3,10.00827,26
0.3,9.642052,26
0.35,11.27779,26
0.35,11.38516,26
0.35,11.16471,26
0.35,11.46574,26
0.4,12.72956,26
0.4,12.68547,26
0.4,13.05359,26
0.4,12.68547,26
0.45,14.43258,26
0.45,14.46907,26
0.45,14.20813,26
0.45,14.57645,26
0.5,15.82677,26
0.5,15.81327,26
0.5,16.10101,26
0.5,15.73269,26
0.55,17.58337,26
0.55,17.56418,26
0.55,17.25745,26
0.55,17.62746,26
0.6,18.92397,26
0.6,18.96996,26
0.6,19.15222,26
0.6,18.78011,26
0.65,20.67678,26
0.65,20.65948,26
0.65,20.36035,26
0.65,20.67678,26
0.7,22.20324,26
0.7,21.86192,26
0.7,22.20514,26
0.7,22.09796,26
0.75,23.63012,26
0.75,23.7299,26
0.75,23.45946,26
0.75,23.7318,26
0.8,25.25826,26
0.8,25.01291,26
0.8,25.26015,26
0.8,25.20467,26
0.85,26.78301,26
0.85,26.78301,26
0.85,26.56046,26
0.85,26.78871,26
0.9,28.31327,26
0.9,28.1791,26
0.9,28.31517,26
0.9,28.29807,26
0.95,29.83803,26
0.95,29.83803,26
0.95,29.76505,26
0.95,29.83993,26
1.0,31.35289,26
1.0,31.35289,26
1.0,31.35479,26
1.0,31.35479,26
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.05,1.989967,28
0.05,1.989967,28
0.05,1.989967,28
0.05,1.989967,28
0.1,3.587509,28
0.1,3.464935,28
0.1,3.464935,28
0.1,3.612602,28
0.15,4.939507,28
0.15,4.939705,28
0.15,4.960602,28
0.15,4.939507,28
0.2,6.650322,28
0.2,6.412376,28
0.2,6.412376,28
0.2,6.629227,28
0.25,7.887146,28
0.25,7.99852,28
0.25,7.946632,28
0.25,7.887146,28
0.3,9.705338,28
0.3,9.361916,28
0.3,9.361916,28
0.3,9.624756,28
0.35,10.83479,28
0.35,11.05354,28
0.35,10.93456,28
0.35,10.83479,28
0.4,12.66438,28
0.4,12.45932,28
0.4,12.30956,28
0.4,12.66438,28
0.45,13.80942,28
0.45,13.85161,28
0.45,14.14104,28
0.45,13.78622,28
0.5,15.56792,28
0.5,15.50084,28
0.5,15.25929,28
0.5,15.61791,28
0.55,16.81065,28
0.55,16.90852,28
0.55,17.09648,28
0.55,16.73596,28
0.6,18.57505,28
0.6,18.49827,28
0.6,18.25672,28
0.6,18.57695,28
0.65,19.81017,28
0.65,19.97494,28
0.65,20.05552,28
0.65,19.6931,28
0.7,21.53409,28
0.7,21.50729,28
0.7,21.31934,28
0.7,21.53999,28
0.75,22.8171,28
0.75,23.01855,28
0.75,23.01665,28
0.75,22.66943,28
0.8,24.49712,28
0.8,24.49902,28
0.8,24.38975,28
0.8,24.49902,28
0.85,25.81283,28
0.85,25.97379,28
0.85,25.97569,28
0.85,25.75334,28
0.9,27.45446,28
0.9,27.45446,28
0.9,27.44096,28
0.9,27.45636,28
0.95,28.86195,28
0.95,28.93493,28
0.95,28.93493,28
0.95,28.86404,28
1.0,30.4,28
1.0,30.4038,28
1.0,30.404,28
1.0,30.404,28
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.05,1.922882,30
0.05,1.855797,30
0.05,1.855797,30
