0.7,30.21758,2
0.7,30.64138,2
0.75,32.76211,2
0.75,32.37669,2
0.75,32.76231,2
0.75,32.63554,2
0.8,34.83115,2
0.8,34.88493,2
0.8,34.53011,2
0.8,34.88683,2
0.85,37.00566,2
0.85,36.76031,2
0.85,37.00756,2
0.85,36.93858,2
0.9,39.13019,2
0.9,39.13209,2
0.9,38.91943,2
0.9,39.13209,2
0.95,41.24731,2
0.95,41.14184,2
0.95,41.24921,2
0.95,41.25111,2
1.0,43.34885,2
1.0,43.35455,2
1.0,43.35455,2
1.0,43.35455,2
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.05,2.613129,4
0.05,2.628326,4
0.05,2.613129,4
0.05,2.613129,4
0.1,4.918015,4
0.1,4.708961,4
0.1,4.708961,4
0.1,4.889122,4
0.15,6.800995,4
0.15,6.883476,4
0.15,6.799095,4
0.15,6.800995,4
0.2,9.310936,4
0.2,8.891129,4
0.2,8.891129,4
0.2,9.130775,4
0.25,10.98316,4
0.25,11.21901,4
0.25,10.98506,4
0.25,10.98316,4
0.3,13.57748,4
0.3,13.0752,4
0.3,13.13278,4
0.3,13.36463,4
0.35,15.16913,4
0.35,15.56804,4
0.35,15.22292,4
0.35,15.16723,4
0.4,17.68877,4
0.4,17.44322,4
0.4,17.26116,4
0.4,17.76745,4
0.45,19.3532,4
0.45,19.54305,4
0.45,19.83249,4
0.45,19.35699,4
0.5,21.95911,4
0.5,21.69837,4
0.5,21.45093,4
0.5,21.96101,4
0.55,23.55076,4
0.55,23.89018,4
0.55,24.06065,4
0.55,23.54866,4
0.6,26.15288,4
0.6,25.94193,4
0.6,25.80566,4
0.6,26.15478,4
0.65,27.80571,4
0.65,28.23141,4
0.65,28.25251,4
0.65,27.73862,4
0.7,30.35214,4
0.7,30.19878,4
0.7,30.14519,4
0.7,30.35404,4
0.75,32.06066,4
0.75,32.45387,4
0.75,32.45197,4
0.75,32.06066,4
0.8,34.5554,4
0.8,34.46152,4
0.8,34.49972,4
0.8,34.5573,4
0.85,36.34261,4
0.85,36.65714,4
0.85,36.66093,4
0.85,36.40209,4
0.9,38.76057,4
0.9,38.73377,4
0.9,38.76057,4
0.9,38.76247,4
0.95,40.75282,4
0.95,40.8602,4
0.95,40.8621,4
0.95,40.75872,4
1.0,42.94273,4
1.0,42.94083,4
1.0,42.94463,4
1.0,42.94653,4
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.05,2.687813,6
0.05,2.584236,6
0.05,2.584236,6
0.05,2.687813,6
0.1,4.647575,6
0.1,4.647575,6
0.1,4.647575,6
0.1,4.647575,6
0.15,7.019745,6
0.15,6.710915,6
0.15,6.710915,6
0.15,6.710915,6
0.2,9.186462,6
0.2,8.772354,6
0.2,8.772354,6
0.2,8.992805,6
0.25,10.8336,6
0.25,11.07724,6
0.25,10.83549,6
0.25,10.83549,6
0.3,13.39182,6
0.3,12.89693,6
0.3,12.95642,6
0.3,13.18087,6
0.35,14.96217,6
0.35,15.35918,6
0.35,15.01196,6
0.35,14.96217,6
0.4,17.524,6
0.4,17.02551,6
0.4,17.25166,6
0.4,17.35144,6
0.45,19.09075,6
0.45,19.59304,6
0.45,19.17703,6
0.45,19.14814,6
0.5,21.65828,6
0.5,21.15599,6
0.5,21.549,6
0.5,21.52411,6
0.55,23.22123,6
0.55,23.72732,6
0.55,23.3535,6
0.55,23.44928,6
0.6,25.79636,6
0.6,25.29027,6
0.6,25.79826,6
0.6,25.71767,6
0.65,27.46858,6
0.65,27.86539,6
0.65,27.56056,6
0.65,27.71773,6
0.7,29.93823,6
0.7,29.42834,6
0.7,29.93633,6
0.7,29.91734,6
0.75,31.74273,6
0.75,32.00727,6
0.75,31.75623,6
0.75,32.00537,6
0.8,34.07651,6
0.8,33.666,6
0.8,34.08031,6
0.8,34.08221,6
0.85,36.05337,6
0.85,36.14935,6
0.85,35.94979,6
0.85,36.14935,6
0.9,38.22028,6
0.9,38.01693,6
0.9,38.22408,6
0.9,38.22218,6
0.95,40.28742,6
0.95,40.28932,6
0.95,40.18954,6
0.95,40.29312,6
1.0,42.34486,6
1.0,42.34676,6
1.0,42.34866,6
1.0,42.35266,6
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.05,2.551743,8
0.05,2.551743,8
0.05,2.653419,8
0.05,2.551743,8
0.1,4.586189,8
0.1,4.659172,8
0.1,4.58429,8
0.1,4.693764,8
0.15,6.615135,8
0.15,6.615135,8
0.15,6.921867,8
0.15,6.615135,8
0.2,8.661179,8
0.2,8.760956,8
0.2,8.645782,8
0.2,8.910522,8
0.25,10.67643,8
0.25,10.67663,8
0.25,11.07724,8
0.25,10.67833,8
0.3,12.87014,8
0.3,12.88174,8
0.3,12.70728,8
0.3,13.12518,8
0.35,14.74172,8
0.35,14.74172,8
0.35,15.18852,8
0.35,14.74172,8
0.4,17.10419,8
0.4,16.98542,8
0.4,16.77447,8
0.4,17.26536,8
0.45,18.80701,8
0.45,18.95848,8
0.45,19.3036,8
0.45,18.80891,8
0.5,21.31715,8
0.5,21.1159,8
0.5,20.84356,8
0.5,21.33825,8
0.55,22.9221,8
0.55,23.17904,8
0.55,23.37669,8
0.55,22.87991,8
0.6,25.41304,8
0.6,25.24238,8
0.6,25.03542,8
0.6,25.41684,8
0.65,27.04877,8
0.65,27.3979,8
0.65,27.45338,8
0.65,26.9511,8
0.7,29.48803,8
0.7,29.39015,8
0.7,29.25008,8
0.7,29.49373,8
0.75,31.19275,8
0.75,31.25793,8
0.75,31.53008,8
0.75,31.53217,8
0.8,33.41705,8
0.8,33.56472,8
0.8,33.57232,8
0.8,33.17361,8
0.85,35.60696,8
0.85,35.61076,8
0.85,35.42281,8
0.85,35.61266,8
0.9,37.56103,8
0.9,37.65111,8
0.9,37.65491,8
0.9,37.45175,8
0.95,39.68935,8
0.95,39.68935,8
0.95,39.63197,8
0.95,39.69335,8
1.0,41.7143,8
1.0,41.7126,8
1.0,41.7143,8
1.0,41.7143,8
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.05,2.519051,10
0.05,2.517349,10
0.05,2.517349,10
0.05,2.590134,10
0.1,4.517403,10
0.1,4.517403,10
0.1,4.718658,10
0.1,4.517403,10
0.15,6.517258,10
0.15,6.588341,10
0.15,6.515358,10
0.15,6.711113,10
0.2,8.513512,10
0.2,8.513512,10
0.2,8.862633,10
0.2,8.513512,10
0.25,10.62284,10
0.25,10.62874,10
0.25,10.51167,10
0.25,10.87029,10
0.3,12.50792,10
0.3,12.50792,10
0.3,12.90493,10
0.3,12.50792,10
0.35,14.77251,10
0.35,14.67863,10
0.35,14.50797,10
0.35,14.98936,10
0.4,16.50613,10
0.4,16.59621,10
0.4,16.95293,10
0.4,16.50803,10
0.45,18.92239,10
0.45,18.73063,10
0.45,18.50618,10
0.45,18.99137,10
0.5,20.50813,10
0.5,20.74588,10
0.5,20.99522,10
0.5,20.60011,10
0.55,22.73054,10
0.55,22.99908,10
0.55,22.51199,10
0.55,22.97798,10
0.6,24.91475,10
0.6,24.54473,10
0.6,25.00293,10
0.6,24.6675,10
0.65,26.87451,10
0.65,27.00678,10
0.65,26.51399,10
0.65,27.00678,10
0.7,28.98004,10
0.7,28.6963,10
0.7,29.01083,10
0.7,28.7307,10
0.75,31.01469,10
0.75,31.01659,10
0.75,30.5219,10
0.75,31.01659,10
0.8,33.02234,10
0.8,32.84978,10
0.8,33.02424,10
0.8,32.80949,10
0.85,35.02619,10
0.85,35.02809,10
0.85,34.73086,10
0.85,35.03019,10
0.9,37.03214,10
0.9,36.99565,10
0.9,37.03214,10
0.9,36.87478,10
0.95,39.036,10
0.95,39.0379,10
0.95,38.94192,10
0.95,39.04169,10
1.0,41.02825,10
1.0,41.02825,10
1.0,41.03015,10
1.0,41.03205,10
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.05,2.465462,12
0.05,2.465462,12
0.05,2.465462,12
0.05,2.563339,12
0.1,4.413826,12
0.1,4.413826,12
0.1,4.609383,12
0.1,4.413826,12
0.15,6.360092,12
0.15,6.388985,12
0.15,6.358391,12
0.15,6.59024,12
0.2,8.304657,12
0.2,8.304657,12
0.2,8.613289,12
0.2,8.304657,12
0.25,10.38149,12
0.25,10.25112,12
0.25,10.40829,12
0.25,10.32771,12
0.3,12.19739,12
0.3,12.65199,12
0.3,12.19739,12
0.3,12.19739,12
0.35,14.52547,12
0.35,14.14385,12
0.35,14.42379,12
0.35,14.28772,12
0.4,16.09202,12
0.4,16.56201,12
0.4,16.09032,12
0.4,16.20719,12
0.45,18.46609,12
0.45,18.03848,12
0.45,18.46799,12
0.45,18.23974,12
0.5,19.99065,12
0.5,20.46234,12
0.5,19.98875,12
0.5,20.22459,12
0.55,22.41261,12
0.55,21.93521,12
0.55,22.41261,12
0.55,22.19595,12
0.6,24.03104,12
0.6,24.36287,12
0.6,23.92747,12
0.6,24.27449,12
0.65,26.31313,12
0.65,25.83554,12
0.65,26.31503,12
0.65,26.15007,12
0.7,28.08304,12
0.7,28.2689,12
0.7,27.88538,12
0.7,28.2691,12
0.75,30.21916,12
0.75,29.85484,12
0.75,30.22296,12
0.75,30.11179,12
0.8,32.12724,12
0.8,32.17702,12
0.8,31.8376,12
0.8,32.17702,12
0.85,34.12729,12
0.85,33.91254,12
0.85,34.13299,12
0.85,34.0659,12
0.9,36.08325,12
0.9,36.08895,12
0.9,35.89529,12
0.9,36.08895,12
0.95,38.03542,12
0.95,37.95103,12
0.95,38.03922,12
0.95,38.03542,12
1.0,39.97598,12
1.0,39.97788,12
1.0,39.97788,12
1.0,39.97598,12
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.05,2.409973,14
0.05,2.409973,14
0.05,2.461662,14
0.05,2.409973,14
0.1,4.335144,14
0.1,4.30455,14
0.1,4.30455,14
0.1,4.494408,14
0.15,6.195328,14
0.15,6.195328,14
0.15,6.342995,14
0.15,6.195328,14
0.2,8.268364,14
0.2,8.086105,14
0.2,8.086105,14
0.2,8.46582,14
0.25,9.976883,14
0.25,9.990379,14
0.25,10.18404,14
0.25,9.976883,14
0.3,12.17839,14
0.3,11.86766,14
0.3,11.86766,14
0.3,12.32226,14
0.35,13.76034,14
0.35,13.9082,14
0.35,14.02128,14
0.35,13.76054,14
0.4,16.11141,14
0.4,15.6973,14
0.4,15.65321,14
0.4,16.11331,14
0.45,17.54589,14
0.45,17.84692,14
0.45,17.84882,14
0.45,17.54779,14
0.5,19.90076,14
0.5,19.53435,14
0.5,19.57084,14
0.5,19.90456,14
0.55,21.33504,14
0.55,21.76665,14
0.55,21.70146,14
0.55,21.33694,14
0.6,23.69372,14
0.6,23.38319,14
0.6,23.49056,14
0.6,23.69372,14
0.65,25.1225,14
0.65,25.59039,14
0.65,25.5482,14
0.65,25.22208,14
0.7,27.48687,14
0.7,27.23373,14
0.7,27.41788,14
0.7,27.49067,14
0.75,28.92135,14
0.75,29.34116,14
0.75,29.38354,14
0.75,29.02303,14
0.8,31.28192,14
0.8,31.28382,14
0.8,31.00578,14
0.8,31.28382,14
0.85,33.10181,14
0.85,33.1822,14
0.85,33.1843,14
0.85,32.90226,14
0.9,35.07887,14
0.9,35.08077,14
0.9,34.9388,14
0.9,35.08267,14
0.95,36.95615,14
0.95,36.98105,14
0.95,36.98295,14
0.95,36.88907,14
1.0,38.86233,14
1.0,38.86613,14
1.0,38.86803,14
1.0,38.86803,14
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.05,2.452164,16
0.05,2.359985,16
0.05,2.359985,16
0.05,2.452164,16
0.1,4.204773,16
0.1,4.202873,16
0.1,4.310249,16
0.1,4.202873,16
0.15,6.178032,16
0.15,6.043861,16
0.15,6.045761,16
0.15,6.321899,16
0.2,8.254868,16
0.2,7.88485,16
0.2,7.88485,16
0.2,8.095802,16
0.25,9.725838,16
0.25,9.930893,16
0.25,9.737236,16
0.25,9.725838,16
0.3,12.01153,16
0.3,11.56683,16
0.3,11.60692,16
0.3,11.83707,16
0.35,13.40971,16
0.35,13.74704,16
0.35,13.4787,16
0.35,13.40971,16
0.4,15.6992,16
0.4,15.2543,16
0.4,15.42496,16
0.4,15.57473,16
0.45,17.09529,16
0.45,17.54399,16
0.45,17.22186,16
0.45,17.09909,16
0.5,19.38688,16
0.5,19.18752,16
0.5,18.94198,16
0.5,19.39068,16
0.55,20.83276,16
0.55,21.04771,16
0.55,21.23737,16
0.55,20.78867,16
0.6,23.08215,16
0.6,22.93658,16
0.6,22.72943,16
0.6,23.08235,16
0.65,24.56852,16
0.65,24.87905,16
0.65,24.92904,16
0.65,24.47824,16
0.7,26.77763,16
0.7,26.69135,16
0.7,26.54748,16
0.7,26.77953,16
0.75,28.34038,16
0.75,28.62811,16
0.75,28.62811,16
0.75,28.2235,16
0.8,30.4767,16
0.8,30.44991,16
0.8,30.36742,16
0.8,30.4786,16
0.85,32.09514,16
0.85,32.32529,16
0.85,32.32719,16
0.85,32.05105,16
0.9,34.17577,16
0.9,34.17787,16
0.9,34.17597,16
0.9,34.17787,16
0.95,35.93048,16
0.95,36.02076,16
0.95,36.02456,16
0.95,35.93238,16
1.0,37.85585,16
1.0,37.85585,16
1.0,37.85775,16
1.0,37.85775,16
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.05,2.2929,18
0.05,2.2929,18
0.05,2.381279,18
0.05,2.2929,18
0.1,4.070602,18
0.1,4.126289,18
0.1,4.068703,18
0.1,4.174179,18
0.15,5.842606,18
0.15,5.842606,18
0.15,6.109245,18
0.15,5.842606,18
0.2,7.635704,18
0.2,7.714188,18
0.2,7.973228,18
0.2,7.616508,18
0.25,9.392113,18
0.25,9.630058,18
0.25,9.392113,18
0.25,9.58197,18
0.3,11.20061,18
0.3,11.16602,18
0.3,11.59362,18
0.3,11.16602,18
0.35,13.05109,18
0.35,13.21226,18
0.35,12.93992,18
0.35,13.26965,18
0.4,14.7923,18
0.4,14.71572,18
0.4,15.14523,18
0.4,14.71572,18
0.45,16.74067,18
0.45,16.80985,18
0.45,16.49152,18
0.45,16.92103,18
0.5,18.3899,18
0.5,18.35341,18
0.5,18.69873,18
0.5,18.26903,18
0.55,20.41505,18
0.55,20.41505,18
0.55,20.04483,18
0.55,20.47643,18
0.6,21.9856,18
0.6,22.04508,18
0.6,22.25793,18
0.6,21.82443,18
0.65,24.03564,18
0.65,24.00674,18
0.65,23.67892,18
0.65,24.03754,18
0.7,25.58699,18
0.7,25.73846,18
0.7,25.81904,18
0.7,25.37984,18
0.75,27.59674,18
0.75,27.59864,18
0.75,27.3512,18
0.75,27.60054,18
0.8,29.21708,18
0.8,29.38204,18
0.8,29.38394,18
0.8,29.02912,18
0.85,31.16354,18
0.85,31.16354,18
0.85,31.04857,18
0.85,31.16734,18
0.9,32.82227,18
0.9,32.94695,18
0.9,32.94884,18
0.9,32.77248,18
0.95,34.72655,18
0.95,34.73035,18
0.95,34.73055,18
0.95,34.73244,18
1.0,36.49665,18
1.0,36.49855,18
1.0,36.49855,18
1.0,36.50045,18
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.05,2.243111,20
0.05,2.243111,20
0.05,2.243111,20
0.05,2.2967,20
0.1,3.969124,20
0.1,3.969124,20
0.1,4.141685,20
0.1,3.969124,20
0.15,5.694939,20
0.15,5.77742,20
0.15,5.694939,20
0.15,5.846405,20
0.2,7.417152,20
0.2,7.417152,20
0.2,7.739281,20
0.2,7.417152,20
0.25,9.21595,20
0.25,9.26384,20
0.25,9.142967,20
0.25,9.426903,20
0.3,10.86518,20
0.3,10.86708,20
0.3,11.2314,20
0.3,10.86708,20
0.35,12.80005,20
0.35,12.75786,20
0.35,12.5929,20
0.35,13.0091,20
0.4,14.31891,20
0.4,14.3763,20
0.4,14.72542,20
0.4,14.31891,20
0.45,16.37845,20
0.45,16.26537,20
0.45,16.04662,20
0.45,16.46663,20
0.5,17.79943,20
0.5,17.9471,20
0.5,18.19264,20
0.5,17.77264,20
0.55,19.92036,20
0.55,19.77459,20
0.55,19.51195,20
0.55,19.92036,20
0.6,21.31454,20
0.6,21.5198,20
0.6,21.65207,20
0.6,21.23016,20
0.65,23.37998,20
0.65,23.2859,20
0.65,23.09605,20
0.65,23.38188,20
0.7,24.82016,20
0.7,25.102,20
0.7,25.11169,20
0.7,24.90644,20
0.75,26.81071,20
0.75,26.84321,20
0.75,26.4521,20
0.75,26.84511,20
0.8,28.57492,20
0.8,28.38126,20
0.8,28.57682,20
0.8,28.42725,20
0.85,30.30473,20
0.85,30.30663,20
0.85,30.04969,20
0.85,30.31043,20
0.9,32.04025,20
0.9,31.97696,20
0.9,32.04214,20
0.9,31.93477,20
0.95,33.77176,20
0.95,33.77196,20
0.95,33.68568,20
0.95,33.77196,20
1.0,35.48637,20
1.0,35.48827,20
1.0,35.48827,20
1.0,35.49017,20
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.05,2.223915,22
0.05,2.172226,22
0.05,2.172226,22
0.05,2.256607,22
0.1,3.830956,22
0.1,3.830956,22
0.1,3.969124,22
0.1,3.830956,22
0.15,5.560768,22
0.15,5.484184,22
0.15,5.484184,22
0.15,5.735229,22
0.2,7.139114,22
0.2,7.139114,22
0.2,7.317375,22
0.2,7.139114,22
0.25,9.003098,22
0.25,8.795944,22
0.25,8.795944,22
0.25,9.192955,22
0.3,10.45277,22
0.3,10.50846,22
0.3,10.66962,22
0.3,10.45277,22
0.35,12.43383,22
0.35,12.14439,22
0.35,12.1098,22
0.35,12.51061,22
0.4,13.76663,22
0.4,13.94699,22
0.4,14.03327,22
0.4,13.77043,22
0.45,15.82637,22
0.45,15.74009,22
0.45,15.42746,22
0.45,15.79178,22
0.5,17.27415,22
0.5,17.08999,22
0.5,17.4889,22
0.5,17.08619,22
0.55,19.00016,22
0.55,19.14783,22
0.55,18.74132,22
0.55,19.14593,22
0.6,20.65509,22
0.6,20.50932,22
0.6,20.80656,22
0.6,20.44604,22
0.65,22.44629,22
0.65,22.46548,22
0.65,22.05878,22
0.65,22.06068,22
0.7,24.12801,22
0.7,24.06093,22
0.7,23.90946,22
0.7,24.12991,22
0.75,25.5395,22
0.75,25.78884,22
0.75,25.79264,22
0.75,25.41862,22
0.8,27.45157,22
0.8,27.44567,22
0.8,27.34589,22
0.8,27.45727,22
0.85,28.92424,22
0.85,29.1198,22
0.85,29.12,22
0.85,28.87445,22
0.9,30.78252,22
0.9,30.78632,22
0.9,30.77682,22
0.9,30.78442,22
0.95,32.35897,22
0.95,32.44145,22
0.95,32.44145,22
0.95,32.36087,22
1.0,34.09068,22
1.0,34.09258,22
1.0,34.09448,22
1.0,34.09258,22
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.05,2.126236,24
0.05,2.085945,24
0.05,2.085945,24
0.05,2.085945,24
0.1,3.660294,24
0.1,3.817657,24
0.1,3.660294,24
0.1,3.660294,24
0.15,5.407402,24
0.15,5.229141,24
0.15,5.273232,24
0.15,5.229141,24
0.2,6.945457,24
0.2,6.79969,24
0.2,6.79969,24
0.2,7.11422,24
0.25,8.370239,24
0.25,8.370239,24
0.25,8.554398,24
0.25,8.36834,24
0.3,10.18463,24
0.3,9.952385,24
0.3,9.937187,24
0.3,10.315,24
0.35,11.50964,24
0.35,11.62101,24
0.35,11.73788,24
0.35,11.50964,24
0.4,13.4485,24
0.4,13.13207,24
0.4,13.08228,24
0.4,13.462,24
0.45,14.65473,24
0.45,14.88868,24
0.45,14.92707,24
0.45,14.65663,24
0.5,16.61089,24
0.5,16.32886,24
0.5,16.31556,24
0.5,16.61279,24
0.55,17.80173,24
0.55,18.14515,24
0.55,18.12196,24
0.55,17.80363,24
0.6,19.75979,24
0.6,19.52394,24
0.6,19.57563,24
0.6,19.76169,24
0.65,20.94682,24
0.65,21.33434,24
0.65,21.31894,24
0.65,21.00631,24
0.7,22.91248,24
0.7,22.71123,24
0.7,22.8397,24
0.7,22.91058,24
0.75,24.10921,24
0.75,24.48703,24
0.75,24.48703,24
0.75,24.27798,24
0.8,26.05968,24
0.8,25.91181,24
0.8,26.06328,24
0.8,26.06158,24
0.85,27.40198,24
0.85,27.63972,24
0.85,27.63972,24
0.85,27.53615,24
0.9,29.21427,24
0.9,29.1088,24
0.9,29.21997,24
0.9,29.21997,24
0.95,30.71584,24
0.95,30.79452,24
0.95,30.79452,24
0.95,30.71774,24
1.0,32.35557,24
1.0,32.35557,24
1.0,32.35747,24
1.0,32.35937,24
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.05,2.143333,26
0.05,2.06485,26
0.05,2.06485,26
0.05,2.143532,26
0.1,3.618103,26
0.1,3.618103,26
0.1,3.704582,26
0.1,3.616203,26
0.15,5.28273,26
0.15,5.165855,26
0.15,5.163956,26
0.15,5.397903,26
0.2,6.713409,26
0.2,6.713409,26
0.2,6.826683,26
0.2,6.713409,26
0.25,8.498909,26
0.25,8.260963,26
0.25,8.262863,26
0.25,8.596588,26
0.3,9.810616,26
0.3,9.906593,26
0.3,9.971779,26
0.3,9.812515,26
0.35,11.70729,26
0.35,11.36387,26
0.35,11.36387,26
0.35,11.73788,26
0.4,12.91352,26
0.4,13.11687,26
0.4,13.12447,26
0.4,12.91542,26
0.45,14.84079,26
0.45,14.49757,26
0.45,14.53596,26
0.45,14.84269,26
0.5,16.01643,26
0.5,16.33286,26
0.5,16.27907,26
0.5,16.01833,26
0.55,17.94939,26
0.55,17.65806,26
0.55,17.74244,26
0.55,17.94769,26
0.6,19.12123,26
0.6,19.50095,26
0.6,19.43006,26
0.6,19.15392,26
0.65,21.0544,26
0.65,20.80695,26
0.65,20.96222,26
0.65,21.0544,26
0.7,22.45808,26
0.7,22.48888,26
0.7,22.60955,26
0.7,22.26823,26
0.75,24.1592,26
0.75,24.163,26
0.75,23.90796,26
0.75,24.163,26
0.8,25.61078,26
0.8,25.71056,26
0.8,25.71835,26
0.8,25.42112,26
0.85,27.27351,26
0.85,27.27541,26
0.85,27.12774,26
0.85,27.27541,26
0.9,28.77127,26
0.9,28.83266,26
0.9,28.83266,26
0.9,28.67929,26
0.95,30.38611,26
0.95,30.38611,26
0.95,30.34012,26
0.95,30.38801,26
1.0,31.92986,26
1.0,31.92986,26
1.0,31.92986,26
1.0,31.93176,26
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.05,2.014862,28
0.05,1.988068,28
0.05,1.988068,28
0.05,2.06105,28
0.1,3.462837,28
0.1,3.462837,28
0.1,3.608604,28
0.1,3.460938,28
0.15,4.977898,28
0.15,4.933807,28
0.15,4.933807,28
0.15,5.152359,28
0.2,6.404778,28
0.2,6.404778,28
0.2,6.590836,28
0.2,6.406677,28
0.25,8.027214,28
0.25,7.894943,28
0.25,7.879547,28
0.25,8.211372,28
0.3,9.350517,28
0.3,9.375412,28
0.3,9.572868,28
0.3,9.352417,28
0.35,11.08983,28
0.35,10.88477,28
0.35,10.82719,28
0.35,11.18201,28
0.4,12.30006,28
0.4,12.30006,28
0.4,12.65868,28
0.4,12.30196,28
0.45,13.8936,28
0.45,14.12945,28
0.45,13.77483,28
0.45,14.07206,28
0.5,15.44135,28
0.5,15.2496,28
0.5,15.61012,28
0.5,15.25719,28
0.55,16.95242,28
0.55,17.08488,28
0.55,16.72626,28
0.55,17.08678,28
0.6,18.43878,28
0.6,18.28732,28
0.6,18.56345,28
0.6,18.26032,28
0.65,20.00553,28
0.65,20.04012,28
0.65,19.6777,28
0.65,20.04012,28
0.7,21.42481,28
0.7,21.36133,28
0.7,21.51869,28
0.7,21.24065,28
0.75,22.99346,28
0.75,22.99536,28
0.75,22.70573,28
0.75,22.99536,28
0.8,24.42034,28
0.8,24.41844,28
0.8,24.47393,28
0.8,24.23428,28
0.85,25.9506,28
0.85,25.9525,28
0.85,25.76264,28
0.85,25.9544,28
0.9,27.42537,28
0.9,27.43107,28
0.9,27.43317,28
0.9,27.2836,28
0.95,28.90604,28
0.95,28.90794,28
0.95,28.83685,28
0.95,28.90984,28
1.0,30.37491,28
1.0,30.37491,28
1.0,30.37681,28
1.0,30.37681,28
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.05,1.949677,30
0.05,1.880692,30
0.05,1.878792,30
0.05,1.949677,30
