0.7,30.22197,2
0.7,30.73186,2
0.75,32.85468,2
0.75,32.54395,2
0.75,32.85468,2
0.75,32.65133,2
0.8,34.98131,2
0.8,34.98321,2
0.8,34.5613,2
0.8,34.98511,2
0.85,37.10773,2
0.85,36.95057,2
0.85,37.11343,2
0.85,36.96007,2
0.9,39.23436,2
0.9,39.23816,2
0.9,39.02721,2
0.9,39.24196,2
0.95,41.36288,2
0.95,41.34749,2
0.95,41.36478,2
0.95,41.288,2
1.0,43.47392,2
1.0,43.47392,2
1.0,43.47601,2
1.0,43.47791,2
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.05,2.613129,4
0.05,2.613129,4
0.05,2.718605,4
0.05,2.613129,4
0.1,4.710861,4
0.1,4.919914,4
0.1,4.710861,4
0.1,4.710861,4
0.15,6.803093,4
0.15,6.803093,4
0.15,7.08873,4
0.15,6.803093,4
0.2,8.897026,4
0.2,9.19046,4
0.2,8.897026,4
0.2,9.002502,4
0.25,11.03505,4
0.25,10.99096,4
0.25,11.44346,4
0.25,10.99096,4
0.3,13.08699,4
0.3,13.43002,4
0.3,13.08679,4
0.3,13.35343,4
0.35,15.2767,4
0.35,15.18282,4
0.35,15.68511,4
0.35,15.18092,4
0.4,17.27676,4
0.4,17.78114,4
0.4,17.27866,4
0.4,17.34954,4
0.45,19.88078,4
0.45,19.37449,4
0.45,19.7753,4
0.45,19.63923,4
0.5,21.46862,4
0.5,21.97681,4
0.5,21.50111,4
0.5,21.68717,4
0.55,24.07454,4
0.55,23.56825,4
0.55,24.07834,4
0.55,23.89038,4
0.6,25.77926,4
0.6,26.18007,4
0.6,25.75816,4
0.6,26.0362,4
0.65,28.2759,4
0.65,27.76392,4
0.65,28.2778,4
0.65,28.14743,4
0.7,30.13019,4
0.7,30.37953,4
0.7,30.00742,4
0.7,30.38143,4
0.75,32.48126,4
0.75,32.05746,4
0.75,32.48506,4
0.75,32.39878,4
0.8,34.49271,4
0.8,34.58849,4
0.8,34.27226,4
0.8,34.59039,4
0.85,36.68832,4
0.85,36.40649,4
0.85,36.69022,4
0.85,36.66913,4
0.9,38.79575,4
0.9,38.79385,4
0.9,38.5848,4
0.9,38.79575,4
0.95,40.89539,4
0.95,40.79201,4
0.95,40.89919,4
0.95,40.90108,4
1.0,42.98552,4
1.0,42.98932,4
1.0,42.98932,4
1.0,42.98932,4
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.05,2.588234,6
0.05,2.588234,6
0.05,2.588234,6
0.05,2.586334,6
0.1,4.75325,6
0.1,4.659172,6
0.1,4.657272,6
0.1,4.866325,6
0.15,6.726311,6
0.15,6.726311,6
0.15,6.726311,6
0.15,6.726311,6
0.2,8.793449,6
0.2,8.793449,6
0.2,9.048492,6
0.2,8.793449,6
0.25,11.06964,6
0.25,10.89138,6
0.25,10.86249,6
0.25,11.32468,6
0.3,12.92793,6
0.3,12.95282,6
0.3,13.24625,6
0.3,12.92982,6
0.35,15.36128,6
0.35,15.08514,6
0.35,15.00076,6
0.35,15.49735,6
0.4,17.0717,6
0.4,17.25586,6
0.4,17.44002,6
0.4,17.0736,6
0.45,19.64323,6
0.45,19.27511,6
0.45,19.14854,6
0.45,19.64513,6
0.5,21.21568,6
0.5,21.557,6
0.5,21.63948,6
0.5,21.21568,6
0.55,23.7891,6
0.55,23.47837,6
0.55,23.44758,6
0.55,23.7929,6
0.6,25.36155,6
0.6,25.85434,6
0.6,25.84274,6
0.6,25.36155,6
0.65,27.94048,6
0.65,27.69323,6
0.65,27.72972,6
0.65,27.94447,6
0.7,29.54182,6
0.7,30.01921,6
0.7,30.02111,6
0.7,29.6376,6
0.75,32.09415,6
0.75,31.90049,6
0.75,32.03656,6
0.75,32.09605,6
0.8,33.75478,6
0.8,34.17458,6
0.8,34.17268,6
0.8,33.93304,6
0.85,36.24762,6
0.85,36.11535,6
0.85,36.24762,6
0.85,36.24762,6
0.9,38.1173,6
0.9,38.32996,6
0.9,38.33186,6
0.9,38.22468,6
0.95,40.40299,6
0.95,40.33401,6
0.95,40.40679,6
0.95,40.40679,6
1.0,42.46633,6
1.0,42.46823,6
1.0,42.47013,6
1.0,42.47013,6
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.05,2.555542,8
0.05,2.555542,8
0.05,2.657219,8
0.05,2.555542,8
0.1,4.593987,8
0.1,4.781944,8
0.1,4.592087,8
0.1,4.592087,8
0.15,6.626732,8
0.15,6.626732,8
0.15,6.933464,8
0.15,6.626732,8
0.2,8.661377,8
0.2,8.906723,8
0.2,8.663078,8
0.2,8.805046,8
0.25,10.70342,8
0.25,10.69772,8
0.25,11.17532,8
0.25,10.69772,8
0.3,12.78216,8
0.3,13.0237,8
0.3,12.73427,8
0.3,13.0353,8
0.35,14.8282,8
0.35,14.77081,8
0.35,15.2598,8
0.35,14.77081,8
0.4,17.01621,8
0.4,17.14278,8
0.4,16.80926,8
0.4,17.27885,8
0.45,18.94918,8
0.45,18.8783,8
0.45,19.34049,8
0.45,18.8513,8
0.5,21.24837,8
0.5,21.28106,8
0.5,20.88975,8
0.5,21.38464,8
0.55,23.09315,8
0.55,23.10665,8
0.55,23.42498,8
0.55,22.93199,8
0.6,25.46703,8
0.6,25.41344,8
0.6,24.97614,8
0.6,25.46912,8
0.65,27.21983,8
0.65,27.3502,8
0.65,27.51327,8
0.65,27.01458,8
0.7,29.55361,8
0.7,29.54981,8
0.7,29.21419,8
0.7,29.55931,8
0.75,31.36381,8
0.75,31.58616,8
0.75,31.59966,8
0.75,31.4212,8
0.8,33.59381,8
0.8,33.6419,8
0.8,33.30627,8
0.8,33.6457,8
0.85,35.68794,8
0.85,35.4445,8
0.85,35.68794,8
0.85,35.64005,8
0.9,37.72829,8
0.9,37.73019,8
0.9,37.53083,8
0.9,37.73589,8
0.95,39.77433,8
0.95,39.67455,8
0.95,39.77813,8
0.95,39.77813,8
1.0,41.80498,8
1.0,41.80688,8
1.0,41.80898,8
1.0,41.81087,8
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.05,2.551743,10
0.05,2.551743,10
0.05,2.551743,10
0.05,2.55954,10
0.1,4.584488,10
0.1,4.584488,10
0.1,4.789543,10
0.1,4.584488,10
0.15,6.617035,10
0.15,6.774399,10
0.15,6.617035,10
0.15,6.728409,10
0.2,8.645981,10
0.2,8.645981,10
0.2,9.05249,10
0.2,8.645981,10
0.25,10.68043,10
0.25,10.91058,10
0.25,10.67663,10
0.25,10.92407,10
0.3,12.71507,10
0.3,12.70747,10
0.3,13.19646,10
0.3,12.70937,10
0.35,14.89928,10
0.35,15.03156,10
0.35,14.74192,10
0.35,15.14843,10
0.4,16.83415,10
0.4,16.77657,10
0.4,17.26936,10
0.4,16.77657,10
0.45,19.09875,10
0.45,19.16983,10
0.45,18.80931,10
0.45,19.3021,10
0.5,20.97033,10
0.5,20.95113,10
0.5,21.33655,10
0.5,21.06441,10
0.55,22.95708,10
0.55,23.36929,10
0.55,22.8938,10
0.55,23.19483,10
0.6,25.40584,10
0.6,24.91095,10
0.6,25.40964,10
0.6,25.22358,10
0.65,27.15845,10
0.65,27.44428,10
0.65,27.03568,10
0.65,27.40779,10
0.7,29.48253,10
0.7,29.00513,10
0.7,29.48253,10
0.7,29.35995,10
0.75,31.37331,10
0.75,31.52287,10
0.75,31.17395,10
0.75,31.52667,10
0.8,33.56322,10
0.8,33.23159,10
0.8,33.56512,10
0.8,33.49613,10
0.85,35.59976,10
0.85,35.60356,10
0.85,35.31413,10
0.85,35.60356,10
0.9,37.64201,10
0.9,37.45405,10
0.9,37.64581,10
0.9,37.64581,10
0.95,39.68425,10
0.95,39.68615,10
0.95,39.58827,10
0.95,39.69185,10
1.0,41.7111,10
1.0,41.7111,10
1.0,41.7149,10
1.0,41.713,10
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.05,2.465462,12
0.05,2.563339,12
0.05,2.465462,12
0.05,2.465462,12
0.1,4.611282,12
0.1,4.415726,12
0.1,4.413826,12
0.1,4.440819,12
0.15,6.360291,12
0.15,6.575043,12
0.15,6.36219,12
0.15,6.360291,12
0.2,8.626984,12
0.2,8.306755,12
0.2,8.354645,12
0.2,8.383339,12
0.25,10.25492,12
0.25,10.60594,12
0.25,10.25492,12
0.25,10.25492,12
0.3,12.64249,12
0.3,12.20139,12
0.3,12.32226,12
0.3,12.39694,12
0.35,14.14595,12
0.35,14.58895,12
0.35,14.14975,12
0.35,14.14975,12
0.4,16.56601,12
0.4,16.09621,12
0.4,16.35126,12
0.4,16.35886,12
0.45,18.04458,12
0.45,18.51437,12
0.45,18.10007,12
0.45,18.12306,12
0.5,20.46844,12
0.5,19.99484,12
0.5,20.38596,12
0.5,20.32267,12
0.55,21.94681,12
0.55,22.4206,12
0.55,22.05438,12
0.55,22.17126,12
0.6,24.37276,12
0.6,23.89917,12
0.6,24.37276,12
0.6,24.27679,12
0.65,25.97011,12
0.65,26.32493,12
0.65,26.0161,12
0.65,26.21355,12
0.7,28.28279,12
0.7,27.8052,12
0.7,28.28469,12
0.7,28.28469,12
0.75,30.23875,12
0.75,29.95692,12
0.75,30.24065,12
0.75,30.047,12
0.8,32.19282,12
0.8,32.19472,12
0.8,31.8055,12
0.8,32.19662,12
0.85,34.14878,12
0.85,34.00131,12
0.85,34.15278,12
0.85,34.01271,12
0.9,36.10684,12
0.9,36.10874,12
0.9,35.91698,12
0.9,36.11254,12
0.95,38.05901,12
0.95,38.06281,12
0.95,38.06281,12
0.95,37.97083,12
1.0,40.00337,12
1.0,40.00527,12
1.0,40.00717,12
1.0,40.00907,12
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.05,2.436768,14
0.05,2.406174,14
0.05,2.406174,14
0.05,2.501953,14
0.1,4.295052,14
0.1,4.295052,14
0.1,4.479012,14
0.1,4.295052,14
0.15,6.243416,14
0.15,6.183929,14
0.15,6.183929,14
0.15,6.467667,14
0.2,8.070908,14
0.2,8.070908,14
0.2,8.304855,14
0.2,8.070908,14
0.25,10.15724,14
0.25,9.975182,14
0.25,9.957886,14
0.25,10.38359,14
0.3,11.84676,14
0.3,11.87546,14
0.3,12.1307,14
0.3,11.84676,14
0.35,14.07127,14
0.35,13.80862,14
0.35,13.73754,14
0.35,14.18834,14
0.4,15.62642,14
0.4,15.79708,14
0.4,15.96014,14
0.4,15.62832,14
0.45,17.97179,14
0.45,17.64397,14
0.45,17.5155,14
0.45,17.97179,14
0.5,19.40627,14
0.5,19.70921,14
0.5,19.80499,14
0.5,19.41197,14
0.55,21.75925,14
0.55,21.49071,14
0.55,21.42932,14
0.55,21.76305,14
0.6,23.19373,14
0.6,23.62893,14
0.6,23.65382,14
0.6,23.19753,14
0.65,25.5486,14
0.65,25.33575,14
0.65,25.34715,14
0.65,25.5505,14
0.7,27.02887,14
0.7,27.44888,14
0.7,27.44888,14
0.7,27.06346,14
0.75,29.34155,14
0.75,29.34175,14
0.75,28.94664,14
0.75,29.34175,14
0.8,31.20763,14
0.8,31.13845,14
0.8,31.24203,14
0.8,30.96969,14
0.85,33.1366,14
0.85,33.1368,14
0.85,32.86256,14
0.85,33.1406,14
0.9,35.03708,14
0.9,35.03708,14
0.9,35.03898,14
0.9,34.84912,14
0.95,36.93185,14
0.95,36.93565,14
0.95,36.84158,14
0.95,36.93375,14
1.0,38.81483,14
1.0,38.81863,14
1.0,38.81693,14
1.0,38.81863,14
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.05,2.367783,16
0.05,2.367783,16
0.05,2.461662,16
0.05,2.365883,16
0.1,4.218269,16
0.1,4.390831,16
0.1,4.218269,16
0.1,4.218269,16
0.15,6.067055,16
0.15,6.067055,16
0.15,6.345093,16
0.15,6.067055,16
0.2,7.915642,16
0.2,8.122795,16
0.2,7.915642,16
0.2,8.05761,16
0.25,9.764229,16
0.25,9.766129,16
0.25,10.20343,16
0.25,9.766129,16
0.3,11.6628,16
0.3,11.86806,16
0.3,11.61491,16
0.3,11.89675,16
0.35,13.51329,16
0.35,13.4692,16
0.35,13.9122,16
0.35,13.4692,16
0.4,15.51734,16
0.4,15.60932,16
0.4,15.32159,16
0.4,15.75319,16
0.45,17.25285,16
0.45,17.20876,16
0.45,17.61907,16
0.45,17.29314,16
0.5,19.04385,16
0.5,19.47336,16
0.5,19.02656,16
0.5,19.26241,16
0.55,21.32594,16
0.55,20.87914,16
0.55,21.32784,16
0.55,21.11119,16
0.6,22.88509,16
0.6,23.18233,16
0.6,22.75072,16
0.6,23.11904,16
0.65,25.03851,16
0.65,24.58791,16
0.65,25.04041,16
0.65,24.86025,16
0.7,26.73963,16
0.7,26.8911,16
0.7,26.50948,16
0.7,26.893,16
0.75,28.74728,16
0.75,28.41186,16
0.75,28.75108,16
0.75,28.63991,16
0.8,30.55578,16
0.8,30.60367,16
0.8,30.29884,16
0.8,30.60937,16
0.85,32.46005,16
0.85,32.2413,16
0.85,32.46385,16
0.85,32.41576,16
0.9,34.32194,16
0.9,34.32384,16
0.9,34.13798,16
0.9,34.32594,16
0.95,36.18022,16
0.95,36.08824,16
0.95,36.17832,16
0.95,36.18212,16
1.0,38.02121,16
1.0,38.02311,16
1.0,38.02501,16
1.0,38.02691,16
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.05,2.308296,18
0.05,2.398376,18
0.05,2.308296,18
0.05,2.308296,18
0.1,4.099495,18
0.1,4.099495,18
0.1,4.272057,18
0.1,4.099495,18
0.15,5.890495,18
0.15,6.116844,18
0.15,5.890495,18
0.15,5.909691,18
0.2,7.704689,18
0.2,7.679794,18
0.2,8.040314,18
0.2,7.679794,18
0.25,9.470993,18
0.25,9.735535,18
0.25,9.470993,18
0.25,9.628159,18
0.3,11.32928,18
0.3,11.26199,18
0.3,11.6879,18
0.3,11.26199,18
0.35,13.11648,18
0.35,13.37912,18
0.35,13.05509,18
0.35,13.33903,18
0.4,14.96127,18
0.4,14.84249,18
0.4,15.2739,18
0.4,14.84249,18
0.45,16.82925,18
0.45,17.00751,18
0.45,16.63539,18
0.45,17.0516,18
0.5,18.60485,18
0.5,18.46098,18
0.5,18.86179,18
0.5,18.42849,18
0.55,20.53802,18
0.55,20.65299,18
0.55,20.22159,18
0.55,20.65679,18
0.6,22.24274,18
0.6,22.17755,18
0.6,22.45179,18
0.6,22.02229,18
0.65,24.24679,18
0.65,24.24679,18
0.65,23.81538,18
0.65,24.24869,18
0.7,25.88252,18
0.7,25.89602,18
0.7,26.04559,18
0.7,25.66777,18
0.75,27.84058,18
0.75,27.84248,18
0.75,27.52985,18
0.75,27.84248,18
0.8,29.5377,18
0.8,29.61259,18
0.8,29.64128,18
0.8,29.32105,18
0.85,31.43628,18
0.85,31.43628,18
0.85,31.24452,18
0.85,31.43818,18
0.9,33.18699,18
0.9,33.23888,18
0.9,33.24078,18
0.9,33.06232,18
0.95,35.03957,18
0.95,35.03767,18
0.95,34.96659,18
0.95,35.03957,18
1.0,36.81918,18
1.0,36.82108,18
1.0,36.82298,18
1.0,36.82487,18
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.05,2.252808,20
0.05,2.252808,20
0.05,2.335289,20
0.05,2.252808,20
0.1,3.990219,20
0.1,3.990219,20
0.1,3.990219,20
0.1,4.16468,20
0.15,5.725731,20
0.15,5.725731,20
0.15,5.725731,20
0.15,5.944283,20
0.2,7.463142,20
0.2,7.543724,20
0.2,7.486137,20
0.2,7.461243,20
0.25,9.57077,20
0.25,9.196754,20
0.25,9.198654,20
0.25,9.465294,20
0.3,10.93417,20
0.3,11.14322,20
0.3,11.00525,20
0.3,10.93417,20
0.35,13.08778,20
0.35,12.67158,20
0.35,12.73296,20
0.35,12.98611,20
0.4,14.40919,20
0.4,14.74861,20
0.4,14.52986,20
0.4,14.40919,20
0.45,16.5666,20
0.45,16.1485,20
0.45,16.32676,20
0.45,16.52061,20
0.5,17.88591,20
0.5,18.30782,20
0.5,18.06247,20
0.5,17.9129,20
0.55,20.04713,20
0.55,19.62542,20
0.55,19.93785,20
0.55,20.04922,20
0.6,21.36663,20
0.6,21.79234,20
0.6,21.59278,20
0.6,21.5257,20
0.65,23.53545,20
0.65,23.13863,20
0.65,23.53545,20
0.65,23.53735,20
0.7,24.91824,20
0.7,25.27876,20
0.7,25.27876,20
0.7,24.85115,20
0.75,27.01997,20
0.75,26.98557,20
0.75,26.84171,20
0.75,27.02187,20
0.8,28.53883,20
0.8,28.76328,20
0.8,28.76517,20
0.8,28.42175,20
0.85,30.51019,20
0.85,30.51208,20
0.85,30.4488,20
0.85,30.51208,20
0.9,32.08473,20
0.9,32.25539,20
0.9,32.25539,20
0.9,32.08263,20
0.95,33.99471,20
0.95,33.9966,20
0.95,33.9985,20
0.95,33.9985,20
1.0,35.72262,20
1.0,35.72452,20
1.0,35.72832,20
1.0,35.72832,20
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.05,2.273903,22
0.05,2.189522,22
0.05,2.189522,22
0.05,2.273903,22
0.1,3.867447,22
0.1,3.867447,22
0.1,3.888542,22
0.1,3.865547,22
0.15,5.73143,22
0.15,5.541573,22
0.15,5.541573,22
0.15,5.790916,22
0.2,7.213997,22
0.2,7.256187,22
0.2,7.277283,22
0.2,7.213997,22
0.25,9.202652,22
0.25,8.890022,22
0.25,8.890022,22
0.25,9.181557,22
0.3,10.56605,22
0.3,10.73861,22
0.3,10.66962,22
0.3,10.56605,22
0.35,12.64308,22
0.35,12.24037,22
0.35,12.26907,22
0.35,12.5779,22
0.4,13.9164,22
0.4,14.20793,22
0.4,14.07546,22
0.4,13.9164,22
0.45,15.90695,22
0.45,15.85146,22
0.45,15.59452,22
0.45,15.99913,22
0.5,17.35303,22
0.5,17.38932,22
0.5,17.67896,22
0.5,17.27435,22
0.55,19.33598,22
0.55,19.2708,22
0.55,18.95417,22
0.55,19.36088,22
0.6,20.77426,22
0.6,20.85674,22
0.6,21.0407,22
0.6,20.63229,22
0.65,22.71883,22
0.65,22.68233,22
0.65,22.3908,22
0.65,22.72073,22
0.7,24.1725,22
0.7,24.34696,22
0.7,24.40245,22
0.7,23.99214,22
0.75,26.08247,22
0.75,26.08437,22
0.75,25.87912,22
0.75,26.08437,22
0.8,27.58024,22
0.8,27.7625,22
0.8,27.7625,22
0.8,27.42877,22
0.85,29.44612,22
0.85,29.44802,22
0.85,29.35414,22
0.85,29.44992,22
0.9,30.99577,22
0.9,31.12994,22
0.9,31.12994,22
0.9,30.96498,22
0.95,32.80787,22
0.95,32.80977,22
0.95,32.80997,22
0.95,32.80997,22
1.0,34.48009,22
1.0,34.47839,22
1.0,34.48219,22
1.0,34.48409,22
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.05,2.189522,24
0.05,2.10894,24
0.05,2.10894,24
0.05,2.189522,24
0.1,3.704582,24
0.1,3.704582,24
0.1,3.704582,24
0.1,3.704582,24
0.15,5.537971,24
0.15,5.300026,24
0.15,5.300026,24
0.15,5.300026,24
0.2,6.891869,24
0.2,7.15451,24
0.2,6.891869,24
0.2,6.893768,24
0.25,8.744453,24
0.25,8.489212,24
0.25,8.610085,24
0.25,8.544899,24
0.3,10.08105,24
0.3,10.46267,24
0.3,10.08105,24
0.3,10.08105,24
0.35,11.96613,24
0.35,11.6767,24
0.35,11.92774,24
0.35,11.77248,24
0.4,13.27404,24
0.4,13.65755,24
0.4,13.27404,24
0.4,13.38541,24
0.45,15.19771,24
0.45,14.86778,24
0.45,15.2378,24
0.45,15.00385,24
0.5,16.50162,24
0.5,16.85074,24
0.5,16.46532,24
0.5,16.70307,24
0.55,18.42529,24
0.55,18.06267,24
0.55,18.45018,24
0.55,18.23353,24
0.6,19.81757,24
0.6,20.04962,24
0.6,19.66211,24
0.6,20.01883,24
0.65,21.64697,24
0.65,21.27505,24
0.65,21.65076,24
0.65,21.4801,24
0.7,23.13333,24
0.7,23.24831,24
0.7,22.88779,24
0.7,23.25021,24
0.75,24.84585,24
0.75,24.5946,24
0.75,24.84965,24
0.75,24.72118,24
0.8,26.44719,24
0.8,26.44909,24
0.8,26.14616,24
0.8,26.45099,24
0.85,28.05043,24
0.85,27.89896,24
0.85,28.05043,24
0.85,27.97745,24
0.9,29.65367,24
0.9,29.65367,24
0.9,29.49441,24
0.9,29.65367,24
0.95,31.24931,24
0.95,31.17253,24
0.95,31.25311,24
0.95,31.25691,24
1.0,32.84476,24
1.0,32.84476,24
1.0,32.84476,24
1.0,32.84476,24
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.05,2.055153,26
0.05,2.055351,26
0.05,2.055153,26
0.05,2.055153,26
0.1,3.750572,26
0.1,3.595306,26
0.1,3.595306,26
0.1,3.727577,26
0.15,5.135262,26
0.15,5.194748,26
0.15,5.135262,26
0.15,5.135262,26
0.2,6.983849,26
0.2,6.675217,26
0.2,6.673317,26
0.2,6.847778,26
0.25,8.213272,26
0.25,8.391533,26
0.25,8.215172,26
0.25,8.213272,26
0.3,10.12325,26
0.3,9.755127,26
0.3,9.797318,26
0.3,9.96418,26
0.35,11.29508,26
0.35,11.58662,26
0.35,11.33917,26
0.35,11.29698,26
0.4,13.20525,26
0.4,12.83694,26
0.4,12.9922,26
0.4,13.09198,26
0.45,14.37879,26
0.45,14.75091,26
0.45,14.46507,26
0.45,14.39799,26
0.5,16.29276,26
0.5,15.92085,26
0.5,16.17969,26
0.5,16.22948,26
0.55,17.4627,26
0.55,17.83652,26
0.55,17.60467,26
0.55,17.57767,26
0.6,19.37857,26
0.6,19.00455,26
0.6,19.36887,26
0.6,19.37267,26
0.65,20.92422,26
0.65,20.55021,26
0.65,20.89343,26
0.65,20.92612,26
0.7,22.09206,26
0.7,22.47178,26
0.7,22.43359,26
0.7,22.24563,26
0.75,24.01383,26
0.75,23.80668,26
0.75,24.01573,26
0.75,24.01573,26
0.8,25.25655,26
0.8,25.56139,26
0.8,25.56329,26
0.8,25.45211,26
0.85,27.10894,26
0.85,26.93638,26
0.85,27.11084,26
0.85,27.11104,26
0.9,28.50313,26
0.9,28.65859,26
0.9,28.65859,26
0.9,28.6489,26
0.95,30.20235,26
0.95,30.12576,26
0.95,30.20425,26
0.95,30.20425,26
1.0,31.7385,26
1.0,31.7385,26
1.0,31.7404,26
1.0,31.7404,26
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.05,1.990166,28
0.05,2.06485,28
0.05,1.990166,28
0.05,1.990166,28
0.1,3.616402,28
0.1,3.468735,28
0.1,3.468735,28
0.1,3.528221,28
0.15,4.945404,28
0.15,5.077675,28
0.15,4.945404,28
0.15,4.945404,28
0.2,6.696312,28
0.2,6.422073,28
0.2,6.425873,28
0.2,6.510254,28
0.25,7.896843,28
0.25,8.140488,28
0.25,7.898743,28
0.25,7.898743,28
0.3,9.693939,28
0.3,9.375412,28
0.3,9.480888,28
0.3,9.509781,28
0.35,10.85228,28
0.35,11.1936,28
0.35,10.85228,28
0.35,10.85228,28
0.4,12.68567,28
0.4,12.35384,28
0.4,12.33085,28
0.4,12.68567,28
0.45,13.80942,28
0.45,14.00117,28
0.45,14.08366,28
0.45,13.80942,28
0.5,15.64661,28
0.5,15.39936,28
0.5,15.34937,28
0.5,15.64661,28
0.55,16.76675,28
0.55,17.06189,28
0.55,17.09458,28
0.55,16.76675,28
0.6,18.60774,28
0.6,18.40839,28
0.6,18.41219,28
0.6,18.60964,28
0.65,19.72769,28
0.65,20.09011,28
0.65,20.09201,28
0.65,19.77368,28
0.7,21.57078,28
0.7,21.40392,28
0.7,21.4883,28
0.7,21.57458,28
0.75,22.72132,28
0.75,23.05505,28
0.75,23.05505,28
0.75,22.84409,28
0.8,24.53571,28
0.8,24.40704,28
0.8,24.53761,28
0.8,24.53761,28
0.85,25.79763,28
0.85,26.01998,28
0.85,26.02188,28
0.85,25.91451,28
0.9,27.50255,28
0.9,27.41607,28
0.9,27.50255,28
0.9,27.50445,28
0.95,28.91383,28
0.95,28.98682,28
0.95,28.98872,28
0.95,28.96952,28
1.0,30.45969,28
1.0,30.46159,28
1.0,30.45969,28
1.0,30.46159,28
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.05,1.890388,30
0.05,1.890388,30
0.05,1.961273,30
