1.0,19.43457,134
1.0,19.43457,134
1.0,19.43457,134
1.0,20.71529,136
1.0,20.71719,136
1.0,20.71719,136
1.0,20.71719,136
1.0,22.42151,138
1.0,22.42151,138
1.0,22.42171,138
1.0,22.42171,138
1.0,24.09524,140
1.0,24.09524,140
1.0,24.09524,140
1.0,24.09524,140
1.0,26.13139,142
1.0,26.13139,142
1.0,26.13329,142
1.0,26.13139,142
1.0,27.27773,144
1.0,27.27773,144
1.0,27.27963,144
1.0,27.27963,144
1.0,29.14912,146
1.0,29.15102,146
1.0,29.14931,146
1.0,29.15121,146
1.0,31.51689,148
1.0,31.51879,148
1.0,31.52069,148
1.0,31.52069,148
1.0,32.03667,150
1.0,32.03667,150
1.0,32.04047,150
1.0,32.04047,150
1.0,33.47836,152
1.0,33.48026,152
1.0,33.48215,152
1.0,33.48595,152
1.0,35.48201,154
1.0,35.48391,154
1.0,35.48581,154
1.0,35.48771,154
1.0,37.24792,156
1.0,37.24792,156
1.0,37.25172,156
1.0,37.25362,156
1.0,37.93056,158
1.0,37.93626,158
1.0,37.93626,158
1.0,37.94006,158
1.0,39.39924,160
1.0,39.39924,160
1.0,39.39924,160
1.0,39.39924,160
1.0,40.27194,162
1.0,40.27384,162
1.0,40.27384,162
1.0,40.27574,162
1.0,40.87001,164
1.0,40.87001,164
1.0,40.87191,164
1.0,40.87381,164
1.0,41.83089,166
1.0,41.83089,166
1.0,41.83279,166
1.0,41.83469,166
1.0,42.79918,168
1.0,42.80108,168
1.0,42.80298,168
1.0,42.80298,168
1.0,43.31896,170
1.0,43.32276,170
1.0,43.32486,170
1.0,43.32486,170
1.0,43.88284,172
1.0,43.88663,172
1.0,43.88663,172
1.0,43.88663,172
1.0,44.09779,174
1.0,44.10159,174
1.0,44.09779,174
1.0,44.10159,174
1.0,44.28214,176
1.0,44.28214,176
1.0,44.28214,176
1.0,44.28404,176
1.0,44.40701,178
1.0,44.40701,178
1.0,44.41081,178
1.0,44.40891,178
1.0,44.36122,180
1.0,44.36692,180
1.0,44.36502,180
1.0,44.36312,180
1.0,44.38232,182
1.0,44.38612,182
1.0,44.38612,182
1.0,44.38992,182
1.0,44.18676,184
1.0,44.18696,184
1.0,44.19056,184
1.0,44.19076,184
1.0,44.19076,186
1.0,44.19646,186
1.0,44.19836,186
1.0,44.19836,186
1.0,42.71908,188
1.0,42.72098,188
1.0,42.72098,188
1.0,42.72288,188
1.0,42.55032,190
1.0,42.55222,190
1.0,42.55222,190
1.0,42.55412,190
