1.0,11.76556,54
1.0,11.76556,54
1.0,11.76746,54
1.0,11.1002,56
1.0,11.1021,56
1.0,11.1021,56
1.0,11.1021,56
1.0,9.922668,58
1.0,9.922668,58
1.0,9.922668,58
1.0,9.922668,58
1.0,8.854607,60
1.0,8.854607,60
1.0,8.854607,60
1.0,8.854607,60
1.0,7.784645,62
1.0,7.786545,62
1.0,7.786545,62
1.0,7.786545,62
1.0,7.082802,64
1.0,7.084702,64
1.0,7.084702,64
1.0,7.084702,64
1.0,5.903366,66
1.0,5.903564,66
1.0,5.903564,66
1.0,5.903564,66
1.0,4.722229,68
1.0,4.722229,68
1.0,4.722229,68
1.0,4.722229,68
1.0,4.22184,70
1.0,4.22184,70
1.0,4.22184,70
1.0,4.22184,70
1.0,3.466209,72
1.0,3.466209,72
1.0,3.466209,72
1.0,3.468109,72
1.0,3.078896,74
1.0,3.078896,74
1.0,3.078896,74
1.0,3.078896,74
1.0,2.52092,76
1.0,2.52092,76
1.0,2.52092,76
1.0,2.52092,76
1.0,1.953445,78
1.0,1.953445,78
1.0,1.953445,78
1.0,1.955345,78
1.0,1.690605,80
1.0,1.690605,80
1.0,1.692505,80
1.0,1.692505,80
1.0,1.454758,82
1.0,1.454758,82
1.0,1.454758,82
1.0,1.454758,82
1.0,1.137131,84
1.0,1.137131,84
1.0,1.137131,84
1.0,1.137131,84
1.0,1.010853,86
1.0,1.010853,86
1.0,1.010853,86
1.0,1.010853,86
1.0,0.8596344,88
1.0,0.8596344,88
1.0,0.8596344,88
1.0,0.8596344,88
1.0,0.8319435,90
1.0,0.8319435,90
1.0,0.8319435,90
1.0,0.8319435,90
1.0,0.8987808,92
1.0,0.8987808,92
1.0,0.8987808,92
1.0,0.8987808,92
1.0,1.029118,94
1.0,1.029118,94
1.0,1.029118,94
1.0,1.029118,94
1.0,1.178307,96
1.0,1.178307,96
1.0,1.178307,96
1.0,1.178307,96
1.0,1.472054,98
1.0,1.473953,98
1.0,1.473953,98
1.0,1.473953,98
1.0,2.012733,100
1.0,2.012733,100
1.0,2.012733,100
1.0,2.012733,100
1.0,2.29837,102
1.0,2.29837,102
1.0,2.29837,102
1.0,2.29837,102
1.0,2.720276,104
1.0,2.722176,104
1.0,2.722176,104
1.0,2.722176,104
1.0,3.421921,106
1.0,3.421921,106
1.0,3.421921,106
1.0,3.421921,106
1.0,3.91851,108
1.0,3.91851,108
1.0,3.91851,108
1.0,3.91851,108
1.0,4.765923,110
1.0,4.767822,110
1.0,4.767822,110
1.0,4.767822,110
1.0,5.603638,112
1.0,5.605537,112
1.0,5.603836,112
1.0,5.605537,112
1.0,6.462646,114
1.0,6.462646,114
1.0,6.462646,114
1.0,6.462646,114
1.0,6.934341,116
1.0,6.936241,116
1.0,6.936241,116
1.0,6.936241,116
1.0,7.5746,118
1.0,7.5746,118
1.0,7.5746,118
1.0,7.5746,118
1.0,9.390297,120
1.0,9.390297,120
1.0,9.390297,120
1.0,9.390297,120
1.0,10.78999,122
1.0,10.78999,122
1.0,10.78999,122
1.0,10.78999,122
1.0,12.43882,124
1.0,12.43692,124
1.0,12.43692,124
1.0,12.43882,124
1.0,14.03197,126
1.0,14.03197,126
1.0,14.03387,126
1.0,14.03387,126
1.0,15.257,128
1.0,15.257,128
1.0,15.257,128
1.0,15.2551,128
1.0,16.77356,130
1.0,16.77546,130
1.0,16.77736,130
1.0,16.77736,130
1.0,19.03016,132
1.0,19.03206,132
1.0,19.03206,132
1.0,19.03206,132
1.0,19.58224,134
1.0,19.58224,134
1.0,19.58224,134
1.0,19.58414,134
1.0,21.0893,136
1.0,21.0912,136
1.0,21.0912,136
1.0,21.0912,136
1.0,23.04677,138
1.0,23.04867,138
1.0,23.04867,138
1.0,23.05057,138
1.0,24.23341,140
1.0,24.23531,140
1.0,24.23531,140
1.0,24.23531,140
1.0,25.36266,142
1.0,25.36456,142
1.0,25.36456,142
1.0,25.36456,142
1.0,27.3988,144
1.0,27.4026,144
1.0,27.4045,144
1.0,27.4045,144
1.0,29.73598,146
1.0,29.73788,146
1.0,29.73788,146
1.0,29.73788,146
1.0,31.41541,148
1.0,31.41731,148
1.0,31.41541,148
1.0,31.41921,148
1.0,32.73832,150
1.0,32.73832,150
1.0,32.74212,150
1.0,32.74592,150
1.0,33.65662,152
1.0,33.65681,152
1.0,33.65871,152
1.0,33.65871,152
1.0,35.43412,154
1.0,35.43792,154
1.0,35.43602,154
1.0,35.43812,154
1.0,37.342,156
1.0,37.34389,156
1.0,37.34579,156
1.0,37.34389,156
1.0,37.86158,158
1.0,37.86538,158
1.0,37.86558,158
1.0,37.86748,158
1.0,39.22878,160
1.0,39.23067,160
1.0,39.23257,160
1.0,39.23257,160
1.0,40.17616,162
1.0,40.17806,162
1.0,40.17806,162
1.0,40.17806,162
1.0,41.16744,164
1.0,41.16554,164
1.0,41.16934,164
1.0,41.16934,164
1.0,42.21631,166
1.0,42.21821,166
1.0,42.21631,166
1.0,42.21631,166
1.0,42.63062,168
1.0,42.62872,168
1.0,42.63062,168
1.0,42.63062,168
1.0,43.30376,170
1.0,43.30566,170
1.0,43.30376,170
1.0,43.30186,170
1.0,43.81785,172
1.0,43.82165,172
1.0,43.82355,172
1.0,43.82355,172
1.0,44.12078,174
1.0,44.12268,174
1.0,44.12288,174
1.0,44.12288,174
1.0,44.21526,176
1.0,44.21716,176
1.0,44.22095,176
1.0,44.22095,176
1.0,44.33233,178
1.0,44.33043,178
1.0,44.33043,178
1.0,44.33043,178
1.0,44.25974,180
1.0,44.25784,180
1.0,44.26164,180
1.0,44.26164,180
1.0,44.27874,182
1.0,44.27894,182
1.0,44.28084,182
1.0,44.28084,182
1.0,44.12367,184
1.0,44.12557,184
1.0,44.12557,184
1.0,44.12557,184
1.0,44.17346,186
1.0,44.17726,186
1.0,44.17726,186
1.0,44.17916,186
1.0,44.12747,188
1.0,44.12747,188
1.0,44.12937,188
1.0,44.13127,188
1.0,42.51212,190
1.0,42.51402,190
1.0,42.51402,190
1.0,42.51592,190
