1.0,1.991638,100
1.0,2.099014,102
1.0,2.099014,102
1.0,2.099014,102
1.0,2.099014,102
1.0,2.65699,104
1.0,2.65699,104
1.0,2.65699,104
1.0,2.65699,104
1.0,3.339638,106
1.0,3.339638,106
1.0,3.341339,106
1.0,3.339638,106
1.0,4.012589,108
1.0,4.012589,108
1.0,4.014488,108
1.0,4.014488,108
1.0,4.81591,110
1.0,4.81591,110
1.0,4.81591,110
1.0,4.81591,110
1.0,5.469666,112
1.0,5.469666,112
1.0,5.469666,112
1.0,5.469666,112
1.0,6.455048,114
1.0,6.455048,114
1.0,6.456947,114
1.0,6.456947,114
1.0,7.277565,116
1.0,7.277565,116
1.0,7.277565,116
1.0,7.279465,116
1.0,7.718666,118
1.0,7.720566,118
1.0,7.718666,118
1.0,7.718666,118
1.0,9.724022,120
1.0,9.724022,120
1.0,9.724022,120
1.0,9.724022,120
1.0,11.1602,122
1.0,11.1602,122
1.0,11.1621,122
1.0,11.1621,122
1.0,12.67467,124
1.0,12.67467,124
1.0,12.67657,124
1.0,12.67657,124
1.0,14.03786,126
1.0,14.03596,126
1.0,14.03786,126
1.0,14.03786,126
1.0,16.01453,128
1.0,16.01453,128
1.0,16.01643,128
1.0,16.01643,128
1.0,17.12648,130
1.0,17.12838,130
1.0,17.12838,130
1.0,17.12838,130
1.0,19.23941,132
1.0,19.24131,132
1.0,19.24131,132
1.0,19.24131,132
1.0,20.21909,134
1.0,20.21909,134
1.0,20.22099,134
1.0,20.22099,134
1.0,22.03459,136
1.0,22.03459,136
1.0,22.03459,136
1.0,22.03649,136
1.0,23.48217,138
1.0,23.48407,138
1.0,23.48407,138
1.0,23.48597,138
1.0,24.95824,140
1.0,24.95824,140
1.0,24.96014,140
1.0,24.95824,140
1.0,26.89861,142
1.0,26.89861,142
1.0,26.90051,142
1.0,26.90241,142
1.0,27.92619,144
1.0,27.92809,144
1.0,27.92809,144
1.0,27.92999,144
1.0,30.9901,146
1.0,30.992,146
1.0,30.992,146
1.0,30.992,146
1.0,31.95459,148
1.0,31.95649,148
1.0,31.95649,148
1.0,31.95649,148
1.0,33.40767,150
1.0,33.40957,150
1.0,33.41147,150
1.0,33.41147,150
1.0,34.85905,152
1.0,34.86285,152
1.0,34.86285,152
1.0,34.86475,152
1.0,36.59456,154
1.0,36.59646,154
1.0,36.59456,154
1.0,36.59646,154
1.0,38.12082,156
1.0,38.12082,156
1.0,38.12462,156
1.0,38.12462,156
1.0,39.06611,158
1.0,39.06991,158
1.0,39.06991,158
1.0,39.06991,158
1.0,40.43501,160
1.0,40.4388,160
1.0,40.4388,160
1.0,40.4407,160
1.0,41.11975,162
1.0,41.11975,162
1.0,41.12165,162
1.0,41.11975,162
1.0,42.35448,164
1.0,42.35638,164
1.0,42.35638,164
1.0,42.35828,164
1.0,43.05062,166
1.0,43.05062,166
1.0,43.05062,166
1.0,43.05062,166
1.0,43.70837,168
1.0,43.70837,168
1.0,43.70837,168
1.0,43.71047,168
1.0,44.0155,170
1.0,44.0174,170
1.0,44.0193,170
1.0,44.0193,170
1.0,44.75574,172
1.0,44.75764,172
1.0,44.75954,172
1.0,44.76334,172
1.0,45.08186,174
1.0,45.08376,174
1.0,45.08946,174
1.0,45.08946,174
1.0,45.21833,176
1.0,45.22213,176
1.0,45.22403,176
1.0,45.22783,176
1.0,45.24912,178
1.0,45.25102,178
1.0,45.25482,178
1.0,45.25312,178
1.0,45.25312,180
1.0,45.25522,180
1.0,45.25502,180
1.0,45.25522,180
1.0,45.20143,182
1.0,45.19953,182
1.0,45.20143,182
1.0,45.20333,182
1.0,45.05016,184
1.0,45.05586,184
1.0,45.05396,184
1.0,45.05586,184
1.0,45.09995,186
1.0,45.10375,186
1.0,45.10375,186
1.0,45.10375,186
1.0,43.59578,188
1.0,43.59578,188
1.0,43.59768,188
1.0,43.59958,188
1.0,43.38673,190
1.0,43.39243,190
1.0,43.39433,190
1.0,43.39812,190
