0.2,2.970042,120
0.25,3.587553,120
0.3,4.260673,120
0.35,4.989403,120
0.4,5.557111,120
0.45,6.285841,120
0.5,6.958961,120
0.55,7.576471,120
0.6,8.305201,120
0.65,8.97832,120
0.7,9.70705,120
0.75,10.32456,120
0.8,10.94788,120
0.85,11.67661,120
0.9,12.34973,120
0.95,13.07846,120
1.0,14.03543,120
0.0,0.5,122
0.05,0.8947378,122
0.1,1.679412,122
0.15,2.408141,122
0.2,3.136871,122
0.25,3.815798,122
0.3,4.488918,122
0.35,5.273257,122
0.4,6.001987,122
0.45,6.786325,122
0.5,7.409642,122
0.55,8.138372,122
0.6,8.922711,122
0.65,9.651441,122
0.7,10.38598,122
0.75,11.0591,122
0.8,11.78783,122
0.85,12.57217,122
0.9,13.3009,122
0.95,14.03543,122
1.0,15.10362,122
0.0,0.5,124
0.05,0.9506823,124
0.1,1.84624,124
0.15,2.630579,124
0.2,3.476334,124
0.25,4.260673,124
0.3,4.99521,124
0.35,5.890768,124
0.4,6.675107,124
0.45,7.520861,124
0.5,8.305201,124
0.55,9.08954,124
0.6,9.935295,124
0.65,10.77524,124
0.7,11.56539,124
0.75,12.40534,124
0.8,13.18968,124
0.85,14.03543,124
0.9,14.87538,124
0.95,15.77094,124
1.0,16.95035,124
0.0,0.5,126
0.05,1.061901,126
0.1,2.068678,126
0.15,2.914433,126
0.2,3.871407,126
0.25,4.766965,126
0.3,5.66833,126
0.35,6.675107,126
0.4,7.576471,126
0.45,8.583248,126
0.5,9.429003,126
0.55,10.38017,126
0.6,11.33714,126
0.65,12.28831,126
0.7,13.24529,126
0.75,14.09104,126
0.8,15.04221,126
0.85,15.99918,126
0.9,16.95035,126
0.95,17.96293,126
1.0,19.36478,126
0.0,0.5,128
0.05,1.117511,128
0.1,2.185704,128
0.15,3.24809,128
0.2,4.316283,128
0.25,5.328866,128
0.3,6.285841,128
0.35,7.459445,128
0.4,8.472029,128
0.45,9.540222,128
0.5,10.5528,128
0.55,11.55958,128
0.6,12.68338,128
0.65,13.69597,128
0.7,14.76416,128
0.75,15.82655,128
0.8,16.83913,128
0.85,17.96293,128
0.9,18.97552,128
0.95,20.14912,128
1.0,21.668,128
0.0,0.5,130
0.05,1.17312,130
0.1,2.352532,130
0.15,3.420725,130
0.2,4.600137,130
0.25,5.723939,130
0.3,6.841935,130
0.35,8.021346,130
0.4,9.145149,130
0.45,10.32456,130
0.5,11.39275,130
0.55,12.51656,130
0.6,13.69597,130
0.65,14.76416,130
0.7,15.99918,130
0.75,17.11718,130
0.8,18.24098,130
0.85,19.42039,130
0.9,20.5442,130
0.95,21.77922,130
1.0,23.46492,130
0.0,0.5,132
0.05,1.284339,132
0.1,2.630579,132
0.15,3.865601,132
0.2,5.217648,132
0.25,6.452669,132
0.3,7.68769,132
0.35,9.08954,132
0.4,10.32456,132
0.45,11.72641,132
0.5,12.96143,132
0.55,14.14665,132
0.6,15.5485,132
0.65,16.78352,132
0.7,18.18537,132
0.75,19.42039,132
0.8,20.71102,132
0.85,22.06307,132
0.9,23.29809,132
0.95,24.69994,132
1.0,26.66369,132
0.0,0.5,134
0.05,1.284339,134
0.1,2.691995,134
0.15,3.982626,134
0.2,5.440085,134
0.25,6.730716,134
0.3,8.076956,134
0.35,9.429003,134
0.4,10.77524,134
0.45,12.2327,134
0.5,13.52333,134
0.55,14.76416,134
0.6,16.22162,134
0.65,17.56786,134
0.7,19.02532,134
0.75,20.32176,134
0.8,21.61239,134
0.85,23.06985,134
0.9,24.41609,134
0.95,25.82374,134
1.0,27.89871,134
0.0,0.5,136
0.05,1.395558,136
0.1,2.858824,136
0.15,4.316283,136
0.2,5.835158,136
0.25,7.237007,136
0.3,8.638857,136
0.35,10.21334,136
0.4,11.61519,136
0.45,13.13407,136
0.5,14.59153,136
0.55,15.99338,136
0.6,17.51225,136
0.65,18.96971,136
0.7,20.48858,136
0.75,21.94604,136
0.8,23.29809,136
0.85,24.92238,136
0.9,26.33004,136
0.95,27.89871,136
1.0,30.09071,136
0.0,0.5,138
0.05,1.451167,138
0.1,3.025652,138
0.15,4.488918,138
0.2,6.224424,138
0.25,7.68769,138
0.3,9.200758,138
0.35,10.83085,138
0.4,12.34392,138
0.45,14.02962,138
0.5,15.49289,138
0.55,17.00596,138
0.6,18.69166,138
0.65,20.20473,138
0.7,21.83483,138
0.75,23.3537,138
0.8,24.86677,138
0.85,26.55247,138
0.9,28.12115,138
0.95,29.75125,138
1.0,32.11007,138
0.0,0.5,140
0.05,1.456974,140
0.1,3.24809,140
0.15,4.878184,140
0.2,6.619497,140
0.25,8.249591,140
0.3,9.929488,140
0.35,11.6708,140
0.4,13.3009,140
0.45,15.09782,140
0.5,16.72791,140
0.55,18.3522,140
0.6,20.14912,140
0.65,21.77922,140
0.7,23.57614,140
0.75,25.20623,140
0.8,26.88613,140
0.85,28.68305,140
0.9,30.31315,140
0.95,32.11007,140
1.0,34.69133,140
0.0,0.5,142
0.05,1.512583,142
0.1,3.365115,142
0.15,5.100622,142
0.2,6.953154,142
0.25,8.638857,142
0.3,10.38017,142
0.35,12.2327,142
0.4,13.91841,142
0.45,15.82655,142
0.5,17.51225,142
0.55,19.19795,142
0.6,21.1061,142
0.65,22.7918,142
0.7,24.69994,142
0.75,26.43545,142
0.8,28.17676,142
0.85,30.02929,142
0.9,31.77061,142
0.95,33.67875,142
1.0,36.32142,142
0.0,0.5,144
0.05,1.568193,144
0.1,3.531944,144
0.15,5.328866,144
0.2,7.348227,144
0.25,9.145149,144
0.3,10.94207,144
0.35,12.96143,144
0.4,14.75835,144
0.45,16.6723,144
0.5,18.51903,144
0.55,20.37156,144
0.6,22.34112,144
0.65,24.13804,144
0.7,26.1574,144
0.75,27.95432,144
0.8,29.75125,144
0.85,31.77061,144
0.9,33.62313,144
0.95,35.59269,144
1.0,38.452,144
0.0,0.5,146
0.05,1.623802,146
0.1,3.643163,146
0.15,5.440085,146
0.2,7.515055,146
0.25,9.311977,146
0.3,11.16451,146
0.35,13.18968,146
0.4,15.04221,146
0.45,17.06157,146
0.5,18.9141,146
0.55,20.76663,146
0.6,22.8416,146
0.65,24.64433,146
0.7,26.66369,146
0.75,28.57183,146
0.8,30.42436,146
0.85,32.49933,146
0.9,34.35187,146
0.95,36.37703,146
1.0,39.29195,146
0.0,0.5,148
0.05,1.790631,148
0.1,4.038236,148
0.15,6.113205,148
0.2,8.416419,148
0.25,10.49139,148
0.3,12.57217,148
0.35,14.92518,148
0.4,16.95035,148
0.45,19.25356,148
0.5,21.38414,148
0.55,23.51472,148
0.6,25.81794,148
0.65,27.8431,148
0.7,30.19612,148
0.75,32.2769,148
0.8,34.40747,148
0.85,36.7663,148
0.9,38.84707,148
0.95,41.2557,148
1.0,44.46028,148
0.0,0.5,150
0.05,1.84624,150
0.1,4.149454,150
0.15,6.391253,150
0.2,8.750076,150
0.25,10.94207,150
0.3,13.07846,150
0.35,15.54269,150
0.4,17.67908,150
0.45,20.09351,150
0.5,22.2299,150
0.55,24.4717,150
0.6,26.88613,150
0.65,29.02251,150
0.7,31.43695,150
0.75,33.67875,150
0.8,35.87074,150
0.85,38.28517,150
0.9,40.52697,150
0.95,42.94141,150
1.0,46.36842,150
0.0,0.5,152
0.05,1.90185,152
0.1,4.371892,152
0.15,6.675107,152
0.2,9.145149,152
0.25,11.44836,152
0.3,13.75158,152
0.35,16.27723,152
0.4,18.57464,152
0.45,21.05049,152
0.5,23.4035,152
0.55,25.70672,152
0.6,28.23237,152
0.65,30.53558,152
0.7,33.06124,152
0.75,35.36445,152
0.8,37.66766,152
0.85,40.24892,152
0.9,42.55214,152
0.95,45.1334,152
1.0,48.72725,152
0.0,0.5,154
0.05,1.957459,154
0.1,4.483111,154
0.15,6.841935,154
0.2,9.478806,154
0.25,11.83763,154
0.3,14.19645,154
0.35,16.77771,154
0.4,19.13654,154
0.45,21.72361,154
0.5,24.13223,154
0.55,26.49105,154
0.6,29.07812,154
0.65,31.48675,154
0.7,34.07382,154
0.75,36.43264,154
0.8,38.89688,154
0.85,41.48395,154
0.9,43.84277,154
0.95,46.53525,154
1.0,50.24031,154
0.0,0.5,156
0.05,2.068678,156
0.1,4.822575,156
0.15,7.348227,156
0.2,10.10212,156
0.25,12.68338,156
0.3,15.26465,156
0.35,18.01854,156
0.4,20.5998,156
0.45,23.45911,156
0.5,26.04037,156
0.55,28.51622,156
0.6,31.37553,156
0.65,33.95679,156
0.7,36.7663,156
0.75,39.34756,156
0.8,41.92882,156
0.85,44.73833,156
0.9,47.3752,156
0.95,50.1847,156
1.0,54.22343,156
0.0,0.5,158
0.05,2.074485,158
0.1,4.933794,158
0.15,7.570664,158
0.2,10.43578,158
0.25,13.07265,158
0.3,15.65972,158
0.35,18.57464,158
0.4,21.16171,158
0.45,24.13223,158
0.5,26.7193,158
0.55,29.35617,158
0.6,32.22129,158
0.65,34.91377,158
0.7,37.77888,158
0.75,40.47136,158
0.8,43.10823,158
0.85,46.02896,158
0.9,48.72144,158
0.95,51.64216,158
1.0,55.7423,158
0.0,0.5,160
0.05,2.130094,160
0.1,5.045012,160
0.15,7.68769,160
0.2,10.65822,160
0.25,13.3565,160
0.3,16.04898,160
0.35,18.96971,160
0.4,21.7178,160
0.45,24.63853,160
0.5,27.33681,160
0.55,30.02929,160
0.6,33.00563,160
0.65,35.6981,160
0.7,38.67444,160
0.75,41.42253,160
0.8,44.0652,160
0.85,47.09715,160
0.9,49.84524,160
0.95,52.82158,160
1.0,57.03293,160
0.0,0.5,162
0.05,0.8353317,162
0.1,1.456974,162
0.15,2.018875,162
0.2,2.636386,162
0.25,3.198287,162
0.3,3.809991,162
0.35,4.377699,162
0.4,4.989403,162
0.45,5.557111,162
0.5,6.168815,162
0.55,6.730716,162
0.6,7.298423,162
0.65,7.910128,162
0.7,8.477836,162
0.75,9.08954,162
0.8,9.70705,162
0.85,10.27476,162
0.9,10.88646,162
0.95,11.45417,162
1.0,12.40534,162
0.0,0.5,164
0.05,2.296922,164
0.1,5.551304,164
0.15,8.527638,164
0.2,11.83763,164
0.25,14.81396,164
0.3,17.7903,164
0.35,21.1559,164
0.4,24.13223,164
0.45,27.44222,164
0.5,30.41856,164
0.55,33.50031,164
0.6,36.76049,164
0.65,39.84224,164
0.7,43.10242,164
0.75,46.13437,164
0.8,49.16051,164
0.85,52.47631,164
0.9,55.50825,164
0.95,58.87385,164
1.0,63.58569,164
0.0,0.5,166
0.05,2.296922,166
0.1,5.440085,166
0.15,8.36081,166
0.2,11.6708,166
0.25,14.64133,166
0.3,17.56205,166
0.35,20.81643,166
0.4,23.79277,166
0.45,27.04715,166
0.5,29.96787,166
0.55,32.94421,166
0.6,36.2542,166
0.65,39.23054,166
0.7,42.48491,166
0.75,45.51105,166
0.8,48.43178,166
0.85,51.74177,166
0.9,54.7181,166
0.95,58.0339,166
1.0,62.69013,166
0.0,0.5,168
0.05,2.241313,168
0.1,5.384476,168
0.15,8.299394,168
0.2,11.49817,168
0.25,14.41889,168
0.3,17.28401,168
0.35,20.53839,168
0.4,23.45331,168
0.45,26.60228,168
0.5,29.5728,168
0.55,32.49353,168
0.6,35.6923,168
0.65,38.61302,168
0.7,41.8118,168
0.75,44.78232,168
0.8,47.64744,168
0.85,50.90182,168
0.9,53.87815,168
0.95,57.13253,168
1.0,61.67755,168
0.0,0.5,170
0.05,2.463751,170
0.1,5.890768,170
0.15,9.08954,170
0.2,12.62197,170
0.25,15.82074,170
0.3,19.07512,170
0.35,22.55775,170
0.4,25.81213,170
0.45,29.29475,170
0.5,32.54914,170
0.55,35.74791,170
0.6,39.28615,170
0.65,42.48491,170
0.7,46.07296,170
0.75,49.27753,170
0.8,52.53191,170
0.85,56.11995,170
0.9,59.32453,170
0.95,62.96818,170
1.0,67.96387,170
0.0,0.5,172
0.05,2.408141,172
0.1,5.890768,172
0.15,9.03393,172
0.2,12.62197,172
0.25,15.82074,172
0.3,19.01951,172
0.35,22.50214,172
0.4,25.70091,172
0.45,29.23915,172
0.5,32.43792,172
0.55,35.6923,172
0.6,39.17492,172
0.65,42.42931,172
0.7,45.96174,172
0.75,49.21612,172
0.8,52.4207,172
0.85,56.00874,172
0.9,59.26312,172
0.95,62.80135,172
1.0,67.79705,172
0.0,0.5,174
0.05,2.463751,174
0.1,5.890768,174
0.15,9.08954,174
0.2,12.67758,174
0.25,15.87635,174
0.3,19.02532,174
0.35,22.61336,174
0.4,25.81213,174
0.45,29.35036,174
0.5,32.60475,174
0.55,35.80352,174
0.6,39.34175,174
0.65,42.59614,174
0.7,46.13437,174
0.75,49.38876,174
0.8,52.58752,174
0.85,56.18137,174
0.9,59.43575,174
0.95,63.02959,174
1.0,68.02529,174
0.0,0.5,176
0.05,2.57497,176
0.1,6.280034,176
0.15,9.70705,176
0.2,13.46772,176
0.25,16.88893,176
0.3,20.31595,176
0.35,24.13223,176
0.4,27.55344,176
0.45,31.36972,176
0.5,34.74113,176
0.55,38.21795,176
0.6,42.03424,176
0.65,45.46125,176
0.7,49.27753,176
0.75,52.75435,176
0.8,56.18137,176
0.85,60.05326,176
0.9,63.53008,176
0.95,67.35217,176
1.0,72.73714,176
0.0,0.5,178
0.05,2.57497,178
0.1,6.280034,178
0.15,9.70705,178
0.2,13.46772,178
0.25,16.88893,178
0.3,20.31595,178
0.35,24.13223,178
0.4,27.55344,178
0.45,31.36972,178
0.5,34.79675,178
0.55,38.21795,178
0.6,42.03424,178
0.65,45.46125,178
0.7,49.27753,178
0.75,52.75435,178
0.8,56.18137,178
0.85,59.99765,178
0.9,63.53008,178
0.95,67.29656,178
1.0,72.73714,178
0.0,0.5,180
0.05,2.57497,180
0.1,6.280034,180
0.15,9.651441,180
0.2,13.46772,180
0.25,16.88893,180
0.3,20.31595,180
0.35,24.07662,180
0.4,27.55344,180
0.45,31.31412,180
0.5,34.74113,180
0.55,38.21795,180
0.6,41.97863,180
0.65,45.40564,180
0.7,49.22193,180
0.75,52.69875,180
0.8,56.12576,180
0.85,59.94205,180
0.9,63.47446,180
0.95,67.29076,180
1.0,72.62592,180
0.0,0.5,182
0.05,2.57497,182
0.1,6.280034,182
0.15,9.651441,182
0.2,13.41211,182
0.25,16.88893,182
0.3,20.26034,182
0.35,24.02102,182
0.4,27.49783,182
0.45,31.25851,182
0.5,34.68552,182
0.55,38.16234,182
0.6,41.92302,182
0.65,45.35003,182
0.7,49.16632,182
0.75,52.58752,182
0.8,56.07015,182
0.85,59.88644,182
0.9,63.36325,182
0.95,67.23515,182
1.0,72.5703,182
0.0,0.5,184
0.05,2.57497,184
0.1,6.280034,184
0.15,9.651441,184
0.2,13.41211,184
0.25,16.83332,184
0.3,20.31014,184
0.35,24.07082,184
0.4,27.44222,184
0.45,31.2029,184
0.5,34.67971,184
0.55,38.10673,184
0.6,41.8674,184
0.65,45.34422,184
0.7,49.1049,184
0.75,52.53191,184
0.8,56.00874,184
0.85,59.77522,184
0.9,63.30764,184
0.95,67.12393,184
1.0,72.45909,184
0.0,0.5,186
0.05,2.57497,186
0.1,6.280034,186
0.15,9.651441,186
0.2,13.41211,186
0.25,16.83332,186
0.3,20.31014,186
0.35,24.07082,186
0.4,27.44222,186
0.45,31.2029,186
0.5,34.67971,186
0.55,38.05112,186
0.6,41.8674,186
0.65,45.34422,186
0.7,49.1049,186
0.75,52.53191,186
0.8,56.00874,186
0.85,59.82502,186
0.9,63.25204,186
0.95,67.06832,186
1.0,72.40348,186
0.0,0.5,188
0.05,2.57497,188
0.1,6.280034,188
0.15,9.651441,188
0.2,13.41211,188
0.25,16.83332,188
0.3,20.31014,188
0.35,24.07082,188
0.4,27.44222,188
0.45,31.2029,188
0.5,34.67971,188
0.55,38.05112,188
0.6,41.8674,188
0.65,45.28862,188
0.7,49.04929,188
0.75,52.53191,188
0.8,55.95313,188
0.85,59.7694,188
0.9,63.25204,188
0.95,67.06832,188
1.0,72.34786,188
0.0,0.5,190
0.05,2.57497,190
0.1,6.280034,190
0.15,9.651441,190
0.2,13.41211,190
0.25,16.83332,190
0.3,20.25453,190
0.35,24.07082,190
0.4,27.44222,190
0.45,31.2029,190
0.5,34.62411,190
0.55,38.05112,190
0.6,41.8674,190
0.65,45.28862,190
0.7,49.04929,190
0.75,52.47631,190
0.8,55.95313,190
0.85,59.7694,190
0.9,63.25204,190
0.95,67.06832,190
1.0,72.40348,190
