0.55,31.08587,16
0.6,34.17343,16
0.65,36.92732,16
0.7,40.06467,16
0.75,42.87418,16
0.8,45.73349,16
0.85,48.82105,16
0.9,51.68616,16
0.95,54.77371,16
1.0,59.2075,16
0.0,0.5,18
0.05,2.013069,18
0.1,4.933794,18
0.15,7.681883,18
0.2,10.65822,18
0.25,13.40631,18
0.3,16.10459,18
0.35,19.18634,18
0.4,21.88463,18
0.45,24.91077,18
0.5,27.60905,18
0.55,30.41275,18
0.6,33.38908,18
0.65,36.13717,18
0.7,39.16912,18
0.75,41.97282,18
0.8,44.67111,18
0.85,47.70305,18
0.9,50.50675,18
0.95,53.5387,18
1.0,57.86127,18
0.0,0.5,20
0.05,2.013069,20
0.1,4.878184,20
0.15,7.515055,20
0.2,10.43578,20
0.25,13.12826,20
0.3,15.82074,20
0.35,18.74146,20
0.4,21.43395,20
0.45,24.35467,20
0.5,27.04715,20
0.55,29.73963,20
0.6,32.71597,20
0.65,35.40845,20
0.7,38.32917,20
0.75,41.07726,20
0.8,43.76974,20
0.85,46.74607,20
0.9,49.49416,20
0.95,52.4705,20
1.0,56.68185,20
0.0,0.5,22
0.05,1.957459,22
0.1,4.711356,22
0.15,7.292617,22
0.2,10.20754,22
0.25,12.7888,22
0.3,15.42567,22
0.35,18.23517,22
0.4,20.87205,22
0.45,23.73716,22
0.5,26.31842,22
0.55,28.95529,22
0.6,31.87021,22
0.65,34.40167,22
0.7,37.31659,22
0.75,39.95346,22
0.8,42.59033,22
0.85,45.45544,22
0.9,48.09231,22
0.95,51.01304,22
1.0,55.16298,22
0.0,0.5,24
0.05,1.90185,24
0.1,4.59433,24
0.15,7.064373,24
0.2,9.76266,24
0.25,12.28831,24
0.3,14.80816,24
0.35,17.50644,24
0.4,20.0321,24
0.45,22.78019,24
0.5,25.30584,24
0.55,27.77588,24
0.6,30.57958,24
0.65,33.04962,24
0.7,35.80352,24
0.75,38.32917,24
0.8,40.85482,24
0.85,43.65852,24
0.9,46.18417,24
0.95,48.98787,24
1.0,52.86557,24
0.0,0.5,26
0.05,1.84624,26
0.1,4.427502,26
0.15,6.786325,26
0.2,9.423196,26
0.25,11.83763,26
0.3,14.25206,26
0.35,16.88893,26
0.4,19.24776,26
0.45,21.94024,26
0.5,24.35467,26
0.55,26.7633,26
0.6,29.40598,26
0.65,31.87021,26
0.7,34.45728,26
0.75,36.92152,26
0.8,39.33595,26
0.85,42.02843,26
0.9,44.44286,26
0.95,47.08554,26
1.0,50.90182,26
0.0,0.5,28
0.05,1.790631,28
0.1,4.260673,28
0.15,6.563888,28
0.2,9.08954,28
0.25,11.44256,28
0.3,13.74577,28
0.35,16.27142,28
0.4,18.57464,28
0.45,21.1559,28
0.5,23.50892,28
0.55,25.81213,28
0.6,28.33778,28
0.65,30.641,28
0.7,33.22226,28
0.75,35.57528,28
0.8,37.9341,28
0.85,40.51536,28
0.9,42.81857,28
0.95,45.39983,28
1.0,49.04929,28
0.0,0.5,30
0.05,1.735021,30
0.1,4.038236,30
0.15,6.224424,30
0.2,8.583248,30
0.25,10.82505,30
0.3,12.96143,30
0.35,15.37006,30
0.4,17.56205,30
0.45,19.92088,30
0.5,22.10707,30
0.55,24.29906,30
0.6,26.70769,30
0.65,28.89968,30
0.7,31.31412,30
0.75,33.50031,30
0.8,35.6923,30
0.85,38.15653,30
0.9,40.34853,30
0.95,42.76296,30
1.0,46.23978,30
0.0,0.5,32
0.05,1.623802,32
0.1,3.865601,32
0.15,5.94057,32
0.2,8.188175,32
0.25,10.20754,32
0.3,12.2327,32
0.35,14.53011,32
0.4,16.60508,32
0.45,18.85268,32
0.5,20.92765,32
0.55,23.00262,32
0.6,25.25023,32
0.65,27.3252,32
0.7,29.5728,32
0.75,31.64777,32
0.8,33.72274,32
0.85,36.02596,32
0.9,38.10093,32
0.95,40.34853,32
1.0,43.60291,32
0.0,0.5,34
0.05,1.568193,34
0.1,3.754382,34
0.15,5.718132,34
0.2,7.854518,34
0.25,9.818269,34
0.3,11.78202,34
0.35,13.96821,34
0.4,15.93196,34
0.45,18.06835,34
0.5,20.08771,34
0.55,22.05146,34
0.6,24.23765,34
0.65,26.2072,34
0.7,28.39339,34
0.75,30.41275,34
0.8,32.3765,34
0.85,34.5685,34
0.9,36.53225,34
0.95,38.77405,34
1.0,41.91721,34
0.0,0.5,36
0.05,1.512583,36
0.1,3.531944,36
0.15,5.384476,36
0.2,7.403836,36
0.25,9.256368,36
0.3,11.1089,36
0.35,13.18387,36
0.4,15.0364,36
0.45,17.05576,36
0.5,18.90829,36
0.55,20.81643,36
0.6,22.8358,36
0.65,24.68833,36
0.7,26.7633,36
0.75,28.61583,36
0.8,30.52397,36
0.85,32.54914,36
0.9,34.40167,36
0.95,36.47664,36
1.0,39.45297,36
0.0,0.5,38
0.05,1.506777,38
0.1,3.414918,38
0.15,5.156231,38
0.2,7.119982,38
0.25,8.861295,38
0.3,10.60261,38
0.35,12.56636,38
0.4,14.30767,38
0.45,16.27142,38
0.5,18.01274,38
0.55,19.75405,38
0.6,21.7178,38
0.65,23.56453,38
0.7,25.47267,38
0.75,27.26959,38
0.8,29.0109,38
0.85,31.03026,38
0.9,32.77158,38
0.95,34.79094,38
1.0,37.54483,38
0.0,0.5,40
0.05,1.506777,40
0.1,3.303699,40
0.15,4.989403,40
0.2,6.841935,40
0.25,8.583248,40
0.3,10.31875,40
0.35,12.17129,40
0.4,13.85699,40
0.45,15.76513,40
0.5,17.45083,40
0.55,19.13654,40
0.6,21.04468,40
0.65,22.78019,40
0.7,24.68833,40
0.75,26.37403,40
0.8,28.11535,40
0.85,29.96787,40
0.9,31.75899,40
0.95,33.66713,40
1.0,36.30981,40
0.0,0.5,42
0.05,1.451167,42
0.1,3.136871,42
0.15,4.711356,42
0.2,6.558081,42
0.25,8.132565,42
0.3,9.70705,42
0.35,11.49817,42
0.4,13.12826,42
0.45,14.86957,42
0.5,16.49386,42
0.55,18.12395,42
0.6,19.86527,42
0.65,21.54516,42
0.7,23.28648,42
0.75,24.91657,42
0.8,26.54086,42
0.85,28.33778,42
0.9,29.96787,42
0.95,31.7648,42
1.0,34.29045,42
0.0,0.5,44
0.05,1.395558,44
0.1,3.025652,44
0.15,4.59433,44
0.2,6.280034,44
0.25,7.798909,44
0.3,9.367587,44
0.35,11.05329,44
0.4,12.62197,44
0.45,14.30767,44
0.5,15.87635,44
0.55,17.45083,44
0.6,19.13654,44
0.65,20.70522,44
0.7,22.39092,44
0.75,23.9596,44
0.8,25.53408,44
0.85,27.26959,44
0.9,28.84407,44
0.95,30.52977,44
1.0,32.99982,44
0.0,0.5,46
0.05,1.395558,46
0.1,2.970042,46
0.15,4.483111,46
0.2,6.168815,46
0.25,7.681883,46
0.3,9.145149,46
0.35,10.88066,46
0.4,12.34392,46
0.45,14.02382,46
0.5,15.54269,46
0.55,17.05576,46
0.6,18.74146,46
0.65,20.25453,46
0.7,21.88463,46
0.75,23.45331,46
0.8,24.97218,46
0.85,26.65208,46
0.9,28.17095,46
0.95,29.85666,46
1.0,32.26528,46
0.0,0.5,48
0.05,1.17312,48
0.1,2.463751,48
0.15,3.587553,48
0.2,4.878184,48
0.25,6.057596,48
0.3,7.237007,48
0.35,8.527638,48
0.4,9.70705,48
0.45,11.05329,48
0.5,12.2327,48
0.55,13.41211,48
0.6,14.70274,48
0.65,15.88216,48
0.7,17.17279,48
0.75,18.3522,48
0.8,19.58141,48
0.85,20.87785,48
0.9,22.10707,48
0.95,23.4035,48
1.0,25.25603,48
0.0,0.5,50
0.05,1.117511,50
0.1,2.185704,50
0.15,3.24809,50
0.2,4.427502,50
0.25,5.440085,50
0.3,6.452669,50
0.35,7.626274,50
0.4,8.694467,50
0.45,9.818269,50
0.5,10.83085,50
0.55,11.94885,50
0.6,13.07265,50
0.65,14.08523,50
0.7,15.26465,50
0.75,16.32703,50
0.8,17.39523,50
0.85,18.51903,50
0.9,19.58722,50
0.95,20.76083,50
1.0,22.39092,50
0.0,0.5,52
0.05,1.061901,52
0.1,2.124288,52
0.15,3.025652,52
0.2,4.093845,52
0.25,5.100622,52
0.3,6.001987,52
0.35,7.070179,52
0.4,8.076956,52
0.45,9.08954,52
0.5,10.09632,52
0.55,11.05329,52
0.6,12.06587,52
0.65,13.07265,52
0.7,14.14084,52
0.75,15.14762,52
0.8,16.04898,52
0.85,17.11718,52
0.9,18.12395,52
0.95,19.19215,52
1.0,20.76083,52
0.0,0.5,54
0.05,1.006292,54
0.1,2.013069,54
0.15,2.914433,54
0.2,3.92121,54
0.25,4.822575,54
0.3,5.718132,54
0.35,6.730716,54
0.4,7.681883,54
0.45,8.638857,54
0.5,9.540222,54
0.55,10.49139,54
0.6,11.44836,54
0.65,12.39953,54
0.7,13.41211,54
0.75,14.30767,54
0.8,15.20904,54
0.85,16.27142,54
0.9,17.17279,54
0.95,18.23517,54
1.0,19.64283,54
0.0,0.5,56
0.05,0.9506823,56
0.1,1.84624,56
0.15,2.630579,56
0.2,3.531944,56
0.25,4.316283,56
0.3,5.156231,56
0.35,6.001987,56
0.4,6.841935,56
0.45,7.68769,56
0.5,8.527638,56
0.55,9.367587,56
0.6,10.21334,56
0.65,11.05329,56
0.7,11.94885,56
0.75,12.73899,56
0.8,13.57894,56
0.85,14.4745,56
0.9,15.26465,56
0.95,16.1602,56
1.0,17.45083,56
0.0,0.5,58
0.05,0.8947378,58
0.1,1.623802,58
0.15,2.296922,58
0.2,3.081261,58
0.25,3.809991,58
0.3,4.483111,58
0.35,5.217648,58
0.4,5.890768,58
0.45,6.675107,58
0.5,7.348227,58
0.55,8.076956,58
0.6,8.861295,58
0.65,9.484612,58
0.7,10.26895,58
0.75,10.94207,58
0.8,11.6708,58
0.85,12.45514,58
0.9,13.12826,58
0.95,13.8628,58
1.0,14.9866,58
0.0,0.5,60
0.05,0.8353317,60
0.1,1.512583,60
0.15,2.130094,60
0.2,2.803214,60
0.25,3.420725,60
0.3,4.038236,60
0.35,4.766965,60
0.4,5.384476,60
0.45,6.057596,60
0.5,6.675107,60
0.55,7.292617,60
0.6,8.021346,60
0.65,8.638857,60
0.7,9.311977,60
0.75,9.929488,60
0.8,10.60261,60
0.85,11.22593,60
0.9,11.84344,60
0.95,12.57217,60
1.0,13.57894,60
0.0,0.5,62
0.05,0.8336567,62
0.1,1.451167,62
0.15,1.957459,62
0.2,2.57497,62
0.25,3.136871,62
0.3,3.643163,62
0.35,4.260673,62
0.4,4.822575,62
0.45,5.384476,62
0.5,5.946377,62
0.55,6.508278,62
0.6,7.125789,62
0.65,7.63208,62
0.7,8.249591,62
0.75,8.811492,62
0.8,9.373393,62
0.85,9.935295,62
0.9,10.547,62
0.95,11.16451,62
1.0,12.01026,62
0.0,0.5,64
0.05,0.7780473,64
0.1,1.339948,64
0.15,1.790631,64
0.2,2.296922,64
0.25,2.803214,64
0.3,3.253896,64
0.35,3.809991,64
0.4,4.316283,64
0.45,4.822575,64
0.5,5.273257,64
0.55,5.779549,64
0.6,6.285841,64
0.65,6.786325,64
0.7,7.348227,64
0.75,7.798909,64
0.8,8.305201,64
0.85,8.811492,64
0.9,9.317784,64
0.95,9.873878,64
1.0,10.60841,64
0.0,0.5,66
0.05,0.7780473,66
0.1,1.17312,66
0.15,1.512583,66
0.2,2.013069,66
0.25,2.408141,66
0.3,2.747605,66
0.35,3.24809,66
0.4,3.587553,66
0.45,4.038236,66
0.5,4.433308,66
0.55,4.822575,66
0.6,5.273257,66
0.65,5.66833,66
0.7,6.113205,66
0.75,6.508278,66
0.8,6.903351,66
0.85,7.348227,66
0.9,7.743299,66
0.95,8.193981,66
1.0,8.811492,66
0.0,0.5,68
0.05,0.7224379,68
0.1,1.006292,68
0.15,1.339948,68
0.2,1.679412,68
0.25,2.013069,68
0.3,2.296922,68
0.35,2.636386,68
0.4,2.970042,68
0.45,3.309506,68
0.5,3.643163,68
0.55,3.927016,68
0.6,4.316283,68
0.65,4.600137,68
0.7,4.9396,68
0.75,5.273257,68
0.8,5.557111,68
0.85,5.946377,68
0.9,6.230231,68
0.95,6.619497,68
1.0,7.125789,68
0.0,0.5,70
0.05,0.6668284,70
0.1,0.9506823,70
0.15,1.284339,70
0.2,1.568193,70
0.25,1.84624,70
0.3,2.130094,70
0.35,2.463751,70
0.4,2.691995,70
0.45,3.025652,70
0.5,3.309506,70
0.55,3.587553,70
0.6,3.871407,70
0.65,4.205064,70
0.7,4.488918,70
0.75,4.822575,70
0.8,5.050819,70
0.85,5.384476,70
0.9,5.66833,70
0.95,6.001987,70
1.0,6.452669,70
0.0,0.5,72
0.05,0.6668284,72
0.1,0.8353317,72
0.15,1.061901,72
0.2,1.339948,72
0.25,1.512583,72
0.3,1.790631,72
0.35,1.963266,72
0.4,2.241313,72
0.45,2.463751,72
0.5,2.691995,72
0.55,2.914433,72
0.6,3.142678,72
0.65,3.365115,72
0.7,3.643163,72
0.75,3.815798,72
0.8,4.038236,72
0.85,4.26648,72
0.9,4.488918,72
0.95,4.766965,72
1.0,5.106429,72
0.0,0.5,74
0.05,0.6112189,74
0.1,0.8336567,74
0.15,0.9506823,74
0.2,1.17312,74
0.25,1.395558,74
0.3,1.512583,74
0.35,1.735021,74
0.4,1.90185,74
0.45,2.074485,74
0.5,2.241313,74
0.55,2.463751,74
0.6,2.636386,74
0.65,2.803214,74
0.7,3.025652,74
0.75,3.142678,74
0.8,3.365115,74
0.85,3.587553,74
0.9,3.704579,74
0.95,3.927016,74
1.0,4.155261,74
0.0,0.5,76
0.05,0.6112189,76
0.1,0.7780473,76
0.15,0.8353317,76
0.2,1.006292,76
0.25,1.17312,76
0.3,1.339948,76
0.35,1.456974,76
0.4,1.568193,76
0.45,1.735021,76
0.5,1.852047,76
0.55,2.018875,76
0.6,2.185704,76
0.65,2.296922,76
0.7,2.469558,76
0.75,2.580776,76
0.8,2.747605,76
0.85,2.914433,76
0.9,3.031459,76
0.95,3.198287,76
1.0,3.420725,76
0.0,0.5,78
0.05,0.5556095,78
0.1,0.6668284,78
0.15,0.7780473,78
0.2,0.8353317,78
0.25,0.9506823,78
0.3,1.061901,78
0.35,1.17312,78
0.4,1.284339,78
0.45,1.345755,78
0.5,1.456974,78
0.55,1.568193,78
0.6,1.679412,78
0.65,1.790631,78
0.7,1.852047,78
0.75,1.963266,78
0.8,2.018875,78
0.85,2.130094,78
0.9,2.241313,78
0.95,2.302729,78
1.0,2.469558,78
0.0,0.5,80
0.05,0.5556095,80
0.1,0.6668284,80
0.15,0.7224379,80
0.2,0.7759256,80
0.25,0.8353317,80
0.3,0.9506823,80
0.35,1.006292,80
0.4,1.117511,80
0.45,1.17312,80
0.5,1.23007,80
0.55,1.289476,80
0.6,1.401365,80
0.65,1.456974,80
0.7,1.568193,80
0.75,1.623802,80
0.8,1.684213,80
0.85,1.796437,80
0.9,1.852047,80
0.95,1.963266,80
1.0,2.074485,80
0.0,0.5,82
0.05,0.5556095,82
0.1,0.6112189,82
0.15,0.6668284,82
0.2,0.7224379,82
0.25,0.7165196,82
0.3,0.7759256,82
0.35,0.8353317,82
0.4,0.8947378,82
0.45,1.006292,82
0.5,1.061901,82
0.55,1.117511,82
0.6,1.17312,82
0.65,1.170663,82
0.7,1.23007,82
0.75,1.289476,82
0.8,1.345755,82
0.85,1.401365,82
0.9,1.456974,82
0.95,1.568193,82
1.0,1.565401,82
0.0,0.5,84
0.05,0.5556095,84
0.1,0.6112189,84
0.15,0.6112189,84
0.2,0.6668284,84
0.25,0.7224379,84
0.3,0.7165196,84
0.35,0.7759256,84
0.4,0.7759256,84
0.45,0.8353317,84
0.5,0.8947378,84
0.55,0.9506823,84
0.6,1.006292,84
0.65,1.061901,84
0.7,1.061901,84
0.75,1.051851,84
0.8,1.111257,84
0.85,1.170663,84
0.9,1.23007,84
0.95,1.289476,84
1.0,1.345755,84
0.0,0.5,86
0.05,0.5556095,86
0.1,0.5556095,86
0.15,0.6112189,86
0.2,0.6668284,86
0.25,0.7224379,86
0.3,0.7224379,86
0.35,0.7165196,86
0.4,0.7759256,86
0.45,0.7759256,86
0.5,0.8353317,86
0.55,0.8947378,86
0.6,0.9506823,86
0.65,0.9506823,86
0.7,1.006292,86
0.75,1.061901,86
0.8,0.9924452,86
0.85,1.051851,86
0.9,1.111257,86
0.95,1.170663,86
1.0,1.23007,86
0.0,0.5,88
0.05,0.5556095,88
0.1,0.5556095,88
0.15,0.5556095,88
0.2,0.6112189,88
0.25,0.6112189,88
0.3,0.6668284,88
0.35,0.6668284,88
0.4,0.6573368,88
0.45,0.6573368,88
0.5,0.6573368,88
0.55,0.7165196,88
0.6,0.7165196,88
0.65,0.7759256,88
0.7,0.7759256,88
0.75,0.8353317,88
0.8,0.8353317,88
0.85,0.8947378,88
0.9,0.8947378,88
0.95,0.8947378,88
1.0,0.873633,88
0.0,0.5,90
0.05,0.5556095,90
0.1,0.5556095,90
0.15,0.5556095,90
0.2,0.6112189,90
0.25,0.6112189,90
0.3,0.6668284,90
0.35,0.6668284,90
0.4,0.5931291,90
0.45,0.6573368,90
0.5,0.6573368,90
0.55,0.7165196,90
0.6,0.7165196,90
0.65,0.7759256,90
0.7,0.7759256,90
0.75,0.7759256,90
0.8,0.8353317,90
0.85,0.8353317,90
0.9,0.8947378,90
0.95,0.8947378,90
1.0,0.873633,90
0.0,0.5,92
0.05,0.5556095,92
0.1,0.5556095,92
0.15,0.6112189,92
0.2,0.6112189,92
0.25,0.6668284,92
0.3,0.6668284,92
0.35,0.6573368,92
0.4,0.6573368,92
0.45,0.7165196,92
0.5,0.7759256,92
0.55,0.7759256,92
0.6,0.8353317,92
0.65,0.8353317,92
0.7,0.8947378,92
0.75,0.8947378,92
0.8,0.9506823,92
0.85,1.006292,92
0.9,0.9330391,92
0.95,0.9924452,92
1.0,1.051851,92
0.0,0.5,94
0.05,0.5556095,94
0.1,0.5556095,94
0.15,0.6112189,94
0.2,0.6668284,94
0.25,0.7224379,94
0.3,0.7224379,94
0.35,0.7165196,94
0.4,0.7759256,94
0.45,0.7759256,94
0.5,0.8353317,94
0.55,0.8947378,94
0.6,0.9506823,94
0.65,0.9506823,94
0.7,1.006292,94
0.75,1.061901,94
0.8,1.051851,94
0.85,1.051851,94
0.9,1.111257,94
0.95,1.170663,94
1.0,1.23007,94
0.0,0.5,96
0.05,0.5556095,96
0.1,0.6112189,96
0.15,0.6668284,96
0.2,0.6668284,96
0.25,0.7224379,96
0.3,0.7165196,96
0.35,0.7759256,96
0.4,0.8353317,96
0.45,0.8947378,96
0.5,0.9506823,96
0.55,1.006292,96
0.6,1.061901,96
0.65,1.061901,96
0.7,1.051851,96
0.75,1.111257,96
0.8,1.170663,96
0.85,1.23007,96
0.9,1.289476,96
0.95,1.345755,96
1.0,1.401365,96
0.0,0.5,98
0.05,0.5556095,98
0.1,0.6112189,98
0.15,0.6668284,98
0.2,0.7224379,98
0.25,0.7165196,98
0.3,0.8353317,98
0.35,0.8947378,98
0.4,0.9506823,98
0.45,1.006292,98
0.5,1.061901,98
0.55,1.117511,98
0.6,1.111257,98
0.65,1.23007,98
0.7,1.289476,98
0.75,1.345755,98
0.8,1.401365,98
0.85,1.456974,98
0.9,1.512583,98
0.95,1.623802,98
1.0,1.624807,98
0.0,0.5,100
0.05,0.5556095,100
0.1,0.6668284,100
0.15,0.7780473,100
0.2,0.7759256,100
0.25,0.8947378,100
0.3,1.006292,100
0.35,1.061901,100
0.4,1.17312,100
0.45,1.284339,100
0.5,1.289476,100
0.55,1.401365,100
0.6,1.512583,100
0.65,1.623802,100
0.7,1.679412,100
0.75,1.740828,100
0.8,1.852047,100
0.85,1.907656,100
0.9,2.018875,100
0.95,2.130094,100
1.0,2.19151,100
0.0,0.5,102
0.05,0.5556095,102
0.1,0.7224379,102
0.15,0.7759256,102
0.2,0.8947378,102
0.25,1.061901,102
0.3,1.17312,102
0.35,1.284339,102
0.4,1.345755,102
0.45,1.512583,102
0.5,1.623802,102
0.55,1.735021,102
0.6,1.796437,102
0.65,1.963266,102
0.7,2.074485,102
0.75,2.185704,102
0.8,2.296922,102
0.85,2.413948,102
0.9,2.525167,102
0.95,2.636386,102
1.0,2.809021,102
0.0,0.5,104
0.05,0.6112189,104
0.1,0.7780473,104
0.15,0.8947378,104
0.2,1.117511,104
0.25,1.284339,104
0.3,1.401365,104
0.35,1.568193,104
0.4,1.735021,104
0.45,1.852047,104
0.5,2.018875,104
0.55,2.185704,104
0.6,2.408141,104
0.65,2.469558,104
0.7,2.580776,104
0.75,2.747605,104
0.8,2.914433,104
0.85,3.031459,104
0.9,3.198287,104
0.95,3.365115,104
1.0,3.59336,104
0.0,0.5,106
0.05,0.6112189,106
0.1,0.8336567,106
0.15,0.9506823,106
0.2,1.17312,106
0.25,1.395558,106
0.3,1.512583,106
0.35,1.735021,106
0.4,1.90185,106
0.45,2.074485,106
0.5,2.296922,106
0.55,2.463751,106
0.6,2.636386,106
0.65,2.803214,106
0.7,2.975849,106
0.75,3.198287,106
0.8,3.365115,106
0.85,3.53775,106
0.9,3.760188,106
0.95,3.927016,106
1.0,4.21087,106
0.0,0.5,108
0.05,0.6668284,108
0.1,0.8947378,108
0.15,1.117511,108
0.2,1.395558,108
0.25,1.623802,108
0.3,1.84624,108
0.35,2.074485,108
0.4,2.352532,108
0.45,2.580776,108
0.5,2.858824,108
0.55,3.081261,108
0.6,3.309506,108
0.65,3.587553,108
0.7,3.815798,108
0.75,4.038236,108
0.8,4.26648,108
0.85,4.544527,108
0.9,4.772772,108
0.95,5.050819,108
1.0,5.390282,108
0.0,0.5,110
0.05,0.6668284,110
0.1,0.9506823,110
0.15,1.228729,110
0.2,1.512583,110
0.25,1.790631,110
0.3,2.018875,110
0.35,2.352532,110
0.4,2.580776,110
0.45,2.914433,110
0.5,3.142678,110
0.55,3.420725,110
0.6,3.704579,110
0.65,4.038236,110
0.7,4.26648,110
0.75,4.600137,110
0.8,4.828381,110
0.85,5.162038,110
0.9,5.390282,110
0.95,5.723939,110
1.0,6.119012,110
0.0,0.5,112
0.05,0.7224379,112
0.1,1.061901,112
0.15,1.395558,112
0.2,1.735021,112
0.25,2.018875,112
0.3,2.352532,112
0.35,2.691995,112
0.4,3.025652,112
0.45,3.365115,112
0.5,3.754382,112
0.55,4.038236,112
0.6,4.377699,112
0.65,4.711356,112
0.7,5.050819,112
0.75,5.384476,112
0.8,5.723939,112
0.85,6.063403,112
0.9,6.397059,112
0.95,6.736523,112
1.0,7.242814,112
0.0,0.5,114
0.05,0.7224379,114
0.1,1.117511,114
0.15,1.456974,114
0.2,1.90185,114
0.25,2.241313,114
0.3,2.630579,114
0.35,2.970042,114
0.4,3.365115,114
0.45,3.754382,114
0.5,4.093845,114
0.55,4.433308,114
0.6,4.878184,114
0.65,5.217648,114
0.7,5.61272,114
0.75,6.001987,114
0.8,6.34145,114
0.85,6.736523,114
0.9,7.125789,114
0.95,7.520861,114
1.0,8.082763,114
0.0,0.5,116
0.05,0.7780473,116
0.1,1.17312,116
0.15,1.623802,116
0.2,2.018875,116
0.25,2.463751,116
0.3,2.914433,116
0.35,3.309506,116
0.4,3.754382,116
0.45,4.205064,116
0.5,4.600137,116
0.55,5.050819,116
0.6,5.495695,116
0.65,5.946377,116
0.7,6.397059,116
0.75,6.792132,116
0.8,7.237007,116
0.85,7.68769,116
0.9,8.082763,116
0.95,8.533445,116
1.0,9.206565,116
0.0,0.5,118
0.05,0.7780473,118
0.1,1.228729,118
0.15,1.679412,118
0.2,2.130094,118
0.25,2.630579,118
0.3,3.025652,118
0.35,3.531944,118
0.4,3.927016,118
0.45,4.433308,118
0.5,4.878184,118
0.55,5.328866,118
0.6,5.779549,118
0.65,6.230231,118
0.7,6.730716,118
0.75,7.181398,118
0.8,7.63208,118
0.85,8.082763,118
0.9,8.533445,118
0.95,9.08954,118
1.0,9.712857,118
0.0,0.5,120
0.05,0.8336567,120
