0.15,8.972514,16
0.2,12.39953,16
0.25,15.54269,16
0.3,18.68586,16
0.35,22.11287,16
0.4,25.25603,16
0.45,28.78846,16
0.5,31.93163,16
0.55,35.07479,16
0.6,38.55741,16
0.65,41.75619,16
0.7,45.23301,16
0.75,48.43178,16
0.8,51.63055,16
0.85,55.11318,16
0.9,58.31195,16
0.95,61.79457,16
1.0,66.73466,16
0.0,0.5,18
0.05,2.352532,18
0.1,5.662523,18
0.15,8.694467,18
0.2,12.11568,18
0.25,15.14762,18
0.3,18.23517,18
0.35,21.60658,18
0.4,24.63853,18
0.45,28.05973,18
0.5,31.14728,18
0.55,34.17923,18
0.6,37.60044,18
0.65,40.688,18
0.7,44.0594,18
0.75,47.19676,18
0.8,50.33992,18
0.85,53.71133,18
0.9,56.85449,18
0.95,60.2757,18
1.0,65.10456,18
0.0,0.5,20
0.05,2.296922,20
0.1,5.551304,20
0.15,8.527638,20
0.2,11.83763,20
0.25,14.81396,20
0.3,17.7903,20
0.35,21.10029,20
0.4,24.07662,20
0.45,27.38662,20
0.5,30.41856,20
0.55,33.44469,20
0.6,36.76049,20
0.65,39.73682,20
0.7,43.04682,20
0.75,46.07876,20
0.8,49.11071,20
0.85,52.47631,20
0.9,55.50825,20
0.95,58.87385,20
1.0,63.53589,20
0.0,0.5,22
0.05,2.241313,22
0.1,5.328866,22
0.15,8.243784,22
0.2,11.44256,22
0.25,14.30767,22
0.3,17.17279,22
0.35,20.31595,22
0.4,23.23087,22
0.45,26.42964,22
0.5,29.29475,22
0.55,32.21548,22
0.6,35.41425,22
0.65,38.32917,22
0.7,41.52794,22
0.75,44.44867,22
0.8,47.31379,22
0.85,50.51255,22
0.9,53.5387,22
0.95,56.68766,22
1.0,61.23267,22
0.0,0.5,24
0.05,2.185704,24
0.1,5.211841,24
0.15,7.965737,24
0.2,11.05329,24
0.25,13.85699,24
0.3,16.61089,24
0.35,19.69844,24
0.4,22.50214,24
0.45,25.58969,24
0.5,28.449,24
0.55,31.2029,24
0.6,34.29045,24
0.65,37.14976,24
0.7,40.23731,24
0.75,42.99121,24
0.8,45.85052,24
0.85,48.99368,24
0.9,51.80318,24
0.95,54.94635,24
1.0,59.32453,24
0.0,0.5,26
0.05,2.124288,26
0.1,4.989403,26
0.15,7.681883,26
0.2,10.547,26
0.25,13.23948,26
0.3,15.88216,26
0.35,18.85268,26
0.4,21.54516,26
0.45,24.46589,26
0.5,27.15837,26
0.55,29.80105,26
0.6,32.77158,26
0.65,35.41425,26
0.7,38.38478,26
0.75,41.02745,26
0.8,43.77555,26
0.85,46.69627,26
0.9,49.44436,26
0.95,52.4207,26
1.0,56.62625,26
0.0,0.5,28
0.05,2.068678,28
0.1,4.822575,28
0.15,7.403836,28
0.2,10.26314,28
0.25,12.7946,28
0.3,15.37586,28
0.35,18.23517,28
0.4,20.81643,28
0.45,23.62594,28
0.5,26.2072,28
0.55,28.84407,28
0.6,31.65358,28
0.65,34.23484,28
0.7,37.09415,28
0.75,39.73102,28
0.8,42.26247,28
0.85,45.17739,28
0.9,47.81427,28
0.95,50.67939,28
1.0,54.7181,28
0.0,0.5,30
0.05,1.957459,30
0.1,4.59433,30
0.15,7.008763,30
0.2,9.595831,30
0.25,12.06007,30
0.3,14.4745,30
0.35,17.11718,30
0.4,19.58141,30
0.45,22.22409,30
0.5,24.63853,30
0.55,27.10276,30
0.6,29.74544,30
0.65,32.15987,30
0.7,34.85235,30
0.75,37.32239,30
0.8,39.73682,30
0.85,42.42931,30
0.9,44.89935,30
0.95,47.59183,30
1.0,51.40811,30
0.0,0.5,32
0.05,1.90185,32
0.1,4.371892,32
0.15,6.619497,32
0.2,9.08954,32
0.25,11.44256,32
0.3,13.69016,32
0.35,16.21581,32
0.4,18.46342,32
0.45,20.98907,32
0.5,23.34209,32
0.55,25.58969,32
0.6,28.11535,32
0.65,30.41856,32
0.7,32.94421,32
0.75,35.29723,32
0.8,37.54483,32
0.85,40.12609,32
0.9,42.42931,32
0.95,45.01057,32
1.0,48.54881,32
0.0,0.5,34
0.05,1.84624,34
0.1,4.205064,34
0.15,6.391253,34
0.2,8.805685,34
0.25,10.94207,34
0.3,13.18387,34
0.35,15.5983,34
0.4,17.7903,34
0.45,20.25453,34
0.5,22.39092,34
0.55,24.63272,34
0.6,27.04715,34
0.65,29.23915,34
0.7,31.65358,34
0.75,33.89538,34
0.8,36.08737,34
0.85,38.55741,34
0.9,40.79921,34
0.95,43.26926,34
1.0,46.64066,34
0.0,0.5,36
0.05,1.735021,36
0.1,3.982626,36
0.15,6.057596,36
0.2,8.355003,36
0.25,10.38017,36
0.3,12.45514,36
0.35,14.70274,36
0.4,16.83332,36
0.45,19.08093,36
0.5,21.1559,36
0.55,23.23087,36
0.6,25.53408,36
0.65,27.60905,36
0.7,29.91226,36
0.75,31.98723,36
0.8,34.06801,36
0.85,36.42103,36
0.9,38.5018,36
0.95,40.85482,36
1.0,44.0594,36
0.0,0.5,38
0.05,1.679412,38
0.1,3.809991,38
0.15,5.718132,38
0.2,7.854518,38
0.25,9.818269,38
0.3,11.78202,38
0.35,13.9126,38
0.4,15.82655,38
0.45,18.01274,38
0.5,19.97649,38
0.55,21.94024,38
0.6,24.07662,38
0.65,26.04037,38
0.7,28.22656,38
0.75,30.19031,38
0.8,32.10426,38
0.85,34.29045,38
0.9,36.2542,38
0.95,38.4462,38
1.0,41.47814,38
0.0,0.5,40
0.05,1.623802,40
0.1,3.643163,40
0.15,5.495695,40
0.2,7.570664,40
0.25,9.478806,40
0.3,11.33134,40
0.35,13.3565,40
0.4,15.26465,40
0.45,17.33961,40
0.5,19.19215,40
0.55,21.04468,40
0.6,23.17526,40
0.65,25.02779,40
0.7,27.05296,40
0.75,28.9611,40
0.8,30.86924,40
0.85,32.94421,40
0.9,34.85235,40
0.95,36.98293,40
1.0,39.90366,40
0.0,0.5,42
0.05,1.568193,42
0.1,3.476334,42
0.15,5.217648,42
0.2,7.125789,42
0.25,8.972514,42
0.3,10.71383,42
0.35,12.67758,42
0.4,14.41889,42
0.45,16.38264,42
0.5,18.12395,42
0.55,19.86527,42
0.6,21.82902,42
0.65,23.57033,42
0.7,25.53408,42
0.75,27.33101,42
0.8,29.12793,42
0.85,31.09168,42
0.9,32.83299,42
0.95,34.85235,42
1.0,37.60044,42
0.0,0.5,44
0.05,1.512583,44
0.1,3.365115,44
0.15,5.100622,44
0.2,6.953154,44
0.25,8.638857,44
0.3,10.38017,44
0.35,12.2327,44
0.4,13.91841,44
0.45,15.82655,44
0.5,17.56205,44
0.55,19.24776,44
0.6,21.1559,44
0.65,22.8416,44
0.7,24.74974,44
0.75,26.49105,44
0.8,28.22656,44
0.85,30.1347,44
0.9,31.87602,44
0.95,33.78416,44
1.0,36.42684,44
0.0,0.5,46
0.05,1.451167,46
0.1,3.025652,46
0.15,4.483111,46
0.2,6.113205,46
0.25,7.626274,46
0.3,9.08954,46
0.35,10.76944,46
0.4,12.2327,46
0.45,13.9126,46
0.5,15.37586,46
0.55,16.88893,46
0.6,18.51903,46
0.65,20.0321,46
0.7,21.66219,46
0.75,23.17526,46
0.8,24.63853,46
0.85,26.26862,46
0.9,27.8373,46
0.95,29.46739,46
1.0,31.87602,46
0.0,0.5,48
0.05,1.339948,48
0.1,2.803214,48
0.15,4.149454,48
0.2,5.662523,48
0.25,7.008763,48
0.3,8.36081,48
0.35,9.873878,48
0.4,11.22012,48
0.45,12.68338,48
0.5,14.08523,48
0.55,15.43147,48
0.6,16.94454,48
0.65,18.29659,48
0.7,19.80966,48
0.75,21.21151,48
0.8,22.50795,48
0.85,24.07662,48
0.9,25.47847,48
0.95,26.94174,48
1.0,29.12793,48
0.0,0.5,50
0.05,1.228729,50
0.1,2.57497,50
0.15,3.754382,50
0.2,5.045012,50
0.25,6.280034,50
0.3,7.459445,50
0.35,8.805685,50
0.4,10.04071,50
0.45,11.33134,50
0.5,12.56636,50
0.55,13.74577,50
0.6,15.04221,50
0.65,16.27723,50
0.7,17.62347,50
0.75,18.80288,50
0.8,20.0379,50
0.85,21.38414,50
0.9,22.61917,50
0.95,23.9654,50
1.0,25.87355,50
0.0,0.5,52
0.05,1.17312,52
0.1,2.296922,52
0.15,3.309506,52
0.2,4.538721,52
0.25,5.551304,52
0.3,6.619497,52
0.35,7.743299,52
0.4,8.861295,52
0.45,10.04071,52
0.5,11.05329,52
0.55,12.12148,52
0.6,13.3009,52
0.65,14.36328,52
0.7,15.54269,52
0.75,16.61089,52
0.8,17.67908,52
0.85,18.85849,52
0.9,19.87107,52
0.95,21.10029,52
1.0,22.78599,52
0.0,0.5,54
0.05,1.117511,54
0.1,2.130094,54
0.15,3.19248,54
0.2,4.260673,54
0.25,5.217648,54
0.3,6.224424,54
0.35,7.292617,54
0.4,8.249591,54
0.45,9.423196,54
0.5,10.38017,54
0.55,11.33714,54
0.6,12.45514,54
0.65,13.46772,54
0.7,14.53592,54
0.75,15.54269,54
0.8,16.55528,54
0.85,17.62347,54
0.9,18.63025,54
0.95,19.75405,54
1.0,21.27292,54
0.0,0.5,56
0.05,1.006292,56
0.1,1.957459,56
0.15,2.747605,56
0.2,3.698772,56
0.25,4.488918,56
0.3,5.328866,56
0.35,6.280034,56
0.4,7.070179,56
0.45,8.021346,56
0.5,8.867102,56
0.55,9.70705,56
0.6,10.60841,56
0.65,11.44836,56
0.7,12.39953,56
0.75,13.24529,56
0.8,14.08523,56
0.85,14.9866,56
0.9,15.88216,56
0.95,16.78352,56
1.0,18.07415,56
0.0,0.5,58
0.05,0.9506823,58
0.1,1.84624,58
0.15,2.630579,58
0.2,3.420725,58
0.25,4.205064,58
0.3,5.045012,58
0.35,5.835158,58
0.4,6.619497,58
0.45,7.515055,58
0.5,8.249591,58
0.55,9.03393,58
0.6,9.929488,58
0.65,10.66402,58
0.7,11.55958,58
0.75,12.34392,58
0.8,13.13407,58
0.85,14.02962,58
0.9,14.81396,58
0.95,15.65972,58
1.0,16.89474,58
0.0,0.5,60
0.05,0.8947378,60
0.1,1.679412,60
0.15,2.352532,60
0.2,3.136871,60
0.25,3.809991,60
0.3,4.488918,60
0.35,5.217648,60
0.4,5.946377,60
0.45,6.730716,60
0.5,7.403836,60
0.55,8.076956,60
0.6,8.811492,60
0.65,9.540222,60
0.7,10.32456,60
0.75,10.99768,60
0.8,11.72641,60
0.85,12.46095,60
0.9,13.13407,60
0.95,13.91841,60
1.0,14.9866,60
0.0,0.5,62
0.05,0.8353317,62
0.1,1.512583,62
0.15,2.074485,62
0.2,2.747605,62
0.25,3.365115,62
0.3,3.927016,62
0.35,4.600137,62
0.4,5.217648,62
0.45,5.835158,62
0.5,6.452669,62
0.55,7.070179,62
0.6,7.743299,62
0.65,8.305201,62
0.7,8.97832,62
0.75,9.595831,62
0.8,10.21334,62
0.85,10.88646,62
0.9,11.44836,62
0.95,12.12148,62
1.0,13.07846,62
0.0,0.5,64
0.05,0.8336567,64
0.1,1.395558,64
0.15,1.90185,64
0.2,2.463751,64
0.25,3.025652,64
0.3,3.531944,64
0.35,4.093845,64
0.4,4.600137,64
0.45,5.162038,64
0.5,5.66833,64
0.55,6.230231,64
0.6,6.792132,64
0.65,7.348227,64
0.7,7.910128,64
0.75,8.472029,64
0.8,8.97832,64
0.85,9.540222,64
0.9,10.04651,64
0.95,10.66402,64
1.0,11.50397,64
0.0,0.5,66
0.05,0.7780473,66
0.1,1.228729,66
0.15,1.623802,66
0.2,2.074485,66
0.25,2.51936,66
0.3,2.914433,66
0.35,3.309506,66
0.4,3.809991,66
0.45,4.205064,66
0.5,4.600137,66
0.55,4.99521,66
0.6,5.495695,66
0.65,5.890768,66
0.7,6.34145,66
0.75,6.736523,66
0.8,7.237007,66
0.85,7.68769,66
0.9,8.082763,66
0.95,8.533445,66
1.0,9.150955,66
0.0,0.5,68
0.05,0.7780473,68
0.1,1.117511,68
0.15,1.456974,68
0.2,1.90185,68
0.25,2.241313,68
0.3,2.580776,68
0.35,3.025652,68
0.4,3.365115,68
0.45,3.760188,68
0.5,4.149454,68
0.55,4.488918,68
0.6,4.883991,68
0.65,5.328866,68
0.7,5.66833,68
0.75,6.063403,68
0.8,6.452669,68
0.85,6.847741,68
0.9,7.187204,68
0.95,7.63208,68
1.0,8.193981,68
0.0,0.5,70
0.05,0.7224379,70
0.1,1.006292,70
0.15,1.339948,70
0.2,1.679412,70
0.25,1.963266,70
0.3,2.296922,70
0.35,2.636386,70
0.4,2.970042,70
0.45,3.253896,70
0.5,3.587553,70
0.55,3.871407,70
0.6,4.260673,70
0.65,4.544527,70
0.7,4.883991,70
0.75,5.217648,70
0.8,5.501501,70
0.85,5.890768,70
0.9,6.174622,70
0.95,6.508278,70
1.0,7.01457,70
0.0,0.5,72
0.05,0.6668284,72
0.1,0.8947378,72
0.15,1.17312,72
0.2,1.401365,72
0.25,1.623802,72
0.3,1.90185,72
0.35,2.130094,72
0.4,2.408141,72
0.45,2.636386,72
0.5,2.914433,72
0.55,3.087068,72
0.6,3.365115,72
0.65,3.59336,72
0.7,3.871407,72
0.75,4.149454,72
0.8,4.377699,72
0.85,4.655746,72
0.9,4.883991,72
0.95,5.162038,72
1.0,5.501501,72
0.0,0.5,74
0.05,0.6668284,74
0.1,0.8353317,74
0.15,1.061901,74
0.2,1.284339,74
0.25,1.456974,74
0.3,1.679412,74
0.35,1.90185,74
0.4,2.074485,74
0.45,2.352532,74
0.5,2.525167,74
0.55,2.691995,74
0.6,2.970042,74
0.65,3.142678,74
0.7,3.365115,74
0.75,3.53775,74
0.8,3.760188,74
0.85,3.982626,74
0.9,4.155261,74
0.95,4.433308,74
1.0,4.717162,74
0.0,0.5,76
0.05,0.6112189,76
0.1,0.7780473,76
0.15,0.8947378,76
0.2,1.061901,76
0.25,1.228729,76
0.3,1.345755,76
0.35,1.512583,76
0.4,1.679412,76
0.45,1.84624,76
0.5,1.963266,76
0.55,2.130094,76
0.6,2.296922,76
0.65,2.413948,76
0.7,2.580776,76
0.75,2.747605,76
0.8,2.864631,76
0.85,3.031459,76
0.9,3.198287,76
0.95,3.365115,76
1.0,3.59336,76
0.0,0.5,78
0.05,0.6112189,78
0.1,0.7224379,78
0.15,0.8353317,78
0.2,0.9506823,78
0.25,1.117511,78
0.3,1.228729,78
0.35,1.345755,78
0.4,1.456974,78
0.45,1.623802,78
0.5,1.735021,78
0.55,1.852047,78
0.6,1.963266,78
0.65,2.130094,78
0.7,2.296922,78
0.75,2.358339,78
0.8,2.469558,78
0.85,2.636386,78
0.9,2.803214,78
0.95,2.864631,78
1.0,3.087068,78
0.0,0.5,80
0.05,0.5556095,80
0.1,0.6668284,80
0.15,0.7780473,80
0.2,0.8353317,80
0.25,0.9506823,80
0.3,1.061901,80
0.35,1.17312,80
0.4,1.228729,80
0.45,1.289476,80
0.5,1.401365,80
0.55,1.512583,80
0.6,1.623802,80
0.65,1.684213,80
0.7,1.796437,80
0.75,1.907656,80
0.8,1.963266,80
0.85,2.074485,80
0.9,2.135901,80
0.95,2.24712,80
1.0,2.413948,80
0.0,0.5,82
0.05,0.5556095,82
0.1,0.6112189,82
0.15,0.7224379,82
0.2,0.7165196,82
0.25,0.7759256,82
0.3,0.8353317,82
0.35,0.9506823,82
0.4,1.006292,82
0.45,1.061901,82
0.5,1.17312,82
0.55,1.170663,82
0.6,1.23007,82
0.65,1.289476,82
0.7,1.401365,82
0.75,1.456974,82
0.8,1.512583,82
0.85,1.565401,82
0.9,1.624807,82
0.95,1.684213,82
1.0,1.796437,82
0.0,0.5,84
0.05,0.5556095,84
0.1,0.6112189,84
0.15,0.6112189,84
0.2,0.6668284,84
0.25,0.7224379,84
0.3,0.7165196,84
0.35,0.7759256,84
0.4,0.8353317,84
0.45,0.8947378,84
0.5,0.8947378,84
0.55,0.9506823,84
0.6,1.006292,84
0.65,1.061901,84
0.7,1.051851,84
0.75,1.111257,84
0.8,1.111257,84
0.85,1.170663,84
0.9,1.23007,84
0.95,1.289476,84
1.0,1.345755,84
0.0,0.5,86
0.05,0.5556095,86
0.1,0.5556095,86
0.15,0.6112189,86
0.2,0.6668284,86
0.25,0.7224379,86
0.3,0.6573368,86
0.35,0.7165196,86
0.4,0.7759256,86
0.45,0.8353317,86
0.5,0.8353317,86
0.55,0.8947378,86
0.6,0.9506823,86
0.65,1.006292,86
0.7,1.006292,86
0.75,0.9924452,86
0.8,1.051851,86
0.85,1.111257,86
0.9,1.111257,86
0.95,1.170663,86
1.0,1.23007,86
0.0,0.5,88
0.05,0.5556095,88
0.1,0.5556095,88
0.15,0.5556095,88
0.2,0.6112189,88
0.25,0.6112189,88
0.3,0.6668284,88
0.35,0.5931291,88
0.4,0.6573368,88
0.45,0.6573368,88
0.5,0.7165196,88
0.55,0.7165196,88
0.6,0.7759256,88
0.65,0.7759256,88
0.7,0.8353317,88
0.75,0.8353317,88
0.8,0.8947378,88
0.85,0.8947378,88
0.9,0.8947378,88
0.95,0.873633,88
1.0,0.9330391,88
0.0,0.5,90
0.05,0.5556095,90
0.1,0.5556095,90
0.15,0.5556095,90
0.2,0.6112189,90
0.25,0.6112189,90
0.3,0.6668284,90
0.35,0.5931291,90
0.4,0.6573368,90
0.45,0.6573368,90
0.5,0.7165196,90
0.55,0.7165196,90
0.6,0.7759256,90
0.65,0.7759256,90
0.7,0.8353317,90
0.75,0.8353317,90
0.8,0.8947378,90
0.85,0.8947378,90
0.9,0.873633,90
0.95,0.873633,90
1.0,0.9330391,90
0.0,0.5,92
0.05,0.5556095,92
0.1,0.5556095,92
0.15,0.6112189,92
0.2,0.6112189,92
0.25,0.6668284,92
0.3,0.7224379,92
0.35,0.6573368,92
0.4,0.7165196,92
0.45,0.7165196,92
0.5,0.7759256,92
0.55,0.8353317,92
0.6,0.8353317,92
0.65,0.8947378,92
0.7,0.8947378,92
0.75,0.9506823,92
0.8,1.006292,92
0.85,0.9330391,92
0.9,0.9924452,92
0.95,0.9924452,92
1.0,1.051851,92
0.0,0.5,94
0.05,0.5556095,94
0.1,0.6112189,94
0.15,0.6112189,94
0.2,0.6668284,94
0.25,0.7224379,94
0.3,0.7165196,94
0.35,0.7165196,94
0.4,0.7759256,94
0.45,0.8353317,94
0.5,0.8947378,94
0.55,0.9506823,94
0.6,0.9506823,94
0.65,1.006292,94
0.7,1.061901,94
0.75,1.051851,94
0.8,1.051851,94
0.85,1.111257,94
0.9,1.170663,94
0.95,1.23007,94
1.0,1.289476,94
0.0,0.5,96
0.05,0.5556095,96
0.1,0.6112189,96
0.15,0.6668284,96
0.2,0.7224379,96
0.25,0.7165196,96
0.3,0.7759256,96
0.35,0.8353317,96
0.4,0.8947378,96
0.45,0.9506823,96
0.5,1.006292,96
0.55,1.061901,96
0.6,1.117511,96
0.65,1.111257,96
0.7,1.170663,96
0.75,1.23007,96
0.8,1.289476,96
0.85,1.345755,96
0.9,1.401365,96
0.95,1.456974,96
1.0,1.446589,96
0.0,0.5,98
0.05,0.5556095,98
0.1,0.6112189,98
0.15,0.7224379,98
0.2,0.7165196,98
0.25,0.7759256,98
0.3,0.8353317,98
0.35,0.9506823,98
0.4,1.006292,98
0.45,1.061901,98
0.5,1.17312,98
0.55,1.170663,98
0.6,1.23007,98
0.65,1.289476,98
0.7,1.401365,98
0.75,1.456974,98
0.8,1.512583,98
0.85,1.565401,98
0.9,1.624807,98
0.95,1.684213,98
1.0,1.796437,98
0.0,0.5,100
0.05,0.5556095,100
0.1,0.6668284,100
0.15,0.7780473,100
0.2,0.8353317,100
0.25,0.9506823,100
0.3,1.061901,100
0.35,1.17312,100
0.4,1.23007,100
0.45,1.345755,100
0.5,1.456974,100
0.55,1.512583,100
0.6,1.679412,100
0.65,1.684213,100
0.7,1.796437,100
0.75,1.907656,100
0.8,2.018875,100
0.85,2.130094,100
0.9,2.19151,100
0.95,2.302729,100
1.0,2.469558,100
0.0,0.5,102
0.05,0.6112189,102
0.1,0.7224379,102
0.15,0.8353317,102
0.2,0.9506823,102
0.25,1.117511,102
0.3,1.228729,102
0.35,1.345755,102
0.4,1.456974,102
0.45,1.623802,102
0.5,1.735021,102
0.55,1.796437,102
0.6,1.963266,102
0.65,2.074485,102
0.7,2.241313,102
0.75,2.302729,102
0.8,2.469558,102
0.85,2.580776,102
0.9,2.747605,102
0.95,2.864631,102
1.0,3.031459,102
0.0,0.5,104
0.05,0.6112189,104
0.1,0.8336567,104
0.15,0.9506823,104
0.2,1.17312,104
0.25,1.289476,104
0.3,1.512583,104
0.35,1.735021,104
0.4,1.852047,104
0.45,2.074485,104
0.5,2.241313,104
0.55,2.413948,104
0.6,2.580776,104
0.65,2.803214,104
0.7,2.975849,104
0.75,3.142678,104
0.8,3.309506,104
0.85,3.482141,104
0.9,3.704579,104
0.95,3.871407,104
1.0,4.155261,104
0.0,0.5,106
0.05,0.6668284,106
0.1,0.8353317,106
0.15,1.061901,106
0.2,1.339948,106
0.25,1.512583,106
0.3,1.735021,106
0.35,1.907656,106
0.4,2.130094,106
0.45,2.408141,106
0.5,2.580776,106
0.55,2.803214,106
0.6,2.975849,106
0.65,3.198287,106
0.7,3.476334,106
0.75,3.648969,106
0.8,3.871407,106
0.85,4.044042,106
0.9,4.322089,106
0.95,4.544527,106
1.0,4.828381,106
0.0,0.5,108
0.05,0.6668284,108
0.1,0.8947378,108
0.15,1.17312,108
0.2,1.401365,108
0.25,1.679412,108
0.3,1.957459,108
0.35,2.185704,108
0.4,2.463751,108
0.45,2.691995,108
0.5,2.970042,108
0.55,3.142678,108
0.6,3.476334,108
0.65,3.648969,108
0.7,3.982626,108
0.75,4.155261,108
0.8,4.433308,108
0.85,4.717162,108
0.9,4.9396,108
0.95,5.273257,108
1.0,5.61272,108
0.0,0.5,110
0.05,0.7224379,110
0.1,1.006292,110
0.15,1.339948,110
0.2,1.679412,110
0.25,1.963266,110
0.3,2.296922,110
0.35,2.580776,110
0.4,2.914433,110
0.45,3.253896,110
0.5,3.587553,110
0.55,3.871407,110
0.6,4.205064,110
0.65,4.488918,110
0.7,4.828381,110
0.75,5.162038,110
0.8,5.445892,110
0.85,5.779549,110
0.9,6.063403,110
0.95,6.452669,110
1.0,6.903351,110
0.0,0.5,112
0.05,0.7224379,112
0.1,1.117511,112
0.15,1.456974,112
0.2,1.84624,112
0.25,2.185704,112
0.3,2.525167,112
0.35,2.970042,112
0.4,3.309506,112
0.45,3.704579,112
0.5,4.093845,112
0.55,4.433308,112
0.6,4.822575,112
0.65,5.162038,112
0.7,5.557111,112
0.75,5.946377,112
0.8,6.285841,112
0.85,6.680913,112
0.9,7.070179,112
0.95,7.465252,112
1.0,8.027153,112
0.0,0.5,114
0.05,0.7780473,114
0.1,1.228729,114
0.15,1.568193,114
0.2,2.018875,114
0.25,2.463751,114
0.3,2.858824,114
0.35,3.309506,114
0.4,3.754382,114
0.45,4.149454,114
0.5,4.544527,114
0.55,4.9396,114
0.6,5.440085,114
0.65,5.835158,114
0.7,6.285841,114
0.75,6.680913,114
0.8,7.125789,114
0.85,7.576471,114
0.9,7.971543,114
0.95,8.422226,114
1.0,9.039737,114
0.0,0.5,116
0.05,0.7780473,116
0.1,1.284339,116
0.15,1.679412,116
0.2,2.130094,116
0.25,2.580776,116
0.3,3.081261,116
0.35,3.531944,116
0.4,3.982626,116
0.45,4.433308,116
0.5,4.933794,116
0.55,5.328866,116
0.6,5.835158,116
0.65,6.230231,116
0.7,6.736523,116
0.75,7.181398,116
0.8,7.63208,116
0.85,8.082763,116
0.9,8.533445,116
0.95,9.039737,116
1.0,9.712857,116
0.0,0.5,118
0.05,0.8336567,118
0.1,1.339948,118
0.15,1.84624,118
0.2,2.408141,118
0.25,2.858824,118
0.3,3.365115,118
0.35,3.927016,118
0.4,4.377699,118
0.45,4.9396,118
0.5,5.495695,118
0.55,5.946377,118
0.6,6.508278,118
0.65,7.01457,118
0.7,7.576471,118
0.75,8.027153,118
0.8,8.533445,118
0.85,9.095346,118
0.9,9.651441,118
0.95,10.21334,118
1.0,10.94788,118
0.0,0.5,120
0.05,0.8947378,120
0.1,1.568193,120
0.15,2.241313,120
