0.7,44.68583,2
0.7,44.64744,2
0.75,47.43043,2
0.75,47.79265,2
0.75,47.44942,2
0.75,47.77155,2
0.8,50.90497,2
0.8,50.2879,2
0.8,50.91087,2
0.8,50.91067,2
0.85,53.77994,2
0.85,54.01939,2
0.85,53.85652,2
0.85,54.02129,2
0.9,57.1319,2
0.9,56.82517,2
0.9,57.1395,2
0.9,57.1414,2
0.95,60.15624,2
0.95,60.25582,2
0.95,60.25772,2
0.95,60.26152,2
1.0,63.36834,2
1.0,63.37214,2
1.0,63.37404,2
1.0,63.37404,2
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.05,3.585526,4
0.05,3.727295,4
0.05,3.585526,4
0.05,3.585526,4
0.1,6.66745,4
0.1,6.66745,4
0.1,6.947189,4
0.1,6.66745,4
0.15,9.753174,4
0.15,10.21687,4
0.15,9.753174,4
0.15,9.753174,4
0.2,12.98637,4
0.2,12.8387,4
0.2,13.24881,4
0.2,12.8387,4
0.25,15.92442,4
0.25,16.55309,4
0.25,15.92632,4
0.25,16.0145,4
0.3,19.31478,4
0.3,19.01205,4
0.3,19.59282,4
0.3,19.01205,4
0.35,22.10157,4
0.35,22.84311,4
0.35,22.10157,4
0.35,22.38891,4
0.4,25.92883,4
0.4,25.1909,4
0.4,25.41724,4
0.4,25.79276,4
0.45,28.28232,4
0.45,28.98376,4
0.45,28.56796,4
0.45,28.28442,4
0.5,32.11548,4
0.5,31.37584,4
0.5,31.74946,4
0.5,32.11738,4
0.55,34.46896,4
0.55,35.2126,4
0.55,34.91747,4
0.55,34.52275,4
0.6,38.30612,4
0.6,37.68126,4
0.6,38.09897,4
0.6,38.30802,4
0.65,40.65771,4
0.65,41.39944,4
0.65,41.25748,4
0.65,40.87226,4
0.7,44.49847,4
0.7,44.04807,4
0.7,44.43898,4
0.7,44.50417,4
0.75,46.86545,4
0.75,47.60129,4
0.75,47.60319,4
0.75,47.21607,4
0.8,50.69861,4
0.8,50.40327,4
0.8,50.70431,4
0.8,50.70621,4
0.85,53.33753,4
0.85,53.80333,4
0.85,53.80333,4
0.85,53.58478,4
0.9,56.90615,4
0.9,56.76438,4
0.9,56.90825,4
0.9,56.90635,4
0.95,59.85201,4
0.95,60.01107,4
0.95,60.01297,4
0.95,59.92099,4
1.0,63.11579,4
1.0,63.11959,4
1.0,63.11769,4
1.0,63.11979,4
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.05,3.568428,6
0.05,3.721794,6
0.05,3.568428,6
0.05,3.568428,6
0.1,6.94149,6
0.1,6.634956,6
0.1,6.633057,6
0.1,6.686646,6
0.15,9.703384,6
0.15,10.02531,6
0.15,9.701485,6
0.15,9.701485,6
0.2,13.38318,6
0.2,12.76991,6
0.2,12.76991,6
0.2,13.05555,6
0.25,15.84024,6
0.25,16.23895,6
0.25,15.84024,6
0.25,15.84024,6
0.3,19.64281,6
0.3,18.91057,6
0.3,18.99875,6
0.3,19.34577,6
0.35,21.97919,6
0.35,22.53297,6
0.35,22.4275,6
0.35,22.21674,6
0.4,25.05712,6
0.4,25.79316,6
0.4,25.05712,6
0.4,25.17989,6
0.45,28.86539,6
0.45,28.12955,6
0.45,28.71582,6
0.45,28.52996,6
0.5,31.20557,6
0.5,31.94351,6
0.5,31.28216,6
0.5,31.48151,6
0.55,35.01574,6
0.55,34.2818,6
0.55,35.01954,6
0.55,34.83368,6
0.6,37.42301,6
0.6,38.09766,6
0.6,37.58968,6
0.6,37.78143,6
0.65,41.17559,6
0.65,40.43975,6
0.65,41.17939,6
0.65,41.16039,6
0.7,43.73243,6
0.7,44.26131,6
0.7,43.92019,6
0.7,44.09085,6
0.75,47.33754,6
0.75,46.68778,6
0.75,47.34324,6
0.75,47.34324,6
0.8,50.03215,6
0.8,50.42896,6
0.8,50.2507,6
0.8,50.40197,6
0.85,53.50879,6
0.85,53.04889,6
0.85,53.51279,6
0.85,53.51469,6
0.9,56.34347,6
0.9,56.60021,6
0.9,56.60021,6
0.9,56.60041,6
0.95,59.68214,6
0.95,59.53087,6
0.95,59.68594,6
0.95,59.68784,6
1.0,62.76976,6
1.0,62.77166,6
1.0,62.77736,6
1.0,62.77736,6
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.05,3.558731,8
0.05,3.556831,8
0.05,3.710197,8
0.05,3.556831,8
0.1,6.611961,8
0.1,6.694443,8
0.1,6.611961,8
0.1,6.784523,8
0.15,9.667091,8
0.15,9.667091,8
0.15,10.12699,8
0.15,9.667091,8
0.2,12.72412,8
0.2,12.93867,8
0.2,12.72222,8
0.2,13.07285,8
0.25,15.78095,8
0.25,15.78285,8
0.25,16.4615,8
0.25,15.78285,8
0.3,18.99135,8
0.3,19.2021,8
0.3,18.83988,8
0.3,19.34977,8
0.35,21.9429,8
0.35,21.90071,8
0.35,22.63295,8
0.35,21.90451,8
0.4,25.28157,8
0.4,25.45603,8
0.4,24.96344,8
0.4,25.64589,8
0.45,28.19683,8
0.45,28.03587,8
0.45,28.75841,8
0.45,28.02997,8
0.5,31.55659,8
0.5,31.75215,8
0.5,31.0946,8
0.5,31.82494,8
0.55,34.48895,8
0.55,34.31069,8
0.55,34.88956,8
0.55,34.15942,8
0.6,37.83542,8
0.6,37.95609,8
0.6,37.22595,8
0.6,37.96179,8
0.65,40.79647,8
0.65,40.58192,8
0.65,41.02452,8
0.65,40.44585,8
0.7,44.09125,8
0.7,44.09505,8
0.7,43.36281,8
0.7,44.09695,8
0.75,47.08499,8
0.75,46.87024,8
0.75,47.16727,8
0.75,47.16917,8
0.8,49.87558,8
0.8,50.2357,8
0.8,50.04414,8
0.8,50.2262,8
0.85,53.30623,8
0.85,52.85203,8
0.85,53.31383,8
0.85,53.31193,8
0.9,56.1696,8
0.9,56.38435,8
0.9,56.34596,8
0.9,56.39005,8
0.95,59.45658,8
0.95,59.30891,8
0.95,59.46798,8
0.95,59.47008,8
1.0,62.53661,8
1.0,62.53851,8
1.0,62.5423,8
1.0,62.5461,8
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.05,3.696899,10
0.05,3.545433,10
0.05,3.545433,10
0.05,3.696899,10
0.1,6.588966,10
0.1,6.588966,10
0.1,6.807518,10
0.1,6.587067,10
0.15,9.785866,10
0.15,9.630798,10
0.15,9.630798,10
0.15,10.0888,10
0.2,12.67623,10
0.2,12.67623,10
0.2,13.04815,10
0.2,12.67813,10
0.25,16.0284,10
0.25,15.77925,10
0.25,15.72376,10
0.25,16.37332,10
0.3,18.7692,10
0.3,18.7692,10
0.3,19.29428,10
0.3,18.7711,10
0.35,22.27663,10
0.35,22.02558,10
0.35,21.82053,10
0.35,22.54877,10
0.4,24.86786,10
0.4,25.00583,10
0.4,25.54441,10
0.4,24.86976,10
0.45,28.53436,10
0.45,28.27381,10
0.45,27.92109,10
0.45,28.64933,10
0.5,31.00681,10
0.5,31.28275,10
0.5,31.70256,10
0.5,31.16208,10
0.55,34.28429,10
0.55,34.75389,10
0.55,34.02735,10
0.55,34.63302,10
0.6,37.78203,10
0.6,37.08058,10
0.6,37.81472,10
0.6,37.4314,10
0.65,40.55362,10
0.65,40.86775,10
0.65,40.1741,10
0.65,40.86795,10
0.7,43.91908,10
0.7,43.29232,10
0.7,43.92688,10
0.7,43.69863,10
0.75,46.81705,10
0.75,46.98371,10
0.75,46.44893,10
0.75,46.98771,10
0.8,50.04454,10
0.8,49.54435,10
0.8,50.04664,10
0.8,49.99475,10
0.85,53.06338,10
0.85,53.10557,10
0.85,52.74315,10
0.85,53.10747,10
0.9,56.1643,10
0.9,55.86346,10
0.9,56.174,10
0.9,56.174,10
0.95,59.23103,10
0.95,59.23293,10
0.95,59.08526,10
0.95,59.24052,10
1.0,62.29945,10
1.0,62.30325,10
1.0,62.30135,10
1.0,62.30135,10
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.05,3.531937,12
0.05,3.530235,12
0.05,3.530235,12
0.05,3.551132,12
0.1,6.560272,12
0.1,6.560272,12
0.1,6.863205,12
0.1,6.560272,12
0.15,9.590508,12
0.15,9.830154,12
0.15,9.590508,12
0.15,9.749573,12
0.2,12.62074,12
0.2,12.62074,12
0.2,13.22831,12
0.2,12.62074,12
0.25,15.96911,12
0.25,15.65288,12
0.25,15.95771,12
0.25,15.70856,12
0.3,18.68501,12
0.3,19.40965,12
0.3,18.68501,12
0.3,18.68691,12
0.35,22.26543,12
0.35,21.72285,12
0.35,22.17915,12
0.35,21.9243,12
0.4,24.75518,12
0.4,25.48152,12
0.4,24.75708,12
0.4,24.91215,12
0.45,28.47717,12
0.45,27.79301,12
0.45,28.41198,12
0.45,28.14954,12
0.5,30.83465,12
0.5,31.56119,12
0.5,30.87684,12
0.5,31.12788,12
0.55,34.59902,12
0.55,33.87438,12
0.55,34.59902,12
0.55,34.39187,12
0.6,36.9987,12
0.6,37.64066,12
0.6,37.13097,12
0.6,37.34172,12
0.65,40.67869,12
0.65,39.95785,12
0.65,40.68439,12
0.65,40.66329,12
0.7,43.20663,12
0.7,43.72982,12
0.7,43.39439,12
0.7,43.56316,12
0.75,46.76975,12
0.75,46.12949,12
0.75,46.77735,12
0.75,46.77735,12
0.8,49.42997,12
0.8,49.82088,12
0.8,49.66372,12
0.8,49.7711,12
0.85,52.86272,12
0.85,52.41042,12
0.85,52.86842,12
0.85,52.86652,12
0.9,55.91025,12
0.9,55.61111,12
0.9,55.91975,12
0.9,55.91975,12
0.95,58.96518,12
0.95,58.96918,12
0.95,58.81771,12
0.95,58.97108,12
1.0,62.01271,12
1.0,62.02031,12
1.0,62.02031,12
1.0,62.01841,12
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.05,3.520538,14
0.05,3.670105,14
0.05,3.518639,14
0.05,3.518639,14
0.1,6.83831,14
0.1,6.535576,14
0.1,6.535576,14
0.1,6.535576,14
0.15,9.556114,14
0.15,9.94133,14
0.15,9.556114,14
0.15,9.556114,14
0.2,13.05215,14
0.2,12.57305,14
0.2,12.65553,14
0.2,12.69183,14
0.25,15.59379,14
0.25,16.13237,14
0.25,15.59379,14
0.25,15.59379,14
0.3,19.26028,14
0.3,18.61623,14
0.3,18.82338,14
0.3,18.91536,14
0.35,21.63696,14
0.35,22.30972,14
0.35,21.64076,14
0.35,21.64076,14
0.4,25.38404,14
0.4,24.6634,14
0.4,25.02942,14
0.4,25.11,14
0.45,27.68983,14
0.45,28.41428,14
0.45,27.82001,14
0.45,27.75502,14
0.5,31.44071,14
0.5,30.72007,14
0.5,31.25865,14
0.5,31.29115,14
0.55,33.74841,14
0.55,34.47285,14
0.55,34.00915,14
0.55,33.98215,14
0.6,37.49928,14
0.6,36.78054,14
0.6,37.47629,14
0.6,37.50498,14
0.65,39.83947,14
0.65,40.53522,14
0.65,40.23438,14
0.65,40.18079,14
0.7,43.56355,14
0.7,42.94649,14
0.7,43.56925,14
0.7,43.56755,14
0.75,46.11659,14
0.75,46.59969,14
0.75,46.60159,14
0.75,45.88094,14
0.8,49.63562,14
0.8,49.63562,14
0.8,49.35778,14
0.8,49.63942,14
0.85,52.4397,14
0.85,52.66965,14
0.85,52.67555,14
0.85,52.22115,14
0.9,55.70769,14
0.9,55.71149,14
0.9,55.55432,14
0.9,55.71719,14
0.95,58.69193,14
0.95,58.74742,14
0.95,58.74932,14
0.95,58.59995,14
1.0,61.78336,14
1.0,61.79115,14
1.0,61.78735,14
1.0,61.78925,14
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.05,3.512939,16
0.05,3.662506,16
0.05,3.512939,16
0.05,3.512939,16
0.1,6.723335,16
0.1,6.523979,16
0.1,6.570168,16
0.1,6.522079,16
0.15,9.533318,16
0.15,9.985619,16
0.15,9.533318,16
0.15,9.533318,16
0.2,12.88738,16
0.2,12.54626,16
0.2,12.75131,16
0.2,12.54436,16
0.25,15.5575,16
0.25,16.23005,16
0.25,15.55939,16
0.25,15.5575,16
0.3,19.06683,16
0.3,18.57233,16
0.3,18.92696,16
0.3,18.72,16
0.35,21.58717,16
0.35,22.30421,16
0.35,21.58737,16
0.35,21.63906,16
0.4,25.23657,16
0.4,24.60411,16
0.4,25.13699,16
0.4,24.88005,16
0.45,27.62105,16
0.45,28.34169,16
0.45,27.62295,16
0.45,27.62485,16
0.5,31.36053,16
0.5,30.81415,16
0.5,30.81225,16
0.5,31.36433,16
0.55,33.66232,16
0.55,34.29288,16
0.55,34.29668,16
0.55,33.66612,16
0.6,37.4037,16
0.6,36.99929,16
0.6,37.00689,16
0.6,37.4094,16
0.65,39.7076,16
0.65,40.43204,16
0.65,40.43204,16
0.65,39.72089,16
0.7,43.45467,16
0.7,43.20553,16
0.7,43.20363,16
0.7,43.46037,16
0.75,45.90813,16
0.75,46.48111,16
0.75,46.48301,16
0.75,45.91953,16
0.8,49.51134,16
0.8,49.42126,16
0.8,49.40607,16
0.8,49.51704,16
0.85,52.13337,16
0.85,52.54158,16
0.85,52.54558,16
0.85,52.11037,16
0.9,55.56821,16
0.9,55.57581,16
0.9,55.57581,16
0.9,55.57771,16
0.95,58.45458,16
0.95,58.60415,16
0.95,58.60985,16
0.95,58.46048,16
1.0,61.63248,16
1.0,61.63628,16
1.0,61.63628,16
1.0,61.64008,16
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.05,3.505341,18
0.05,3.656609,18
0.05,3.503441,18
0.05,3.505341,18
0.1,6.506882,18
0.1,6.506882,18
0.1,6.779022,18
0.1,6.506882,18
0.15,9.512222,18
0.15,9.935829,18
0.15,9.512222,18
0.15,9.512222,18
0.2,12.61544,18
0.2,12.51756,18
0.2,12.90088,18
0.2,12.51566,18
0.25,15.5193,18
0.25,16.15176,18
0.25,15.5212,18
0.25,15.59589,18
0.3,18.84467,18
0.3,18.52844,18
0.3,19.05543,18
0.3,18.52844,18
0.35,21.53568,18
0.35,22.25443,18
0.35,21.53758,18
0.35,21.77153,18
0.4,25.00302,18
0.4,24.55072,18
0.4,25.25407,18
0.4,24.6465,18
0.45,27.60795,18
0.45,28.2786,18
0.45,27.56366,18
0.45,27.94907,18
0.5,31.17297,18
0.5,30.573,18
0.5,31.29174,18
0.5,30.82594,18
0.55,33.78529,18
0.55,34.30298,18
0.55,33.58614,18
0.55,34.11692,18
0.6,37.31782,18
0.6,36.59908,18
0.6,37.31972,18
0.6,37.02268,18
0.65,39.94364,18
0.65,40.33475,18
0.65,39.72339,18
0.65,40.29066,18
0.7,43.34789,18
0.7,42.65195,18
0.7,43.35169,18
0.7,43.20403,18
0.75,46.14818,18
0.75,46.37223,18
0.75,45.90093,18
0.75,46.37243,18
0.8,49.39107,18
0.8,48.84299,18
0.8,49.39487,18
0.8,49.39297,18
0.85,52.29683,18
0.85,52.4118,18
0.85,52.13017,18
0.85,52.4175,18
0.9,55.43254,18
0.9,55.13361,18
0.9,55.43634,18
0.9,55.44014,18
0.95,58.45898,18
0.95,58.46278,18
0.95,58.3345,18
0.95,58.40349,18
1.0,61.47971,18
1.0,61.47971,18
1.0,61.48161,18
1.0,61.48351,18
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.05,3.501541,20
0.05,3.499641,20
0.05,3.650909,20
0.05,3.499641,20
0.1,6.499283,20
0.1,6.800117,20
0.1,6.499283,20
0.1,6.499283,20
0.15,9.498924,20
0.15,9.498924,20
0.15,9.905235,20
0.15,9.498924,20
0.2,12.49857,20
0.2,12.95467,20
0.2,12.50047,20
0.2,12.59435,20
0.25,15.63428,20
0.25,15.50201,20
0.25,16.06168,20
0.25,15.50201,20
0.3,18.50545,20
0.3,18.50545,20
0.3,19.1879,20
0.3,18.50545,20
0.35,21.78503,20
0.35,21.8829,20
0.35,21.50719,20
0.35,22.12825,20
0.4,24.57011,20
0.4,24.51633,20
0.4,25.22937,20
0.4,24.51633,20
0.45,27.96447,20
0.45,28.03345,20
0.45,27.51997,20
0.45,28.23681,20
0.5,30.73986,20
0.5,30.64218,20
0.5,31.24405,20
0.5,30.53101,20
0.55,34.13062,20
0.55,34.192,20
0.55,33.53844,20
0.55,34.25319,20
0.6,36.87731,20
0.6,36.84272,20
0.6,37.26443,20
0.6,36.55138,20
0.65,40.27357,20
0.65,40.27377,20
0.65,39.56072,20
0.65,40.27567,20
0.7,43.06625,20
0.7,42.57386,20
0.7,43.2905,20
0.7,43.24072,20
0.75,45.96822,20
0.75,46.30554,20
0.75,45.95282,20
0.75,46.30554,20
0.8,49.31298,20
0.8,48.72251,20
0.8,49.32058,20
0.8,49.32058,20
0.85,52.13436,20
0.85,52.33562,20
0.85,52.14386,20
0.85,52.33752,20
0.9,55.35255,20
0.9,55.05532,20
0.9,55.35635,20
0.9,55.35825,20
0.95,58.3138,20
0.95,58.37309,20
0.95,58.3444,20
0.95,58.37899,20
1.0,61.39383,20
1.0,61.39573,20
1.0,61.39763,20
1.0,61.39973,20
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.05,3.493942,22
0.05,3.558929,22
0.05,3.492043,22
0.05,3.492043,22
0.1,6.485786,22
0.1,6.485786,22
0.1,6.78302,22
0.1,6.485786,22
0.15,9.477829,22
0.15,9.824852,22
0.15,9.477829,22
0.15,9.51432,22
0.2,12.51206,22
0.2,12.47177,22
0.2,12.97976,22
0.2,12.47177,22
0.25,15.46571,22
0.25,15.96021,22
0.25,15.46571,22
0.25,15.66507,22
0.3,18.64191,22
0.3,18.46156,22
0.3,19.11911,22
0.3,18.46156,22
0.35,21.47089,22
0.35,22.09386,22
0.35,21.4576,22
0.35,21.80632,22
0.4,24.77917,22
0.4,24.45534,22
0.4,25.17008,22
0.4,24.45534,22
0.45,27.45118,22
0.45,28.16802,22
0.45,27.64274,22
0.45,27.45688,22
0.5,31.17336,22
0.5,30.46032,22
0.5,30.90502,22
0.5,31.10628,22
0.55,33.45826,22
0.55,34.177,22
0.55,33.79559,22
0.55,33.60383,22
0.6,37.17664,22
0.6,36.49799,22
0.6,37.05787,22
0.6,37.18234,22
0.65,39.46894,22
0.65,40.18198,22
0.65,39.96743,22
0.65,39.74508,22
0.7,43.18562,22
0.7,42.67384,22
0.7,43.18752,22
0.7,43.19132,22
0.75,45.5623,22
0.75,46.19666,22
0.75,46.13737,22
0.75,45.90932,22
0.8,49.2022,22
0.8,48.83408,22
0.8,49.2079,22
0.8,49.2098,22
0.85,51.76284,22
0.85,52.21324,22
0.85,52.21534,22
0.85,52.08117,22
0.9,55.22068,22
0.9,54.99833,22
0.9,55.22638,22
0.9,55.22448,22
0.95,58.08045,22
0.95,58.23572,22
0.95,58.23952,22
0.95,58.22812,22
1.0,61.24886,22
1.0,61.25266,22
1.0,61.25076,22
1.0,61.25266,22
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.05,3.489944,24
0.05,3.499641,24
0.05,3.489944,24
0.05,3.489944,24
0.1,6.476288,24
0.1,6.474388,24
0.1,6.773521,24
0.1,6.474388,24
0.15,9.462631,24
0.15,9.759666,24
0.15,9.727173,24
0.15,9.462631,24
0.2,12.45087,24
0.2,13.04894,24
0.2,12.45087,24
0.2,12.45087,24
0.25,15.80324,24
0.25,15.44102,24
0.25,15.77644,24
0.25,15.45432,24
0.3,18.43306,24
0.3,19.1442,24
0.3,18.43496,24
0.3,18.46745,24
0.35,21.92529,24
0.35,21.427,24
0.35,21.92529,24
0.35,21.57467,24
0.4,24.41904,24
0.4,25.13019,24
0.4,24.42094,24
0.4,24.6222,24
0.45,28.02815,24
0.45,27.41109,24
0.45,28.08954,24
0.45,27.68893,24
0.5,30.41853,24
0.5,31.12187,24
0.5,30.41263,24
0.5,30.78265,24
0.55,34.11581,24
0.55,33.40847,24
0.55,34.12341,24
0.55,33.83208,24
0.6,36.57117,24
0.6,37.11945,24
0.6,36.52139,24
0.6,36.9258,24
0.65,40.1153,24
0.65,39.40605,24
0.65,40.11909,24
0.65,39.98112,24
0.7,42.72592,24
0.7,43.12064,24
0.7,42.66833,24
0.7,43.08434,24
0.75,46.11858,24
0.75,45.43423,24
0.75,46.12428,24
0.75,46.12617,24
0.8,48.89397,24
0.8,49.12582,24
0.8,48.83068,24
0.8,49.13171,24
0.85,52.12756,24
0.85,51.68095,24
0.85,52.13136,24
0.85,52.13326,24
0.9,55.05251,24
0.9,55.13879,24
0.9,54.98543,24
0.9,55.14449,24
0.95,58.14413,24
0.95,58.14793,24
0.95,58.15173,24
0.95,58.15363,24
1.0,61.15347,24
1.0,61.15727,24
1.0,61.15917,24
1.0,61.15917,24
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.05,3.486145,26
0.05,3.518837,26
0.05,3.486145,26
0.05,3.486145,26
0.1,6.765923,26
0.1,6.468689,26
0.1,6.468689,26
0.1,6.765923,26
0.15,9.453133,26
0.15,9.497223,26
0.15,9.458832,26
0.15,9.453133,26
0.2,12.94157,26
0.2,12.43758,26
0.2,12.43758,26
0.2,12.89938,26
0.25,15.42392,26
0.25,15.61548,26
0.25,15.58109,26
0.25,15.42392,26
0.3,19.05412,26
0.3,18.41386,26
0.3,18.41196,26
0.3,19.02353,26
0.35,21.40021,26
0.35,21.75483,26
0.35,21.69744,26
0.35,21.40211,26
0.4,25.10149,26
0.4,24.39225,26
0.4,24.44794,26
0.4,25.10339,26
0.45,27.38049,26
0.45,27.90578,26
0.45,27.8081,26
0.45,27.38429,26
0.5,31.08558,26
0.5,30.49721,26
0.5,30.57969,26
0.5,31.08768,26
0.55,33.36668,26
0.55,34.02403,26
0.55,33.95505,26
0.55,33.37238,26
0.6,37.07366,26
0.6,36.64226,26
0.6,36.71714,26
0.6,37.07936,26
0.65,39.36026,26
0.65,40.0714,26
0.65,40.0733,26
0.65,39.47523,26
0.7,43.06915,26
0.7,43.07104,26
0.7,42.3582,26
0.7,43.07314,26
0.75,45.96541,26
0.75,45.81204,26
0.75,45.71436,26
0.75,46.07278,26
0.8,48.77349,26
0.8,49.07433,26
0.8,49.07243,26
0.8,48.47646,26
0.85,52.06847,26
0.85,52.07037,26
0.85,51.85751,26
0.85,52.08176,26
0.9,54.93964,26
0.9,55.07761,26
0.9,55.0797,26
0.9,54.78057,26
0.95,58.07745,26
0.95,58.08125,26
0.95,57.97577,26
0.95,58.08315,26
1.0,61.08279,26
1.0,61.08469,26
1.0,61.08659,26
1.0,61.08678,26
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.05,3.486145,28
0.05,3.633812,28
0.05,3.484245,28
0.05,3.484245,28
0.1,6.764023,28
0.1,6.466789,28
0.1,6.466789,28
0.1,6.533875,28
0.15,9.451233,28
0.15,9.742569,28
0.15,9.451233,28
0.15,9.451233,28
0.2,12.99725,28
0.2,12.43378,28
0.2,12.43378,28
0.2,12.65993,28
0.25,15.42012,28
0.25,15.85912,28
0.25,15.41822,28
0.25,15.41822,28
0.3,19.09651,28
0.3,18.40456,28
0.3,18.55983,28
0.3,18.74569,28
0.35,21.39281,28
0.35,21.99657,28
0.35,21.435,28
0.35,21.39471,28
0.4,25.00591,28
0.4,24.6091,28
0.4,24.38295,28
0.4,25.09219,28
0.45,27.36929,28
0.45,27.62414,28
0.45,28.06694,28
0.45,27.37499,28
0.5,31.07248,28
0.5,30.74655,28
0.5,30.36514,28
0.5,31.07438,28
0.55,33.42426,28
0.55,33.76369,28
0.55,34.07022,28
0.55,33.36098,28
0.6,37.06226,28
0.6,36.8688,28
0.6,36.4585,28
0.6,37.06626,28
0.65,39.56381,28
0.65,39.89924,28
0.65,40.0602,28
0.65,39.35096,28
0.7,43.05605,28
0.7,43.03875,28
0.7,42.58075,28
0.7,43.06364,28
0.75,45.72616,28
0.75,46.02509,28
0.75,46.05209,28
0.75,45.39833,28
0.8,49.05553,28
0.8,49.05743,28
0.8,48.7125,28
0.8,49.06123,28
0.85,51.8847,28
0.85,52.05727,28
0.85,52.05917,28
0.85,51.60876,28
0.9,55.05311,28
0.9,55.05881,28
0.9,54.87105,28
0.9,55.06451,28
0.95,58.04325,28
0.95,58.06435,28
0.95,58.06815,28
0.95,57.91858,28
1.0,61.06609,28
1.0,61.06989,28
1.0,61.07178,28
1.0,61.07178,28
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.05,3.484245,30
0.05,3.534233,30
0.05,3.482346,30
